Timestamp,Event
2024-07-31T20:06:23.136216,computing loss and backprop
2024-07-31T20:06:23.456054,"Epoch 7, Step 6 start"
2024-07-31T20:06:23.456067,Generating data
2024-07-31T20:06:23.456745,generating tours of train model
2024-07-31T20:06:23.720764,generating tours of baseline model
2024-07-31T20:06:23.958918,computing tour length of train model
2024-07-31T20:06:23.959175,computing tour length of baseline model
2024-07-31T20:06:23.959408,computing loss and backprop
2024-07-31T20:06:24.212693,"Epoch 7, Step 7 start"
2024-07-31T20:06:24.212710,Generating data
2024-07-31T20:06:24.213416,generating tours of train model
2024-07-31T20:06:24.479801,generating tours of baseline model
2024-07-31T20:06:24.724470,computing tour length of train model
2024-07-31T20:06:24.724739,computing tour length of baseline model
2024-07-31T20:06:24.724991,computing loss and backprop
2024-07-31T20:06:24.974345,"Epoch 7, Step 8 start"
2024-07-31T20:06:24.974357,Generating data
2024-07-31T20:06:24.975033,generating tours of train model
2024-07-31T20:06:25.235942,generating tours of baseline model
2024-07-31T20:06:25.474312,computing tour length of train model
2024-07-31T20:06:25.474573,computing tour length of baseline model
2024-07-31T20:06:25.474821,computing loss and backprop
2024-07-31T20:06:25.732966,"Epoch 7, Step 9 start"
2024-07-31T20:06:25.732977,Generating data
2024-07-31T20:06:25.733644,generating tours of train model
2024-07-31T20:06:25.994449,generating tours of baseline model
2024-07-31T20:06:26.228587,computing tour length of train model
2024-07-31T20:06:26.228827,computing tour length of baseline model
2024-07-31T20:06:26.229058,computing loss and backprop
2024-07-31T20:06:26.489629,Testing on test data
2024-07-31T20:06:27.081306,Testing on val data
2024-07-31T20:06:29.230287,"Epoch 8, Step 0 start"
2024-07-31T20:06:29.230297,Generating data
2024-07-31T20:06:29.230526,generating tours of train model
2024-07-31T20:06:29.495221,generating tours of baseline model
2024-07-31T20:06:29.732257,computing tour length of train model
2024-07-31T20:06:29.732514,computing tour length of baseline model
2024-07-31T20:06:29.732753,computing loss and backprop
2024-07-31T20:06:29.986219,"Epoch 8, Step 1 start"
2024-07-31T20:06:29.986230,Generating data
2024-07-31T20:06:29.986915,generating tours of train model
2024-07-31T20:06:30.250443,generating tours of baseline model
2024-07-31T20:06:30.491413,computing tour length of train model
2024-07-31T20:06:30.491684,computing tour length of baseline model
2024-07-31T20:06:30.491920,computing loss and backprop
2024-07-31T20:06:30.747700,"Epoch 8, Step 2 start"
2024-07-31T20:06:30.747712,Generating data
2024-07-31T20:06:30.748385,generating tours of train model
2024-07-31T20:06:31.011664,generating tours of baseline model
2024-07-31T20:06:31.251280,computing tour length of train model
2024-07-31T20:06:31.251530,computing tour length of baseline model
2024-07-31T20:06:31.251761,computing loss and backprop
2024-07-31T20:06:31.511206,"Epoch 8, Step 3 start"
2024-07-31T20:06:31.511218,Generating data
2024-07-31T20:06:31.511887,generating tours of train model
2024-07-31T20:06:31.776170,generating tours of baseline model
2024-07-31T20:06:32.012258,computing tour length of train model
2024-07-31T20:06:32.012508,computing tour length of baseline model
2024-07-31T20:06:32.012743,computing loss and backprop
2024-07-31T20:06:32.269158,"Epoch 8, Step 4 start"
2024-07-31T20:06:32.269168,Generating data
2024-07-31T20:06:32.269771,generating tours of train model
2024-07-31T20:06:32.538395,generating tours of baseline model
2024-07-31T20:06:32.852227,computing tour length of train model
2024-07-31T20:06:32.852700,computing tour length of baseline model
2024-07-31T20:06:32.853157,computing loss and backprop
2024-07-31T20:06:33.244523,"Epoch 8, Step 5 start"
2024-07-31T20:06:33.244549,Generating data
2024-07-31T20:06:33.245106,generating tours of train model
2024-07-31T20:06:33.541106,generating tours of baseline model
2024-07-31T20:06:33.790182,computing tour length of train model
2024-07-31T20:06:33.790473,computing tour length of baseline model
2024-07-31T20:06:33.790730,computing loss and backprop
2024-07-31T20:06:34.039670,"Epoch 8, Step 6 start"
2024-07-31T20:06:34.039681,Generating data
2024-07-31T20:06:34.040344,generating tours of train model
2024-07-31T20:06:34.303799,generating tours of baseline model
2024-07-31T20:06:34.549226,computing tour length of train model
2024-07-31T20:06:34.549505,computing tour length of baseline model
2024-07-31T20:06:34.549758,computing loss and backprop
2024-07-31T20:06:34.803228,"Epoch 8, Step 7 start"
2024-07-31T20:06:34.803249,Generating data
2024-07-31T20:06:34.803924,generating tours of train model
2024-07-31T20:06:35.068257,generating tours of baseline model
2024-07-31T20:06:35.311786,computing tour length of train model
2024-07-31T20:06:35.312034,computing tour length of baseline model
2024-07-31T20:06:35.312266,computing loss and backprop
2024-07-31T20:06:35.562981,"Epoch 8, Step 8 start"
2024-07-31T20:06:35.562993,Generating data
2024-07-31T20:06:35.563663,generating tours of train model
2024-07-31T20:06:35.827941,generating tours of baseline model
2024-07-31T20:06:36.064955,computing tour length of train model
2024-07-31T20:06:36.065206,computing tour length of baseline model
2024-07-31T20:06:36.065438,computing loss and backprop
2024-07-31T20:06:36.313125,"Epoch 8, Step 9 start"
2024-07-31T20:06:36.313136,Generating data
2024-07-31T20:06:36.313790,generating tours of train model
2024-07-31T20:06:36.578949,generating tours of baseline model
2024-07-31T20:06:36.821301,computing tour length of train model
2024-07-31T20:06:36.821591,computing tour length of baseline model
2024-07-31T20:06:36.821850,computing loss and backprop
2024-07-31T20:06:37.071448,Testing on test data
2024-07-31T20:06:37.691832,Testing on val data
2024-07-31T20:06:39.837869,"Epoch 9, Step 0 start"
2024-07-31T20:06:39.837879,Generating data
2024-07-31T20:06:39.838102,generating tours of train model
2024-07-31T20:06:40.100722,generating tours of baseline model
2024-07-31T20:06:40.335466,computing tour length of train model
2024-07-31T20:06:40.335692,computing tour length of baseline model
2024-07-31T20:06:40.335925,computing loss and backprop
2024-07-31T20:06:40.593235,"Epoch 9, Step 1 start"
2024-07-31T20:06:40.593246,Generating data
2024-07-31T20:06:40.593913,generating tours of train model
2024-07-31T20:06:40.856767,generating tours of baseline model
2024-07-31T20:06:41.091627,computing tour length of train model
2024-07-31T20:06:41.091891,computing tour length of baseline model
2024-07-31T20:06:41.092133,computing loss and backprop
2024-07-31T20:06:41.349168,"Epoch 9, Step 2 start"
2024-07-31T20:06:41.349182,Generating data
2024-07-31T20:06:41.349488,generating tours of train model
2024-07-31T20:06:41.612223,generating tours of baseline model
2024-07-31T20:06:41.849088,computing tour length of train model
2024-07-31T20:06:41.849344,computing tour length of baseline model
2024-07-31T20:06:41.849575,computing loss and backprop
2024-07-31T20:06:42.102515,"Epoch 9, Step 3 start"
2024-07-31T20:06:42.102525,Generating data
2024-07-31T20:06:42.103131,generating tours of train model
2024-07-31T20:06:42.366239,generating tours of baseline model
2024-07-31T20:06:42.600385,computing tour length of train model
2024-07-31T20:06:42.600644,computing tour length of baseline model
2024-07-31T20:06:42.600874,computing loss and backprop
2024-07-31T20:06:42.963656,"Epoch 9, Step 4 start"
2024-07-31T20:06:42.963686,Generating data
2024-07-31T20:06:42.964745,generating tours of train model
2024-07-31T20:06:43.352336,generating tours of baseline model
2024-07-31T20:06:43.590354,computing tour length of train model
2024-07-31T20:06:43.590626,computing tour length of baseline model
2024-07-31T20:06:43.590882,computing loss and backprop
2024-07-31T20:06:43.846398,"Epoch 9, Step 5 start"
2024-07-31T20:06:43.846409,Generating data
2024-07-31T20:06:43.846718,generating tours of train model
2024-07-31T20:06:44.107869,generating tours of baseline model
2024-07-31T20:06:44.341565,computing tour length of train model
2024-07-31T20:06:44.341821,computing tour length of baseline model
2024-07-31T20:06:44.342050,computing loss and backprop
2024-07-31T20:06:44.592756,"Epoch 9, Step 6 start"
2024-07-31T20:06:44.592767,Generating data
2024-07-31T20:06:44.593434,generating tours of train model
2024-07-31T20:06:44.856322,generating tours of baseline model
2024-07-31T20:06:45.093117,computing tour length of train model
2024-07-31T20:06:45.093383,computing tour length of baseline model
2024-07-31T20:06:45.093614,computing loss and backprop
2024-07-31T20:06:45.348300,"Epoch 9, Step 7 start"
2024-07-31T20:06:45.348311,Generating data
2024-07-31T20:06:45.349147,generating tours of train model
2024-07-31T20:06:45.613066,generating tours of baseline model
2024-07-31T20:06:45.847290,computing tour length of train model
2024-07-31T20:06:45.847538,computing tour length of baseline model
2024-07-31T20:06:45.847766,computing loss and backprop
2024-07-31T20:06:46.096913,"Epoch 9, Step 8 start"
2024-07-31T20:06:46.096923,Generating data
2024-07-31T20:06:46.097547,generating tours of train model
2024-07-31T20:06:46.359762,generating tours of baseline model
2024-07-31T20:06:46.598373,computing tour length of train model
2024-07-31T20:06:46.598635,computing tour length of baseline model
2024-07-31T20:06:46.598875,computing loss and backprop
2024-07-31T20:06:46.850160,"Epoch 9, Step 9 start"
2024-07-31T20:06:46.850171,Generating data
2024-07-31T20:06:46.850829,generating tours of train model
2024-07-31T20:06:47.111620,generating tours of baseline model
2024-07-31T20:06:47.356455,computing tour length of train model
2024-07-31T20:06:47.356734,computing tour length of baseline model
2024-07-31T20:06:47.356979,computing loss and backprop
2024-07-31T20:06:47.613323,Testing on test data
2024-07-31T20:06:48.391072,Testing on val data
