Timestamp,Event
2024-07-31T19:51:29.260842,computing loss and backprop
2024-07-31T19:51:30.233687,"Epoch 7, Step 6 start"
2024-07-31T19:51:30.233699,Generating data
2024-07-31T19:51:30.313436,generating tours of train model
2024-07-31T19:51:30.591967,generating tours of baseline model
2024-07-31T19:51:30.895461,computing tour length of train model
2024-07-31T19:51:30.895789,computing tour length of baseline model
2024-07-31T19:51:30.896083,computing loss and backprop
2024-07-31T19:51:31.868872,"Epoch 7, Step 7 start"
2024-07-31T19:51:31.868884,Generating data
2024-07-31T19:51:31.948063,generating tours of train model
2024-07-31T19:51:32.225915,generating tours of baseline model
2024-07-31T19:51:32.527850,computing tour length of train model
2024-07-31T19:51:32.528111,computing tour length of baseline model
2024-07-31T19:51:32.528344,computing loss and backprop
2024-07-31T19:51:33.509415,"Epoch 7, Step 8 start"
2024-07-31T19:51:33.509428,Generating data
2024-07-31T19:51:33.588746,generating tours of train model
2024-07-31T19:51:33.867297,generating tours of baseline model
2024-07-31T19:51:34.167954,computing tour length of train model
2024-07-31T19:51:34.168204,computing tour length of baseline model
2024-07-31T19:51:34.168445,computing loss and backprop
2024-07-31T19:51:35.144053,"Epoch 7, Step 9 start"
2024-07-31T19:51:35.144067,Generating data
2024-07-31T19:51:35.223018,generating tours of train model
2024-07-31T19:51:35.501681,generating tours of baseline model
2024-07-31T19:51:35.802892,computing tour length of train model
2024-07-31T19:51:35.803144,computing tour length of baseline model
2024-07-31T19:51:35.803377,computing loss and backprop
2024-07-31T19:51:36.779570,Testing on test data
2024-07-31T19:51:37.434801,Testing on val data
2024-07-31T19:51:40.600107,"Epoch 8, Step 0 start"
2024-07-31T19:51:40.600119,Generating data
2024-07-31T19:51:40.600440,generating tours of train model
2024-07-31T19:51:40.878455,generating tours of baseline model
2024-07-31T19:51:41.180668,computing tour length of train model
2024-07-31T19:51:41.180930,computing tour length of baseline model
2024-07-31T19:51:41.181179,computing loss and backprop
2024-07-31T19:51:42.155623,"Epoch 8, Step 1 start"
2024-07-31T19:51:42.155635,Generating data
2024-07-31T19:51:42.235433,generating tours of train model
2024-07-31T19:51:42.513904,generating tours of baseline model
2024-07-31T19:51:42.823722,computing tour length of train model
2024-07-31T19:51:42.824011,computing tour length of baseline model
2024-07-31T19:51:42.824260,computing loss and backprop
2024-07-31T19:51:43.801789,"Epoch 8, Step 2 start"
2024-07-31T19:51:43.801802,Generating data
2024-07-31T19:51:43.881336,generating tours of train model
2024-07-31T19:51:44.159821,generating tours of baseline model
2024-07-31T19:51:44.461547,computing tour length of train model
2024-07-31T19:51:44.461807,computing tour length of baseline model
2024-07-31T19:51:44.462052,computing loss and backprop
2024-07-31T19:51:45.439545,"Epoch 8, Step 3 start"
2024-07-31T19:51:45.439558,Generating data
2024-07-31T19:51:45.518982,generating tours of train model
2024-07-31T19:51:45.798694,generating tours of baseline model
2024-07-31T19:51:46.100244,computing tour length of train model
2024-07-31T19:51:46.100505,computing tour length of baseline model
2024-07-31T19:51:46.100738,computing loss and backprop
2024-07-31T19:51:47.076410,"Epoch 8, Step 4 start"
2024-07-31T19:51:47.076422,Generating data
2024-07-31T19:51:47.155575,generating tours of train model
2024-07-31T19:51:47.434464,generating tours of baseline model
2024-07-31T19:51:47.743925,computing tour length of train model
2024-07-31T19:51:47.744358,computing tour length of baseline model
2024-07-31T19:51:47.744711,computing loss and backprop
2024-07-31T19:51:48.725972,"Epoch 8, Step 5 start"
2024-07-31T19:51:48.725988,Generating data
2024-07-31T19:51:48.802869,generating tours of train model
2024-07-31T19:51:49.081854,generating tours of baseline model
2024-07-31T19:51:49.383534,computing tour length of train model
2024-07-31T19:51:49.383803,computing tour length of baseline model
2024-07-31T19:51:49.384034,computing loss and backprop
2024-07-31T19:51:50.361114,"Epoch 8, Step 6 start"
2024-07-31T19:51:50.361128,Generating data
2024-07-31T19:51:50.439948,generating tours of train model
2024-07-31T19:51:50.718552,generating tours of baseline model
2024-07-31T19:51:51.019796,computing tour length of train model
2024-07-31T19:51:51.020053,computing tour length of baseline model
2024-07-31T19:51:51.020293,computing loss and backprop
2024-07-31T19:51:51.997494,"Epoch 8, Step 7 start"
2024-07-31T19:51:51.997507,Generating data
2024-07-31T19:51:52.077013,generating tours of train model
2024-07-31T19:51:52.356091,generating tours of baseline model
2024-07-31T19:51:52.661903,computing tour length of train model
2024-07-31T19:51:52.662371,computing tour length of baseline model
2024-07-31T19:51:52.662768,computing loss and backprop
2024-07-31T19:51:53.642420,"Epoch 8, Step 8 start"
2024-07-31T19:51:53.642433,Generating data
2024-07-31T19:51:53.721585,generating tours of train model
2024-07-31T19:51:54.001360,generating tours of baseline model
2024-07-31T19:51:54.303012,computing tour length of train model
2024-07-31T19:51:54.303266,computing tour length of baseline model
2024-07-31T19:51:54.303497,computing loss and backprop
2024-07-31T19:51:55.278970,"Epoch 8, Step 9 start"
2024-07-31T19:51:55.278983,Generating data
2024-07-31T19:51:55.359128,generating tours of train model
2024-07-31T19:51:55.638188,generating tours of baseline model
2024-07-31T19:51:55.939388,computing tour length of train model
2024-07-31T19:51:55.939641,computing tour length of baseline model
2024-07-31T19:51:55.939871,computing loss and backprop
2024-07-31T19:51:56.917304,Testing on test data
2024-07-31T19:51:57.575326,Testing on val data
2024-07-31T19:52:00.742266,"Epoch 9, Step 0 start"
2024-07-31T19:52:00.742277,Generating data
2024-07-31T19:52:00.742632,generating tours of train model
2024-07-31T19:52:01.020653,generating tours of baseline model
2024-07-31T19:52:01.321928,computing tour length of train model
2024-07-31T19:52:01.322239,computing tour length of baseline model
2024-07-31T19:52:01.322478,computing loss and backprop
2024-07-31T19:52:02.303923,"Epoch 9, Step 1 start"
2024-07-31T19:52:02.303937,Generating data
2024-07-31T19:52:02.381053,generating tours of train model
2024-07-31T19:52:02.664725,generating tours of baseline model
2024-07-31T19:52:02.977582,computing tour length of train model
2024-07-31T19:52:02.978055,computing tour length of baseline model
2024-07-31T19:52:02.978438,computing loss and backprop
2024-07-31T19:52:03.955632,"Epoch 9, Step 2 start"
2024-07-31T19:52:03.955644,Generating data
2024-07-31T19:52:04.035367,generating tours of train model
2024-07-31T19:52:04.313537,generating tours of baseline model
2024-07-31T19:52:04.616121,computing tour length of train model
2024-07-31T19:52:04.616376,computing tour length of baseline model
2024-07-31T19:52:04.616606,computing loss and backprop
2024-07-31T19:52:05.594578,"Epoch 9, Step 3 start"
2024-07-31T19:52:05.594591,Generating data
2024-07-31T19:52:05.675002,generating tours of train model
2024-07-31T19:52:05.953303,generating tours of baseline model
2024-07-31T19:52:06.254305,computing tour length of train model
2024-07-31T19:52:06.254611,computing tour length of baseline model
2024-07-31T19:52:06.254841,computing loss and backprop
2024-07-31T19:52:07.232976,"Epoch 9, Step 4 start"
2024-07-31T19:52:07.232988,Generating data
2024-07-31T19:52:07.313091,generating tours of train model
2024-07-31T19:52:07.592569,generating tours of baseline model
2024-07-31T19:52:07.906012,computing tour length of train model
2024-07-31T19:52:07.906467,computing tour length of baseline model
2024-07-31T19:52:07.906835,computing loss and backprop
2024-07-31T19:52:08.885883,"Epoch 9, Step 5 start"
2024-07-31T19:52:08.885895,Generating data
2024-07-31T19:52:08.965914,generating tours of train model
2024-07-31T19:52:09.244248,generating tours of baseline model
2024-07-31T19:52:09.546699,computing tour length of train model
2024-07-31T19:52:09.546953,computing tour length of baseline model
2024-07-31T19:52:09.547182,computing loss and backprop
2024-07-31T19:52:10.525967,"Epoch 9, Step 6 start"
2024-07-31T19:52:10.525982,Generating data
2024-07-31T19:52:10.606148,generating tours of train model
2024-07-31T19:52:10.885673,generating tours of baseline model
2024-07-31T19:52:11.187212,computing tour length of train model
2024-07-31T19:52:11.187458,computing tour length of baseline model
2024-07-31T19:52:11.187686,computing loss and backprop
2024-07-31T19:52:12.168821,"Epoch 9, Step 7 start"
2024-07-31T19:52:12.168835,Generating data
2024-07-31T19:52:12.248340,generating tours of train model
2024-07-31T19:52:12.528002,generating tours of baseline model
2024-07-31T19:52:12.839529,computing tour length of train model
2024-07-31T19:52:12.839926,computing tour length of baseline model
2024-07-31T19:52:12.840316,computing loss and backprop
2024-07-31T19:52:13.820184,"Epoch 9, Step 8 start"
2024-07-31T19:52:13.820196,Generating data
2024-07-31T19:52:13.899847,generating tours of train model
2024-07-31T19:52:14.179007,generating tours of baseline model
2024-07-31T19:52:14.481762,computing tour length of train model
2024-07-31T19:52:14.482021,computing tour length of baseline model
2024-07-31T19:52:14.482293,computing loss and backprop
2024-07-31T19:52:15.463110,"Epoch 9, Step 9 start"
2024-07-31T19:52:15.463123,Generating data
2024-07-31T19:52:15.542879,generating tours of train model
2024-07-31T19:52:15.821589,generating tours of baseline model
2024-07-31T19:52:16.123016,computing tour length of train model
2024-07-31T19:52:16.123262,computing tour length of baseline model
2024-07-31T19:52:16.123490,computing loss and backprop
2024-07-31T19:52:17.102850,Testing on test data
2024-07-31T19:52:17.769430,Testing on val data
