Timestamp,Event
2024-07-22T01:54:05.868451,generating tours of train model
2024-07-22T01:54:07.906925,generating tours of baseline model
2024-07-22T01:54:09.504343,computing tour length of train model
2024-07-22T01:54:09.504657,computing tour length of baseline model
2024-07-22T01:54:09.504897,computing loss and backprop
2024-07-22T01:54:11.297021,"Epoch 4, Step 8 start"
2024-07-22T01:54:11.297040,generating tours of train model
2024-07-22T01:54:13.399489,generating tours of baseline model
2024-07-22T01:54:14.955652,computing tour length of train model
2024-07-22T01:54:14.955967,computing tour length of baseline model
2024-07-22T01:54:14.956206,computing loss and backprop
2024-07-22T01:54:16.744218,"Epoch 4, Step 9 start"
2024-07-22T01:54:16.744243,generating tours of train model
2024-07-22T01:54:18.869150,generating tours of baseline model
2024-07-22T01:54:20.448531,computing tour length of train model
2024-07-22T01:54:20.448798,computing tour length of baseline model
2024-07-22T01:54:20.449036,computing loss and backprop
2024-07-22T01:54:22.235357,"Epoch 4, Generating tour on test data batch 0"
2024-07-22T01:54:25.157383,"Epoch 4, computing tour length on test data batch 0"
2024-07-22T01:54:25.157889,"Epoch 4, Generating tour on test data batch 1"
2024-07-22T01:54:28.127383,"Epoch 4, computing tour length on test data batch 1"
2024-07-22T01:54:28.127879,"Epoch 4, Generating tour on test data batch 2"
2024-07-22T01:54:31.136445,"Epoch 4, computing tour length on test data batch 2"
2024-07-22T01:54:31.136975,"Epoch 4, Generating tour on test data batch 3"
2024-07-22T01:54:34.120705,"Epoch 4, computing tour length on test data batch 3"
2024-07-22T01:54:34.121193,"Epoch 4, Generating tour on test data batch 4"
2024-07-22T01:54:37.114774,"Epoch 4, computing tour length on test data batch 4"
2024-07-22T01:54:37.115311,"Epoch 4, Generating tour on test data batch 5"
2024-07-22T01:54:40.063102,"Epoch 4, computing tour length on test data batch 5"
2024-07-22T01:54:40.063584,"Epoch 4, Generating tour on test data batch 6"
2024-07-22T01:54:43.050504,"Epoch 4, computing tour length on test data batch 6"
2024-07-22T01:54:43.051023,"Epoch 4, Generating tour on test data batch 7"
2024-07-22T01:54:45.990117,"Epoch 4, computing tour length on test data batch 7"
2024-07-22T01:54:45.990637,"Epoch 4, Generating tour on test data batch 8"
2024-07-22T01:54:48.924179,"Epoch 4, computing tour length on test data batch 8"
2024-07-22T01:54:48.924689,"Epoch 4, Generating tour on test data batch 9"
2024-07-22T01:54:51.908326,"Epoch 4, computing tour length on test data batch 9"
2024-07-22T01:54:51.908858,"Epoch 4, Generating tour on test data batch 10"
2024-07-22T01:54:54.870655,"Epoch 4, computing tour length on test data batch 10"
2024-07-22T01:54:54.871206,"Epoch 4, Generating tour on test data batch 11"
2024-07-22T01:54:57.838491,"Epoch 4, computing tour length on test data batch 11"
2024-07-22T01:54:57.839003,"Epoch 4, Generating tour on test data batch 12"
2024-07-22T01:55:00.757335,"Epoch 4, computing tour length on test data batch 12"
2024-07-22T01:55:00.757830,"Epoch 4, Generating tour on test data batch 13"
2024-07-22T01:55:03.695632,"Epoch 4, computing tour length on test data batch 13"
2024-07-22T01:55:03.696130,"Epoch 4, Generating tour on test data batch 14"
2024-07-22T01:55:06.670339,"Epoch 4, computing tour length on test data batch 14"
2024-07-22T01:55:06.670887,"Epoch 4, Generating tour on test data batch 15"
2024-07-22T01:55:09.609590,"Epoch 4, computing tour length on test data batch 15"
2024-07-22T01:55:09.610092,"Epoch 4, Generating tour on test data batch 16"
2024-07-22T01:55:12.600866,"Epoch 4, computing tour length on test data batch 16"
2024-07-22T01:55:12.601402,"Epoch 4, Generating tour on test data batch 17"
2024-07-22T01:55:15.588619,"Epoch 4, computing tour length on test data batch 17"
2024-07-22T01:55:15.589113,"Epoch 4, Generating tour on test data batch 18"
2024-07-22T01:55:18.601453,"Epoch 4, computing tour length on test data batch 18"
2024-07-22T01:55:18.601987,"Epoch 4, Generating tour on test data batch 19"
2024-07-22T01:55:21.560761,"Epoch 4, computing tour length on test data batch 19"
2024-07-22T01:55:21.561323,Epoch 4 saving checkpoint and updating baseline if train is better
