Timestamp,Event
2024-07-22T12:35:58.614868,generating tours of train model
2024-07-22T12:35:59.766302,generating tours of baseline model
2024-07-22T12:36:00.672745,computing tour length of train model
2024-07-22T12:36:00.673023,computing tour length of baseline model
2024-07-22T12:36:00.673262,computing loss and backprop
2024-07-22T12:36:01.532352,"Epoch 4, Step 8 start"
2024-07-22T12:36:01.532381,generating tours of train model
2024-07-22T12:36:02.710276,generating tours of baseline model
2024-07-22T12:36:03.672633,computing tour length of train model
2024-07-22T12:36:03.672918,computing tour length of baseline model
2024-07-22T12:36:03.673151,computing loss and backprop
2024-07-22T12:36:04.529822,"Epoch 4, Step 9 start"
2024-07-22T12:36:04.529855,generating tours of train model
2024-07-22T12:36:05.702356,generating tours of baseline model
2024-07-22T12:36:06.688626,computing tour length of train model
2024-07-22T12:36:06.688899,computing tour length of baseline model
2024-07-22T12:36:06.689131,computing loss and backprop
2024-07-22T12:36:07.545441,"Epoch 4, Generating tour on test data batch 0"
2024-07-22T12:36:09.319837,"Epoch 4, computing tour length on test data batch 0"
2024-07-22T12:36:09.320345,"Epoch 4, Generating tour on test data batch 1"
2024-07-22T12:36:11.022960,"Epoch 4, computing tour length on test data batch 1"
2024-07-22T12:36:11.023487,"Epoch 4, Generating tour on test data batch 2"
2024-07-22T12:36:12.867165,"Epoch 4, computing tour length on test data batch 2"
2024-07-22T12:36:12.867670,"Epoch 4, Generating tour on test data batch 3"
2024-07-22T12:36:14.592802,"Epoch 4, computing tour length on test data batch 3"
2024-07-22T12:36:14.593354,"Epoch 4, Generating tour on test data batch 4"
2024-07-22T12:36:16.333355,"Epoch 4, computing tour length on test data batch 4"
2024-07-22T12:36:16.333861,"Epoch 4, Generating tour on test data batch 5"
2024-07-22T12:36:18.131776,"Epoch 4, computing tour length on test data batch 5"
2024-07-22T12:36:18.132303,"Epoch 4, Generating tour on test data batch 6"
2024-07-22T12:36:19.807479,"Epoch 4, computing tour length on test data batch 6"
2024-07-22T12:36:19.807986,"Epoch 4, Generating tour on test data batch 7"
2024-07-22T12:36:21.641669,"Epoch 4, computing tour length on test data batch 7"
2024-07-22T12:36:21.642187,"Epoch 4, Generating tour on test data batch 8"
2024-07-22T12:36:23.446401,"Epoch 4, computing tour length on test data batch 8"
2024-07-22T12:36:23.446892,"Epoch 4, Generating tour on test data batch 9"
2024-07-22T12:36:25.138332,"Epoch 4, computing tour length on test data batch 9"
2024-07-22T12:36:25.138835,"Epoch 4, Generating tour on test data batch 10"
2024-07-22T12:36:27.004730,"Epoch 4, computing tour length on test data batch 10"
2024-07-22T12:36:27.005318,"Epoch 4, Generating tour on test data batch 11"
2024-07-22T12:36:28.746363,"Epoch 4, computing tour length on test data batch 11"
2024-07-22T12:36:28.746853,"Epoch 4, Generating tour on test data batch 12"
2024-07-22T12:36:30.464072,"Epoch 4, computing tour length on test data batch 12"
2024-07-22T12:36:30.464571,"Epoch 4, Generating tour on test data batch 13"
2024-07-22T12:36:32.287226,"Epoch 4, computing tour length on test data batch 13"
2024-07-22T12:36:32.287914,"Epoch 4, Generating tour on test data batch 14"
2024-07-22T12:36:33.972109,"Epoch 4, computing tour length on test data batch 14"
2024-07-22T12:36:33.972598,"Epoch 4, Generating tour on test data batch 15"
2024-07-22T12:36:35.732489,"Epoch 4, computing tour length on test data batch 15"
2024-07-22T12:36:35.732997,"Epoch 4, Generating tour on test data batch 16"
2024-07-22T12:36:37.583206,"Epoch 4, computing tour length on test data batch 16"
2024-07-22T12:36:37.583688,"Epoch 4, Generating tour on test data batch 17"
2024-07-22T12:36:39.221447,"Epoch 4, computing tour length on test data batch 17"
2024-07-22T12:36:39.221962,"Epoch 4, Generating tour on test data batch 18"
2024-07-22T12:36:41.044462,"Epoch 4, computing tour length on test data batch 18"
2024-07-22T12:36:41.044969,"Epoch 4, Generating tour on test data batch 19"
2024-07-22T12:36:42.849291,"Epoch 4, computing tour length on test data batch 19"
2024-07-22T12:36:42.849830,Epoch 4 saving checkpoint and updating baseline if train is better
