Timestamp,Event
2024-07-22T02:00:11.249911,generating tours of train model
2024-07-22T02:00:11.636998,generating tours of baseline model
2024-07-22T02:00:11.893878,computing tour length of train model
2024-07-22T02:00:11.894142,computing tour length of baseline model
2024-07-22T02:00:11.894364,computing loss and backprop
2024-07-22T02:00:12.095927,"Epoch 3, Step 2 start"
2024-07-22T02:00:12.095947,generating tours of train model
2024-07-22T02:00:12.498770,generating tours of baseline model
2024-07-22T02:00:12.678556,computing tour length of train model
2024-07-22T02:00:12.678818,computing tour length of baseline model
2024-07-22T02:00:12.679053,computing loss and backprop
2024-07-22T02:00:12.879315,"Epoch 3, Step 3 start"
2024-07-22T02:00:12.879334,generating tours of train model
2024-07-22T02:00:13.163748,generating tours of baseline model
2024-07-22T02:00:13.357004,computing tour length of train model
2024-07-22T02:00:13.357290,computing tour length of baseline model
2024-07-22T02:00:13.357516,computing loss and backprop
2024-07-22T02:00:13.559666,"Epoch 3, Step 4 start"
2024-07-22T02:00:13.559690,generating tours of train model
2024-07-22T02:00:13.837539,generating tours of baseline model
2024-07-22T02:00:14.031711,computing tour length of train model
2024-07-22T02:00:14.031980,computing tour length of baseline model
2024-07-22T02:00:14.032206,computing loss and backprop
2024-07-22T02:00:14.233042,"Epoch 3, Step 5 start"
2024-07-22T02:00:14.233059,generating tours of train model
2024-07-22T02:00:14.635855,generating tours of baseline model
2024-07-22T02:00:14.892810,computing tour length of train model
2024-07-22T02:00:14.893107,computing tour length of baseline model
2024-07-22T02:00:14.893337,computing loss and backprop
2024-07-22T02:00:15.095307,"Epoch 3, Step 6 start"
2024-07-22T02:00:15.095325,Generating data
2024-07-22T02:00:15.099420,generating tours of train model
2024-07-22T02:00:15.398488,generating tours of baseline model
2024-07-22T02:00:15.608075,computing tour length of train model
2024-07-22T02:00:15.608337,computing tour length of baseline model
2024-07-22T02:00:15.608561,computing loss and backprop
2024-07-22T02:00:15.811736,"Epoch 3, Step 7 start"
2024-07-22T02:00:15.811755,generating tours of train model
2024-07-22T02:00:16.104647,generating tours of baseline model
2024-07-22T02:00:16.301007,computing tour length of train model
2024-07-22T02:00:16.301272,computing tour length of baseline model
2024-07-22T02:00:16.301497,computing loss and backprop
2024-07-22T02:00:16.502907,"Epoch 3, Step 8 start"
2024-07-22T02:00:16.502936,generating tours of train model
2024-07-22T02:00:16.782259,generating tours of baseline model
2024-07-22T02:00:17.037039,computing tour length of train model
2024-07-22T02:00:17.037295,computing tour length of baseline model
2024-07-22T02:00:17.037518,computing loss and backprop
2024-07-22T02:00:17.239199,"Epoch 3, Step 9 start"
2024-07-22T02:00:17.239219,generating tours of train model
2024-07-22T02:00:17.641910,generating tours of baseline model
2024-07-22T02:00:17.898889,computing tour length of train model
2024-07-22T02:00:17.899157,computing tour length of baseline model
2024-07-22T02:00:17.899389,computing loss and backprop
2024-07-22T02:00:18.097299,"Epoch 3, Generating tour on test data batch 0"
2024-07-22T02:00:18.522372,"Epoch 3, computing tour length on test data batch 0"
2024-07-22T02:00:18.522873,"Epoch 3, Generating tour on test data batch 1"
2024-07-22T02:00:18.914861,"Epoch 3, computing tour length on test data batch 1"
2024-07-22T02:00:18.915488,"Epoch 3, Generating tour on test data batch 2"
2024-07-22T02:00:19.338213,"Epoch 3, computing tour length on test data batch 2"
2024-07-22T02:00:19.338704,"Epoch 3, Generating tour on test data batch 3"
2024-07-22T02:00:19.809300,"Epoch 3, computing tour length on test data batch 3"
2024-07-22T02:00:19.809775,"Epoch 3, Generating tour on test data batch 4"
2024-07-22T02:00:20.323057,"Epoch 3, computing tour length on test data batch 4"
2024-07-22T02:00:20.323538,"Epoch 3, Generating tour on test data batch 5"
2024-07-22T02:00:20.796903,"Epoch 3, computing tour length on test data batch 5"
2024-07-22T02:00:20.797365,"Epoch 3, Generating tour on test data batch 6"
2024-07-22T02:00:21.187861,"Epoch 3, computing tour length on test data batch 6"
2024-07-22T02:00:21.188349,"Epoch 3, Generating tour on test data batch 7"
2024-07-22T02:00:21.582440,"Epoch 3, computing tour length on test data batch 7"
2024-07-22T02:00:21.582946,"Epoch 3, Generating tour on test data batch 8"
