Timestamp,Event
2024-07-22T02:32:56.102524,generating tours of train model
2024-07-22T02:32:56.493511,generating tours of baseline model
2024-07-22T02:32:56.702971,computing tour length of train model
2024-07-22T02:32:56.703246,computing tour length of baseline model
2024-07-22T02:32:56.703467,computing loss and backprop
2024-07-22T02:32:56.917205,"Epoch 4, Step 8 start"
2024-07-22T02:32:56.917227,generating tours of train model
2024-07-22T02:32:57.205893,generating tours of baseline model
2024-07-22T02:32:57.422672,computing tour length of train model
2024-07-22T02:32:57.422938,computing tour length of baseline model
2024-07-22T02:32:57.423167,computing loss and backprop
2024-07-22T02:32:57.639204,"Epoch 4, Step 9 start"
2024-07-22T02:32:57.639232,generating tours of train model
2024-07-22T02:32:57.954723,generating tours of baseline model
2024-07-22T02:32:58.209558,computing tour length of train model
2024-07-22T02:32:58.209813,computing tour length of baseline model
2024-07-22T02:32:58.210045,computing loss and backprop
2024-07-22T02:32:58.422692,"Epoch 4, Generating tour on test data batch 0"
2024-07-22T02:32:58.938920,"Epoch 4, computing tour length on test data batch 0"
2024-07-22T02:32:58.939392,"Epoch 4, Generating tour on test data batch 1"
2024-07-22T02:32:59.403322,"Epoch 4, computing tour length on test data batch 1"
2024-07-22T02:32:59.403791,"Epoch 4, Generating tour on test data batch 2"
2024-07-22T02:32:59.820873,"Epoch 4, computing tour length on test data batch 2"
2024-07-22T02:32:59.821353,"Epoch 4, Generating tour on test data batch 3"
2024-07-22T02:33:00.275429,"Epoch 4, computing tour length on test data batch 3"
2024-07-22T02:33:00.275915,"Epoch 4, Generating tour on test data batch 4"
2024-07-22T02:33:00.728219,"Epoch 4, computing tour length on test data batch 4"
2024-07-22T02:33:00.728695,"Epoch 4, Generating tour on test data batch 5"
2024-07-22T02:33:01.246212,"Epoch 4, computing tour length on test data batch 5"
2024-07-22T02:33:01.246680,"Epoch 4, Generating tour on test data batch 6"
2024-07-22T02:33:01.763862,"Epoch 4, computing tour length on test data batch 6"
2024-07-22T02:33:01.764354,"Epoch 4, Generating tour on test data batch 7"
2024-07-22T02:33:02.217874,"Epoch 4, computing tour length on test data batch 7"
2024-07-22T02:33:02.218355,"Epoch 4, Generating tour on test data batch 8"
2024-07-22T02:33:02.661613,"Epoch 4, computing tour length on test data batch 8"
2024-07-22T02:33:02.662101,"Epoch 4, Generating tour on test data batch 9"
2024-07-22T02:33:03.079255,"Epoch 4, computing tour length on test data batch 9"
2024-07-22T02:33:03.079730,"Epoch 4, Generating tour on test data batch 10"
2024-07-22T02:33:03.532471,"Epoch 4, computing tour length on test data batch 10"
2024-07-22T02:33:03.533000,"Epoch 4, Generating tour on test data batch 11"
2024-07-22T02:33:04.051145,"Epoch 4, computing tour length on test data batch 11"
2024-07-22T02:33:04.051609,"Epoch 4, Generating tour on test data batch 12"
2024-07-22T02:33:04.568727,"Epoch 4, computing tour length on test data batch 12"
2024-07-22T02:33:04.569204,"Epoch 4, Generating tour on test data batch 13"
2024-07-22T02:33:05.016047,"Epoch 4, computing tour length on test data batch 13"
2024-07-22T02:33:05.016522,"Epoch 4, Generating tour on test data batch 14"
2024-07-22T02:33:05.452620,"Epoch 4, computing tour length on test data batch 14"
2024-07-22T02:33:05.453097,"Epoch 4, Generating tour on test data batch 15"
2024-07-22T02:33:05.911915,"Epoch 4, computing tour length on test data batch 15"
2024-07-22T02:33:05.912420,"Epoch 4, Generating tour on test data batch 16"
2024-07-22T02:33:06.364410,"Epoch 4, computing tour length on test data batch 16"
2024-07-22T02:33:06.364899,"Epoch 4, Generating tour on test data batch 17"
2024-07-22T02:33:06.882134,"Epoch 4, computing tour length on test data batch 17"
2024-07-22T02:33:06.882603,"Epoch 4, Generating tour on test data batch 18"
2024-07-22T02:33:07.399856,"Epoch 4, computing tour length on test data batch 18"
2024-07-22T02:33:07.400325,"Epoch 4, Generating tour on test data batch 19"
2024-07-22T02:33:07.828837,"Epoch 4, computing tour length on test data batch 19"
2024-07-22T02:33:07.829362,Epoch 4 saving checkpoint and updating baseline if train is better
