Timestamp,Event
2024-07-22T02:17:54.978155,generating tours of train model
2024-07-22T02:17:56.633733,generating tours of baseline model
2024-07-22T02:17:57.675804,computing tour length of train model
2024-07-22T02:17:57.676076,computing tour length of baseline model
2024-07-22T02:17:57.676306,computing loss and backprop
2024-07-22T02:17:58.821474,"Epoch 4, Step 8 start"
2024-07-22T02:17:58.821499,generating tours of train model
2024-07-22T02:18:00.381977,generating tours of baseline model
2024-07-22T02:18:01.456089,computing tour length of train model
2024-07-22T02:18:01.456365,computing tour length of baseline model
2024-07-22T02:18:01.456595,computing loss and backprop
2024-07-22T02:18:02.592129,"Epoch 4, Step 9 start"
2024-07-22T02:18:02.592151,generating tours of train model
2024-07-22T02:18:04.342144,generating tours of baseline model
2024-07-22T02:18:05.330405,computing tour length of train model
2024-07-22T02:18:05.330670,computing tour length of baseline model
2024-07-22T02:18:05.330906,computing loss and backprop
2024-07-22T02:18:06.492568,"Epoch 4, Generating tour on test data batch 0"
2024-07-22T02:18:08.521996,"Epoch 4, computing tour length on test data batch 0"
2024-07-22T02:18:08.522512,"Epoch 4, Generating tour on test data batch 1"
2024-07-22T02:18:10.630253,"Epoch 4, computing tour length on test data batch 1"
2024-07-22T02:18:10.630744,"Epoch 4, Generating tour on test data batch 2"
2024-07-22T02:18:12.765371,"Epoch 4, computing tour length on test data batch 2"
2024-07-22T02:18:12.765893,"Epoch 4, Generating tour on test data batch 3"
2024-07-22T02:18:14.902741,"Epoch 4, computing tour length on test data batch 3"
2024-07-22T02:18:14.903233,"Epoch 4, Generating tour on test data batch 4"
2024-07-22T02:18:16.919898,"Epoch 4, computing tour length on test data batch 4"
2024-07-22T02:18:16.920374,"Epoch 4, Generating tour on test data batch 5"
2024-07-22T02:18:19.005824,"Epoch 4, computing tour length on test data batch 5"
2024-07-22T02:18:19.006315,"Epoch 4, Generating tour on test data batch 6"
2024-07-22T02:18:21.118579,"Epoch 4, computing tour length on test data batch 6"
2024-07-22T02:18:21.119119,"Epoch 4, Generating tour on test data batch 7"
2024-07-22T02:18:23.286505,"Epoch 4, computing tour length on test data batch 7"
2024-07-22T02:18:23.286993,"Epoch 4, Generating tour on test data batch 8"
2024-07-22T02:18:25.324022,"Epoch 4, computing tour length on test data batch 8"
2024-07-22T02:18:25.324507,"Epoch 4, Generating tour on test data batch 9"
2024-07-22T02:18:27.404199,"Epoch 4, computing tour length on test data batch 9"
2024-07-22T02:18:27.404696,"Epoch 4, Generating tour on test data batch 10"
2024-07-22T02:18:29.517602,"Epoch 4, computing tour length on test data batch 10"
2024-07-22T02:18:29.518103,"Epoch 4, Generating tour on test data batch 11"
2024-07-22T02:18:31.628760,"Epoch 4, computing tour length on test data batch 11"
2024-07-22T02:18:31.629247,"Epoch 4, Generating tour on test data batch 12"
2024-07-22T02:18:33.666861,"Epoch 4, computing tour length on test data batch 12"
2024-07-22T02:18:33.667378,"Epoch 4, Generating tour on test data batch 13"
2024-07-22T02:18:35.760793,"Epoch 4, computing tour length on test data batch 13"
2024-07-22T02:18:35.761306,"Epoch 4, Generating tour on test data batch 14"
2024-07-22T02:18:37.870503,"Epoch 4, computing tour length on test data batch 14"
2024-07-22T02:18:37.871009,"Epoch 4, Generating tour on test data batch 15"
2024-07-22T02:18:39.981203,"Epoch 4, computing tour length on test data batch 15"
2024-07-22T02:18:39.981679,"Epoch 4, Generating tour on test data batch 16"
2024-07-22T02:18:41.998083,"Epoch 4, computing tour length on test data batch 16"
2024-07-22T02:18:41.998569,"Epoch 4, Generating tour on test data batch 17"
2024-07-22T02:18:44.084708,"Epoch 4, computing tour length on test data batch 17"
2024-07-22T02:18:44.085240,"Epoch 4, Generating tour on test data batch 18"
2024-07-22T02:18:46.213527,"Epoch 4, computing tour length on test data batch 18"
2024-07-22T02:18:46.214051,"Epoch 4, Generating tour on test data batch 19"
2024-07-22T02:18:48.351034,"Epoch 4, computing tour length on test data batch 19"
2024-07-22T02:18:48.351583,Epoch 4 saving checkpoint and updating baseline if train is better
