Timestamp,Event
2024-07-22T03:22:17.924346,generating tours of train model
2024-07-22T03:22:19.618627,generating tours of baseline model
2024-07-22T03:22:20.535411,computing tour length of train model
2024-07-22T03:22:20.535693,computing tour length of baseline model
2024-07-22T03:22:20.535933,computing loss and backprop
2024-07-22T03:22:21.352909,"Epoch 4, Step 8 start"
2024-07-22T03:22:21.352933,generating tours of train model
2024-07-22T03:22:22.935393,generating tours of baseline model
2024-07-22T03:22:23.989411,computing tour length of train model
2024-07-22T03:22:23.989677,computing tour length of baseline model
2024-07-22T03:22:23.989911,computing loss and backprop
2024-07-22T03:22:24.825721,"Epoch 4, Step 9 start"
2024-07-22T03:22:24.825738,generating tours of train model
2024-07-22T03:22:26.208043,generating tours of baseline model
2024-07-22T03:22:27.457984,computing tour length of train model
2024-07-22T03:22:27.458253,computing tour length of baseline model
2024-07-22T03:22:27.458483,computing loss and backprop
2024-07-22T03:22:28.260550,"Epoch 4, Generating tour on test data batch 0"
2024-07-22T03:22:30.309863,"Epoch 4, computing tour length on test data batch 0"
2024-07-22T03:22:30.310435,"Epoch 4, Generating tour on test data batch 1"
2024-07-22T03:22:32.173445,"Epoch 4, computing tour length on test data batch 1"
2024-07-22T03:22:32.173957,"Epoch 4, Generating tour on test data batch 2"
2024-07-22T03:22:34.296238,"Epoch 4, computing tour length on test data batch 2"
2024-07-22T03:22:34.296735,"Epoch 4, Generating tour on test data batch 3"
2024-07-22T03:22:36.431873,"Epoch 4, computing tour length on test data batch 3"
2024-07-22T03:22:36.432370,"Epoch 4, Generating tour on test data batch 4"
2024-07-22T03:22:38.466983,"Epoch 4, computing tour length on test data batch 4"
2024-07-22T03:22:38.467469,"Epoch 4, Generating tour on test data batch 5"
2024-07-22T03:22:40.369617,"Epoch 4, computing tour length on test data batch 5"
2024-07-22T03:22:40.370135,"Epoch 4, Generating tour on test data batch 6"
2024-07-22T03:22:42.519157,"Epoch 4, computing tour length on test data batch 6"
2024-07-22T03:22:42.519707,"Epoch 4, Generating tour on test data batch 7"
2024-07-22T03:22:44.667803,"Epoch 4, computing tour length on test data batch 7"
2024-07-22T03:22:44.668317,"Epoch 4, Generating tour on test data batch 8"
2024-07-22T03:22:46.671995,"Epoch 4, computing tour length on test data batch 8"
2024-07-22T03:22:46.672482,"Epoch 4, Generating tour on test data batch 9"
2024-07-22T03:22:48.645267,"Epoch 4, computing tour length on test data batch 9"
2024-07-22T03:22:48.645776,"Epoch 4, Generating tour on test data batch 10"
2024-07-22T03:22:50.755931,"Epoch 4, computing tour length on test data batch 10"
2024-07-22T03:22:50.756426,"Epoch 4, Generating tour on test data batch 11"
2024-07-22T03:22:52.896711,"Epoch 4, computing tour length on test data batch 11"
2024-07-22T03:22:52.897237,"Epoch 4, Generating tour on test data batch 12"
2024-07-22T03:22:54.886759,"Epoch 4, computing tour length on test data batch 12"
2024-07-22T03:22:54.887293,"Epoch 4, Generating tour on test data batch 13"
2024-07-22T03:22:56.857513,"Epoch 4, computing tour length on test data batch 13"
2024-07-22T03:22:56.858009,"Epoch 4, Generating tour on test data batch 14"
2024-07-22T03:22:58.960679,"Epoch 4, computing tour length on test data batch 14"
2024-07-22T03:22:58.961201,"Epoch 4, Generating tour on test data batch 15"
2024-07-22T03:23:01.152880,"Epoch 4, computing tour length on test data batch 15"
2024-07-22T03:23:01.153368,"Epoch 4, Generating tour on test data batch 16"
2024-07-22T03:23:03.073713,"Epoch 4, computing tour length on test data batch 16"
2024-07-22T03:23:03.074219,"Epoch 4, Generating tour on test data batch 17"
2024-07-22T03:23:05.126441,"Epoch 4, computing tour length on test data batch 17"
2024-07-22T03:23:05.126953,"Epoch 4, Generating tour on test data batch 18"
2024-07-22T03:23:07.279421,"Epoch 4, computing tour length on test data batch 18"
2024-07-22T03:23:07.279981,"Epoch 4, Generating tour on test data batch 19"
2024-07-22T03:23:09.401610,"Epoch 4, computing tour length on test data batch 19"
2024-07-22T03:23:09.402190,Epoch 4 saving checkpoint and updating baseline if train is better
