Timestamp,Event
2024-07-22T03:58:26.195950,generating tours of train model
2024-07-22T03:58:28.354117,generating tours of baseline model
2024-07-22T03:58:30.018630,computing tour length of train model
2024-07-22T03:58:30.018911,computing tour length of baseline model
2024-07-22T03:58:30.019147,computing loss and backprop
2024-07-22T03:58:31.931821,"Epoch 4, Step 8 start"
2024-07-22T03:58:31.934311,generating tours of train model
2024-07-22T03:58:34.110549,generating tours of baseline model
2024-07-22T03:58:35.723656,computing tour length of train model
2024-07-22T03:58:35.723968,computing tour length of baseline model
2024-07-22T03:58:35.724206,computing loss and backprop
2024-07-22T03:58:37.635107,"Epoch 4, Step 9 start"
2024-07-22T03:58:37.635127,generating tours of train model
2024-07-22T03:58:39.797629,generating tours of baseline model
2024-07-22T03:58:41.399045,computing tour length of train model
2024-07-22T03:58:41.399324,computing tour length of baseline model
2024-07-22T03:58:41.399554,computing loss and backprop
2024-07-22T03:58:43.309488,"Epoch 4, Generating tour on test data batch 0"
2024-07-22T03:58:46.287006,"Epoch 4, computing tour length on test data batch 0"
2024-07-22T03:58:46.287495,"Epoch 4, Generating tour on test data batch 1"
2024-07-22T03:58:49.269551,"Epoch 4, computing tour length on test data batch 1"
2024-07-22T03:58:49.270132,"Epoch 4, Generating tour on test data batch 2"
2024-07-22T03:58:52.229528,"Epoch 4, computing tour length on test data batch 2"
2024-07-22T03:58:52.230030,"Epoch 4, Generating tour on test data batch 3"
2024-07-22T03:58:55.156350,"Epoch 4, computing tour length on test data batch 3"
2024-07-22T03:58:55.156852,"Epoch 4, Generating tour on test data batch 4"
2024-07-22T03:58:58.125567,"Epoch 4, computing tour length on test data batch 4"
2024-07-22T03:58:58.126081,"Epoch 4, Generating tour on test data batch 5"
2024-07-22T03:59:01.103215,"Epoch 4, computing tour length on test data batch 5"
2024-07-22T03:59:01.103749,"Epoch 4, Generating tour on test data batch 6"
2024-07-22T03:59:04.116464,"Epoch 4, computing tour length on test data batch 6"
2024-07-22T03:59:04.116991,"Epoch 4, Generating tour on test data batch 7"
2024-07-22T03:59:07.110053,"Epoch 4, computing tour length on test data batch 7"
2024-07-22T03:59:07.110546,"Epoch 4, Generating tour on test data batch 8"
2024-07-22T03:59:10.073158,"Epoch 4, computing tour length on test data batch 8"
2024-07-22T03:59:10.073638,"Epoch 4, Generating tour on test data batch 9"
2024-07-22T03:59:13.075970,"Epoch 4, computing tour length on test data batch 9"
2024-07-22T03:59:13.076485,"Epoch 4, Generating tour on test data batch 10"
2024-07-22T03:59:16.059807,"Epoch 4, computing tour length on test data batch 10"
2024-07-22T03:59:16.060300,"Epoch 4, Generating tour on test data batch 11"
2024-07-22T03:59:19.059529,"Epoch 4, computing tour length on test data batch 11"
2024-07-22T03:59:19.060024,"Epoch 4, Generating tour on test data batch 12"
2024-07-22T03:59:22.037485,"Epoch 4, computing tour length on test data batch 12"
2024-07-22T03:59:22.037986,"Epoch 4, Generating tour on test data batch 13"
2024-07-22T03:59:25.020121,"Epoch 4, computing tour length on test data batch 13"
2024-07-22T03:59:25.020622,"Epoch 4, Generating tour on test data batch 14"
2024-07-22T03:59:28.003666,"Epoch 4, computing tour length on test data batch 14"
2024-07-22T03:59:28.004169,"Epoch 4, Generating tour on test data batch 15"
2024-07-22T03:59:30.915377,"Epoch 4, computing tour length on test data batch 15"
2024-07-22T03:59:30.915865,"Epoch 4, Generating tour on test data batch 16"
2024-07-22T03:59:33.869068,"Epoch 4, computing tour length on test data batch 16"
2024-07-22T03:59:33.869554,"Epoch 4, Generating tour on test data batch 17"
2024-07-22T03:59:36.829027,"Epoch 4, computing tour length on test data batch 17"
2024-07-22T03:59:36.829561,"Epoch 4, Generating tour on test data batch 18"
2024-07-22T03:59:39.805336,"Epoch 4, computing tour length on test data batch 18"
2024-07-22T03:59:39.805820,"Epoch 4, Generating tour on test data batch 19"
2024-07-22T03:59:42.758396,"Epoch 4, computing tour length on test data batch 19"
2024-07-22T03:59:42.758943,Epoch 4 saving checkpoint and updating baseline if train is better
