Timestamp,Event
2024-07-20T14:35:52.013557,computing loss and backprop
2024-07-20T14:35:52.824413,"Epoch 3, Step 4 start"
2024-07-20T14:35:52.824425,Generating data
2024-07-20T14:35:52.825128,generating tours of train model
2024-07-20T14:35:53.197256,generating tours of baseline model
2024-07-20T14:35:53.545469,computing tour length of train model
2024-07-20T14:35:53.545720,computing tour length of baseline model
2024-07-20T14:35:53.545948,computing loss and backprop
2024-07-20T14:35:54.357264,"Epoch 3, Step 5 start"
2024-07-20T14:35:54.357279,Generating data
2024-07-20T14:35:54.357829,generating tours of train model
2024-07-20T14:35:54.871855,generating tours of baseline model
2024-07-20T14:35:55.242318,computing tour length of train model
2024-07-20T14:35:55.242572,computing tour length of baseline model
2024-07-20T14:35:55.242800,computing loss and backprop
2024-07-20T14:35:56.053489,"Epoch 3, Step 6 start"
2024-07-20T14:35:56.053501,Generating data
2024-07-20T14:35:56.054215,generating tours of train model
2024-07-20T14:35:56.430621,generating tours of baseline model
2024-07-20T14:35:56.774889,computing tour length of train model
2024-07-20T14:35:56.775144,computing tour length of baseline model
2024-07-20T14:35:56.775374,computing loss and backprop
2024-07-20T14:35:57.582763,"Epoch 3, Step 7 start"
2024-07-20T14:35:57.582774,Generating data
2024-07-20T14:35:57.583491,generating tours of train model
2024-07-20T14:35:57.953624,generating tours of baseline model
2024-07-20T14:35:58.299454,computing tour length of train model
2024-07-20T14:35:58.299771,computing tour length of baseline model
2024-07-20T14:35:58.300070,computing loss and backprop
2024-07-20T14:35:59.110324,"Epoch 3, Step 8 start"
2024-07-20T14:35:59.110337,Generating data
2024-07-20T14:35:59.111043,generating tours of train model
2024-07-20T14:35:59.488668,generating tours of baseline model
2024-07-20T14:35:59.994081,computing tour length of train model
2024-07-20T14:35:59.994370,computing tour length of baseline model
2024-07-20T14:35:59.994600,computing loss and backprop
2024-07-20T14:36:00.810167,"Epoch 3, Step 9 start"
2024-07-20T14:36:00.810179,Generating data
2024-07-20T14:36:00.810930,generating tours of train model
2024-07-20T14:36:01.187652,generating tours of baseline model
2024-07-20T14:36:01.540253,computing tour length of train model
2024-07-20T14:36:01.540659,computing tour length of baseline model
2024-07-20T14:36:01.540902,computing loss and backprop
2024-07-20T14:36:02.352652,"Epoch 3, Generating tour on test data batch 0"
2024-07-20T14:36:03.047837,"Epoch 3, computing tour length on test data batch 0"
2024-07-20T14:36:03.048321,"Epoch 3, Generating tour on test data batch 1"
2024-07-20T14:36:03.741663,"Epoch 3, computing tour length on test data batch 1"
2024-07-20T14:36:03.742136,"Epoch 3, Generating tour on test data batch 2"
2024-07-20T14:36:04.437392,"Epoch 3, computing tour length on test data batch 2"
2024-07-20T14:36:04.437869,"Epoch 3, Generating tour on test data batch 3"
2024-07-20T14:36:05.306406,"Epoch 3, computing tour length on test data batch 3"
2024-07-20T14:36:05.306901,"Epoch 3, Generating tour on test data batch 4"
2024-07-20T14:36:06.000145,"Epoch 3, computing tour length on test data batch 4"
2024-07-20T14:36:06.000615,"Epoch 3, Generating tour on test data batch 5"
2024-07-20T14:36:06.695949,"Epoch 3, computing tour length on test data batch 5"
2024-07-20T14:36:06.696417,"Epoch 3, Generating tour on test data batch 6"
2024-07-20T14:36:07.394811,"Epoch 3, computing tour length on test data batch 6"
2024-07-20T14:36:07.395303,"Epoch 3, Generating tour on test data batch 7"
2024-07-20T14:36:08.088487,"Epoch 3, computing tour length on test data batch 7"
2024-07-20T14:36:08.088921,"Epoch 3, Generating tour on test data batch 8"
2024-07-20T14:36:08.783709,"Epoch 3, computing tour length on test data batch 8"
2024-07-20T14:36:08.784183,"Epoch 3, Generating tour on test data batch 9"
2024-07-20T14:36:09.487178,"Epoch 3, computing tour length on test data batch 9"
2024-07-20T14:36:09.488056,"Epoch 3, Generating tour on test data batch 10"
2024-07-20T14:36:10.340365,"Epoch 3, computing tour length on test data batch 10"
2024-07-20T14:36:10.340847,"Epoch 3, Generating tour on test data batch 11"
2024-07-20T14:36:11.038718,"Epoch 3, computing tour length on test data batch 11"
2024-07-20T14:36:11.039268,"Epoch 3, Generating tour on test data batch 12"
2024-07-20T14:36:11.737463,"Epoch 3, computing tour length on test data batch 12"
2024-07-20T14:36:11.737936,"Epoch 3, Generating tour on test data batch 13"
2024-07-20T14:36:12.436831,"Epoch 3, computing tour length on test data batch 13"
2024-07-20T14:36:12.437309,"Epoch 3, Generating tour on test data batch 14"
2024-07-20T14:36:13.132528,"Epoch 3, computing tour length on test data batch 14"
2024-07-20T14:36:13.133006,"Epoch 3, Generating tour on test data batch 15"
2024-07-20T14:36:13.827832,"Epoch 3, computing tour length on test data batch 15"
2024-07-20T14:36:13.828305,"Epoch 3, Generating tour on test data batch 16"
2024-07-20T14:36:14.551389,"Epoch 3, computing tour length on test data batch 16"
2024-07-20T14:36:14.552272,"Epoch 3, Generating tour on test data batch 17"
2024-07-20T14:36:15.386580,"Epoch 3, computing tour length on test data batch 17"
2024-07-20T14:36:15.387071,"Epoch 3, Generating tour on test data batch 18"
2024-07-20T14:36:16.078917,"Epoch 3, computing tour length on test data batch 18"
2024-07-20T14:36:16.079362,"Epoch 3, Generating tour on test data batch 19"
2024-07-20T14:36:16.772964,"Epoch 3, computing tour length on test data batch 19"
2024-07-20T14:36:16.773432,"Epoch 3, Generating tour on test data batch 20"
2024-07-20T14:36:17.472520,"Epoch 3, computing tour length on test data batch 20"
2024-07-20T14:36:17.472996,"Epoch 3, Generating tour on test data batch 21"
2024-07-20T14:36:18.165991,"Epoch 3, computing tour length on test data batch 21"
2024-07-20T14:36:18.166448,"Epoch 3, Generating tour on test data batch 22"
2024-07-20T14:36:18.859893,"Epoch 3, computing tour length on test data batch 22"
2024-07-20T14:36:18.860361,"Epoch 3, Generating tour on test data batch 23"
2024-07-20T14:36:19.604402,"Epoch 3, computing tour length on test data batch 23"
2024-07-20T14:36:19.605072,"Epoch 3, Generating tour on test data batch 24"
2024-07-20T14:36:20.421034,"Epoch 3, computing tour length on test data batch 24"
2024-07-20T14:36:20.421514,"Epoch 3, Generating tour on test data batch 25"
2024-07-20T14:36:21.112317,"Epoch 3, computing tour length on test data batch 25"
2024-07-20T14:36:21.112762,"Epoch 3, Generating tour on test data batch 26"
2024-07-20T14:36:21.805159,"Epoch 3, computing tour length on test data batch 26"
2024-07-20T14:36:21.805630,"Epoch 3, Generating tour on test data batch 27"
2024-07-20T14:36:22.497921,"Epoch 3, computing tour length on test data batch 27"
2024-07-20T14:36:22.498431,"Epoch 3, Generating tour on test data batch 28"
2024-07-20T14:36:23.189226,"Epoch 3, computing tour length on test data batch 28"
2024-07-20T14:36:23.189667,"Epoch 3, Generating tour on test data batch 29"
2024-07-20T14:36:23.881719,"Epoch 3, computing tour length on test data batch 29"
2024-07-20T14:36:23.882254,"Epoch 3, Generating tour on test data batch 30"
2024-07-20T14:36:24.631813,"Epoch 3, computing tour length on test data batch 30"
2024-07-20T14:36:24.632648,"Epoch 3, Generating tour on test data batch 31"
2024-07-20T14:36:25.437735,"Epoch 3, computing tour length on test data batch 31"
2024-07-20T14:36:25.438258,"Epoch 3, Generating tour on test data batch 32"
2024-07-20T14:36:26.135671,"Epoch 3, computing tour length on test data batch 32"
2024-07-20T14:36:26.136141,"Epoch 3, Generating tour on test data batch 33"
2024-07-20T14:36:26.829695,"Epoch 3, computing tour length on test data batch 33"
2024-07-20T14:36:26.830187,Epoch 3 saving checkpoint and updating baseline if train is better
2024-07-20T14:36:26.853686,"Epoch 4, Step 0 start"
2024-07-20T14:36:26.853699,Generating data
2024-07-20T14:36:26.853874,generating tours of train model
2024-07-20T14:36:27.230231,generating tours of baseline model
2024-07-20T14:36:27.595958,computing tour length of train model
2024-07-20T14:36:27.596215,computing tour length of baseline model
2024-07-20T14:36:27.596455,computing loss and backprop
2024-07-20T14:36:28.413048,"Epoch 4, Step 1 start"
2024-07-20T14:36:28.413060,Generating data
2024-07-20T14:36:28.413784,generating tours of train model
2024-07-20T14:36:28.785624,generating tours of baseline model
2024-07-20T14:36:29.133880,computing tour length of train model
2024-07-20T14:36:29.134127,computing tour length of baseline model
2024-07-20T14:36:29.134391,computing loss and backprop
2024-07-20T14:36:30.128752,"Epoch 4, Step 2 start"
2024-07-20T14:36:30.128764,Generating data
2024-07-20T14:36:30.129477,generating tours of train model
2024-07-20T14:36:30.503297,generating tours of baseline model
2024-07-20T14:36:30.851524,computing tour length of train model
2024-07-20T14:36:30.851772,computing tour length of baseline model
2024-07-20T14:36:30.852014,computing loss and backprop
2024-07-20T14:36:31.660145,"Epoch 4, Step 3 start"
2024-07-20T14:36:31.660156,Generating data
2024-07-20T14:36:31.660855,generating tours of train model
2024-07-20T14:36:32.035233,generating tours of baseline model
2024-07-20T14:36:32.386288,computing tour length of train model
2024-07-20T14:36:32.386563,computing tour length of baseline model
2024-07-20T14:36:32.386798,computing loss and backprop
2024-07-20T14:36:33.192668,"Epoch 4, Step 4 start"
2024-07-20T14:36:33.192679,Generating data
2024-07-20T14:36:33.192987,generating tours of train model
2024-07-20T14:36:33.568053,generating tours of baseline model
2024-07-20T14:36:33.916590,computing tour length of train model
2024-07-20T14:36:33.916848,computing tour length of baseline model
2024-07-20T14:36:33.917080,computing loss and backprop
2024-07-20T14:36:34.869811,"Epoch 4, Step 5 start"
2024-07-20T14:36:34.869826,Generating data
2024-07-20T14:36:34.871011,generating tours of train model
2024-07-20T14:36:35.272826,generating tours of baseline model
2024-07-20T14:36:35.621163,computing tour length of train model
2024-07-20T14:36:35.621417,computing tour length of baseline model
2024-07-20T14:36:35.621651,computing loss and backprop
2024-07-20T14:36:36.447492,"Epoch 4, Step 6 start"
2024-07-20T14:36:36.447504,Generating data
2024-07-20T14:36:36.448218,generating tours of train model
2024-07-20T14:36:36.913493,generating tours of baseline model
2024-07-20T14:36:37.259910,computing tour length of train model
2024-07-20T14:36:37.260155,computing tour length of baseline model
2024-07-20T14:36:37.260385,computing loss and backprop
2024-07-20T14:36:38.074687,"Epoch 4, Step 7 start"
2024-07-20T14:36:38.074698,Generating data
2024-07-20T14:36:38.075403,generating tours of train model
2024-07-20T14:36:38.446961,generating tours of baseline model
2024-07-20T14:36:38.792304,computing tour length of train model
2024-07-20T14:36:38.792549,computing tour length of baseline model
2024-07-20T14:36:38.792777,computing loss and backprop
2024-07-20T14:36:39.673071,"Epoch 4, Step 8 start"
2024-07-20T14:36:39.673102,Generating data
2024-07-20T14:36:39.674153,generating tours of train model
2024-07-20T14:36:40.155284,generating tours of baseline model
2024-07-20T14:36:40.503690,computing tour length of train model
2024-07-20T14:36:40.503945,computing tour length of baseline model
2024-07-20T14:36:40.504176,computing loss and backprop
2024-07-20T14:36:41.310483,"Epoch 4, Step 9 start"
2024-07-20T14:36:41.310494,Generating data
2024-07-20T14:36:41.311225,generating tours of train model
2024-07-20T14:36:41.685885,generating tours of baseline model
2024-07-20T14:36:42.034747,computing tour length of train model
2024-07-20T14:36:42.035018,computing tour length of baseline model
2024-07-20T14:36:42.035252,computing loss and backprop
2024-07-20T14:36:42.852706,"Epoch 4, Generating tour on test data batch 0"
2024-07-20T14:36:43.552847,"Epoch 4, computing tour length on test data batch 0"
2024-07-20T14:36:43.553367,"Epoch 4, Generating tour on test data batch 1"
2024-07-20T14:36:44.252786,"Epoch 4, computing tour length on test data batch 1"
2024-07-20T14:36:44.253275,"Epoch 4, Generating tour on test data batch 2"
2024-07-20T14:36:45.119529,"Epoch 4, computing tour length on test data batch 2"
2024-07-20T14:36:45.120009,"Epoch 4, Generating tour on test data batch 3"
2024-07-20T14:36:45.814774,"Epoch 4, computing tour length on test data batch 3"
2024-07-20T14:36:45.815296,"Epoch 4, Generating tour on test data batch 4"
2024-07-20T14:36:46.539071,"Epoch 4, computing tour length on test data batch 4"
2024-07-20T14:36:46.539568,"Epoch 4, Generating tour on test data batch 5"
2024-07-20T14:36:47.233412,"Epoch 4, computing tour length on test data batch 5"
2024-07-20T14:36:47.233850,"Epoch 4, Generating tour on test data batch 6"
2024-07-20T14:36:47.932480,"Epoch 4, computing tour length on test data batch 6"
2024-07-20T14:36:47.932960,"Epoch 4, Generating tour on test data batch 7"
2024-07-20T14:36:48.647131,"Epoch 4, computing tour length on test data batch 7"
2024-07-20T14:36:48.647608,"Epoch 4, Generating tour on test data batch 8"
2024-07-20T14:36:49.341724,"Epoch 4, computing tour length on test data batch 8"
2024-07-20T14:36:49.342224,"Epoch 4, Generating tour on test data batch 9"
2024-07-20T14:36:50.209130,"Epoch 4, computing tour length on test data batch 9"
2024-07-20T14:36:50.209601,"Epoch 4, Generating tour on test data batch 10"
2024-07-20T14:36:50.906928,"Epoch 4, computing tour length on test data batch 10"
2024-07-20T14:36:50.907401,"Epoch 4, Generating tour on test data batch 11"
2024-07-20T14:36:51.607249,"Epoch 4, computing tour length on test data batch 11"
2024-07-20T14:36:51.607728,"Epoch 4, Generating tour on test data batch 12"
2024-07-20T14:36:52.306953,"Epoch 4, computing tour length on test data batch 12"
2024-07-20T14:36:52.307430,"Epoch 4, Generating tour on test data batch 13"
2024-07-20T14:36:53.005889,"Epoch 4, computing tour length on test data batch 13"
2024-07-20T14:36:53.006391,"Epoch 4, Generating tour on test data batch 14"
2024-07-20T14:36:53.704024,"Epoch 4, computing tour length on test data batch 14"
2024-07-20T14:36:53.704500,"Epoch 4, Generating tour on test data batch 15"
2024-07-20T14:36:54.401637,"Epoch 4, computing tour length on test data batch 15"
2024-07-20T14:36:54.402117,"Epoch 4, Generating tour on test data batch 16"
2024-07-20T14:36:55.265456,"Epoch 4, computing tour length on test data batch 16"
2024-07-20T14:36:55.265929,"Epoch 4, Generating tour on test data batch 17"
2024-07-20T14:36:55.960742,"Epoch 4, computing tour length on test data batch 17"
2024-07-20T14:36:55.961213,"Epoch 4, Generating tour on test data batch 18"
2024-07-20T14:36:56.656936,"Epoch 4, computing tour length on test data batch 18"
2024-07-20T14:36:56.657425,"Epoch 4, Generating tour on test data batch 19"
2024-07-20T14:36:57.353140,"Epoch 4, computing tour length on test data batch 19"
2024-07-20T14:36:57.353658,"Epoch 4, Generating tour on test data batch 20"
2024-07-20T14:36:58.046033,"Epoch 4, computing tour length on test data batch 20"
2024-07-20T14:36:58.046491,"Epoch 4, Generating tour on test data batch 21"
2024-07-20T14:36:58.741145,"Epoch 4, computing tour length on test data batch 21"
2024-07-20T14:36:58.741639,"Epoch 4, Generating tour on test data batch 22"
2024-07-20T14:36:59.437594,"Epoch 4, computing tour length on test data batch 22"
2024-07-20T14:36:59.438084,"Epoch 4, Generating tour on test data batch 23"
2024-07-20T14:37:00.294239,"Epoch 4, computing tour length on test data batch 23"
2024-07-20T14:37:00.294776,"Epoch 4, Generating tour on test data batch 24"
2024-07-20T14:37:00.992348,"Epoch 4, computing tour length on test data batch 24"
2024-07-20T14:37:00.992827,"Epoch 4, Generating tour on test data batch 25"
2024-07-20T14:37:01.686676,"Epoch 4, computing tour length on test data batch 25"
2024-07-20T14:37:01.687158,"Epoch 4, Generating tour on test data batch 26"
2024-07-20T14:37:02.382829,"Epoch 4, computing tour length on test data batch 26"
2024-07-20T14:37:02.383323,"Epoch 4, Generating tour on test data batch 27"
2024-07-20T14:37:03.080392,"Epoch 4, computing tour length on test data batch 27"
2024-07-20T14:37:03.080866,"Epoch 4, Generating tour on test data batch 28"
2024-07-20T14:37:03.778830,"Epoch 4, computing tour length on test data batch 28"
2024-07-20T14:37:03.779305,"Epoch 4, Generating tour on test data batch 29"
2024-07-20T14:37:04.481389,"Epoch 4, computing tour length on test data batch 29"
2024-07-20T14:37:04.482280,"Epoch 4, Generating tour on test data batch 30"
2024-07-20T14:37:05.339022,"Epoch 4, computing tour length on test data batch 30"
2024-07-20T14:37:05.339510,"Epoch 4, Generating tour on test data batch 31"
2024-07-20T14:37:06.031857,"Epoch 4, computing tour length on test data batch 31"
2024-07-20T14:37:06.032293,"Epoch 4, Generating tour on test data batch 32"
2024-07-20T14:37:06.727318,"Epoch 4, computing tour length on test data batch 32"
2024-07-20T14:37:06.727812,"Epoch 4, Generating tour on test data batch 33"
2024-07-20T14:37:07.422980,"Epoch 4, computing tour length on test data batch 33"
2024-07-20T14:37:07.423488,Epoch 4 saving checkpoint and updating baseline if train is better
2024-07-20T14:37:07.444779,"Epoch 5, Step 0 start"
2024-07-20T14:37:07.444788,Generating data
2024-07-20T14:37:07.444953,generating tours of train model
2024-07-20T14:37:07.817253,generating tours of baseline model
2024-07-20T14:37:08.164644,computing tour length of train model
2024-07-20T14:37:08.164877,computing tour length of baseline model
2024-07-20T14:37:08.165109,computing loss and backprop
2024-07-20T14:37:08.974531,"Epoch 5, Step 1 start"
2024-07-20T14:37:08.974544,Generating data
2024-07-20T14:37:08.975243,generating tours of train model
2024-07-20T14:37:09.351599,generating tours of baseline model
2024-07-20T14:37:09.827342,computing tour length of train model
2024-07-20T14:37:09.827674,computing tour length of baseline model
2024-07-20T14:37:09.828053,computing loss and backprop
2024-07-20T14:37:10.679440,"Epoch 5, Step 2 start"
2024-07-20T14:37:10.679452,Generating data
2024-07-20T14:37:10.679738,generating tours of train model
2024-07-20T14:37:11.055988,generating tours of baseline model
2024-07-20T14:37:11.407199,computing tour length of train model
2024-07-20T14:37:11.407457,computing tour length of baseline model
2024-07-20T14:37:11.407689,computing loss and backprop
2024-07-20T14:37:12.218226,"Epoch 5, Step 3 start"
2024-07-20T14:37:12.218238,Generating data
2024-07-20T14:37:12.218973,generating tours of train model
2024-07-20T14:37:12.595367,generating tours of baseline model
2024-07-20T14:37:12.945095,computing tour length of train model
2024-07-20T14:37:12.945375,computing tour length of baseline model
2024-07-20T14:37:12.945609,computing loss and backprop
2024-07-20T14:37:13.759151,"Epoch 5, Step 4 start"
2024-07-20T14:37:13.759163,Generating data
2024-07-20T14:37:13.759869,generating tours of train model
2024-07-20T14:37:14.134307,generating tours of baseline model
2024-07-20T14:37:14.490149,computing tour length of train model
2024-07-20T14:37:14.490654,computing tour length of baseline model
2024-07-20T14:37:14.491244,computing loss and backprop
2024-07-20T14:37:15.475034,"Epoch 5, Step 5 start"
2024-07-20T14:37:15.475046,Generating data
2024-07-20T14:37:15.475592,generating tours of train model
2024-07-20T14:37:15.849722,generating tours of baseline model
2024-07-20T14:37:16.200265,computing tour length of train model
2024-07-20T14:37:16.200510,computing tour length of baseline model
2024-07-20T14:37:16.200739,computing loss and backprop
2024-07-20T14:37:17.013393,"Epoch 5, Step 6 start"
2024-07-20T14:37:17.013405,Generating data
2024-07-20T14:37:17.014110,generating tours of train model
2024-07-20T14:37:17.389950,generating tours of baseline model
2024-07-20T14:37:17.739788,computing tour length of train model
2024-07-20T14:37:17.740047,computing tour length of baseline model
2024-07-20T14:37:17.740282,computing loss and backprop
2024-07-20T14:37:18.554336,"Epoch 5, Step 7 start"
2024-07-20T14:37:18.554347,Generating data
2024-07-20T14:37:18.555073,generating tours of train model
2024-07-20T14:37:18.929160,generating tours of baseline model
2024-07-20T14:37:19.278265,computing tour length of train model
2024-07-20T14:37:19.278523,computing tour length of baseline model
2024-07-20T14:37:19.278847,computing loss and backprop
2024-07-20T14:37:20.269302,"Epoch 5, Step 8 start"
2024-07-20T14:37:20.269313,Generating data
2024-07-20T14:37:20.270021,generating tours of train model
2024-07-20T14:37:20.646384,generating tours of baseline model
2024-07-20T14:37:20.995952,computing tour length of train model
2024-07-20T14:37:20.996199,computing tour length of baseline model
2024-07-20T14:37:20.996431,computing loss and backprop
2024-07-20T14:37:21.808570,"Epoch 5, Step 9 start"
2024-07-20T14:37:21.808581,Generating data
2024-07-20T14:37:21.809289,generating tours of train model
2024-07-20T14:37:22.183193,generating tours of baseline model
2024-07-20T14:37:22.533862,computing tour length of train model
2024-07-20T14:37:22.534118,computing tour length of baseline model
2024-07-20T14:37:22.534385,computing loss and backprop
2024-07-20T14:37:23.347704,"Epoch 5, Generating tour on test data batch 0"
2024-07-20T14:37:24.051278,"Epoch 5, computing tour length on test data batch 0"
2024-07-20T14:37:24.051786,"Epoch 5, Generating tour on test data batch 1"
2024-07-20T14:37:24.895174,"Epoch 5, computing tour length on test data batch 1"
2024-07-20T14:37:24.895807,"Epoch 5, Generating tour on test data batch 2"
2024-07-20T14:37:25.616592,"Epoch 5, computing tour length on test data batch 2"
2024-07-20T14:37:25.617065,"Epoch 5, Generating tour on test data batch 3"
2024-07-20T14:37:26.332485,"Epoch 5, computing tour length on test data batch 3"
2024-07-20T14:37:26.332964,"Epoch 5, Generating tour on test data batch 4"
2024-07-20T14:37:27.026942,"Epoch 5, computing tour length on test data batch 4"
2024-07-20T14:37:27.027410,"Epoch 5, Generating tour on test data batch 5"
2024-07-20T14:37:27.719587,"Epoch 5, computing tour length on test data batch 5"
2024-07-20T14:37:27.720057,"Epoch 5, Generating tour on test data batch 6"
2024-07-20T14:37:28.431075,"Epoch 5, computing tour length on test data batch 6"
2024-07-20T14:37:28.431554,"Epoch 5, Generating tour on test data batch 7"
2024-07-20T14:37:29.123413,"Epoch 5, computing tour length on test data batch 7"
2024-07-20T14:37:29.123848,"Epoch 5, Generating tour on test data batch 8"
2024-07-20T14:37:29.991549,"Epoch 5, computing tour length on test data batch 8"
2024-07-20T14:37:29.992385,"Epoch 5, Generating tour on test data batch 9"
2024-07-20T14:37:30.689993,"Epoch 5, computing tour length on test data batch 9"
2024-07-20T14:37:30.690500,"Epoch 5, Generating tour on test data batch 10"
2024-07-20T14:37:31.393517,"Epoch 5, computing tour length on test data batch 10"
2024-07-20T14:37:31.394000,"Epoch 5, Generating tour on test data batch 11"
2024-07-20T14:37:32.093440,"Epoch 5, computing tour length on test data batch 11"
2024-07-20T14:37:32.093925,"Epoch 5, Generating tour on test data batch 12"
2024-07-20T14:37:32.795294,"Epoch 5, computing tour length on test data batch 12"
2024-07-20T14:37:32.795820,"Epoch 5, Generating tour on test data batch 13"
2024-07-20T14:37:33.495496,"Epoch 5, computing tour length on test data batch 13"
2024-07-20T14:37:33.495976,"Epoch 5, Generating tour on test data batch 14"
2024-07-20T14:37:34.194526,"Epoch 5, computing tour length on test data batch 14"
2024-07-20T14:37:34.195022,"Epoch 5, Generating tour on test data batch 15"
2024-07-20T14:37:35.055143,"Epoch 5, computing tour length on test data batch 15"
2024-07-20T14:37:35.055625,"Epoch 5, Generating tour on test data batch 16"
2024-07-20T14:37:35.748189,"Epoch 5, computing tour length on test data batch 16"
2024-07-20T14:37:35.748659,"Epoch 5, Generating tour on test data batch 17"
2024-07-20T14:37:36.447404,"Epoch 5, computing tour length on test data batch 17"
2024-07-20T14:37:36.447985,"Epoch 5, Generating tour on test data batch 18"
2024-07-20T14:37:37.141329,"Epoch 5, computing tour length on test data batch 18"
2024-07-20T14:37:37.141764,"Epoch 5, Generating tour on test data batch 19"
2024-07-20T14:37:37.841607,"Epoch 5, computing tour length on test data batch 19"
2024-07-20T14:37:37.842083,"Epoch 5, Generating tour on test data batch 20"
2024-07-20T14:37:38.540002,"Epoch 5, computing tour length on test data batch 20"
2024-07-20T14:37:38.540516,"Epoch 5, Generating tour on test data batch 21"
2024-07-20T14:37:39.234649,"Epoch 5, computing tour length on test data batch 21"
2024-07-20T14:37:39.235106,"Epoch 5, Generating tour on test data batch 22"
2024-07-20T14:37:40.092795,"Epoch 5, computing tour length on test data batch 22"
2024-07-20T14:37:40.093272,"Epoch 5, Generating tour on test data batch 23"
2024-07-20T14:37:40.789019,"Epoch 5, computing tour length on test data batch 23"
2024-07-20T14:37:40.789505,"Epoch 5, Generating tour on test data batch 24"
2024-07-20T14:37:41.487694,"Epoch 5, computing tour length on test data batch 24"
2024-07-20T14:37:41.488169,"Epoch 5, Generating tour on test data batch 25"
2024-07-20T14:37:42.193172,"Epoch 5, computing tour length on test data batch 25"
2024-07-20T14:37:42.193611,"Epoch 5, Generating tour on test data batch 26"
2024-07-20T14:37:42.889946,"Epoch 5, computing tour length on test data batch 26"
2024-07-20T14:37:42.890450,"Epoch 5, Generating tour on test data batch 27"
2024-07-20T14:37:43.584048,"Epoch 5, computing tour length on test data batch 27"
2024-07-20T14:37:43.584521,"Epoch 5, Generating tour on test data batch 28"
2024-07-20T14:37:44.276025,"Epoch 5, computing tour length on test data batch 28"
2024-07-20T14:37:44.276456,"Epoch 5, Generating tour on test data batch 29"
2024-07-20T14:37:45.149561,"Epoch 5, computing tour length on test data batch 29"
2024-07-20T14:37:45.150047,"Epoch 5, Generating tour on test data batch 30"
2024-07-20T14:37:45.847027,"Epoch 5, computing tour length on test data batch 30"
2024-07-20T14:37:45.847514,"Epoch 5, Generating tour on test data batch 31"
2024-07-20T14:37:46.546032,"Epoch 5, computing tour length on test data batch 31"
2024-07-20T14:37:46.546577,"Epoch 5, Generating tour on test data batch 32"
2024-07-20T14:37:47.245575,"Epoch 5, computing tour length on test data batch 32"
2024-07-20T14:37:47.246052,"Epoch 5, Generating tour on test data batch 33"
2024-07-20T14:37:47.941627,"Epoch 5, computing tour length on test data batch 33"
2024-07-20T14:37:47.942121,Epoch 5 saving checkpoint and updating baseline if train is better
2024-07-20T14:37:47.942599,"Epoch 6, Step 0 start"
2024-07-20T14:37:47.942608,Generating data
2024-07-20T14:37:47.942755,generating tours of train model
2024-07-20T14:37:48.319176,generating tours of baseline model
2024-07-20T14:37:48.669130,computing tour length of train model
2024-07-20T14:37:48.669394,computing tour length of baseline model
2024-07-20T14:37:48.669638,computing loss and backprop
2024-07-20T14:37:49.497528,"Epoch 6, Step 1 start"
2024-07-20T14:37:49.497553,Generating data
2024-07-20T14:37:49.498620,generating tours of train model
2024-07-20T14:37:50.032509,generating tours of baseline model
2024-07-20T14:37:50.381255,computing tour length of train model
2024-07-20T14:37:50.381512,computing tour length of baseline model
2024-07-20T14:37:50.381743,computing loss and backprop
2024-07-20T14:37:51.200569,"Epoch 6, Step 2 start"
2024-07-20T14:37:51.200581,Generating data
2024-07-20T14:37:51.200857,generating tours of train model
2024-07-20T14:37:51.575535,generating tours of baseline model
2024-07-20T14:37:51.923047,computing tour length of train model
2024-07-20T14:37:51.923294,computing tour length of baseline model
2024-07-20T14:37:51.923526,computing loss and backprop
2024-07-20T14:37:52.736045,"Epoch 6, Step 3 start"
2024-07-20T14:37:52.736057,Generating data
2024-07-20T14:37:52.736788,generating tours of train model
2024-07-20T14:37:53.112686,generating tours of baseline model
2024-07-20T14:37:53.461382,computing tour length of train model
2024-07-20T14:37:53.461640,computing tour length of baseline model
2024-07-20T14:37:53.461877,computing loss and backprop
2024-07-20T14:37:54.271251,"Epoch 6, Step 4 start"
2024-07-20T14:37:54.271263,Generating data
2024-07-20T14:37:54.271970,generating tours of train model
2024-07-20T14:37:54.744926,generating tours of baseline model
2024-07-20T14:37:55.169837,computing tour length of train model
2024-07-20T14:37:55.170095,computing tour length of baseline model
2024-07-20T14:37:55.170352,computing loss and backprop
2024-07-20T14:37:55.984502,"Epoch 6, Step 5 start"
2024-07-20T14:37:55.984514,Generating data
2024-07-20T14:37:55.985219,generating tours of train model
2024-07-20T14:37:56.360229,generating tours of baseline model
2024-07-20T14:37:56.708726,computing tour length of train model
2024-07-20T14:37:56.708974,computing tour length of baseline model
2024-07-20T14:37:56.709206,computing loss and backprop
2024-07-20T14:37:57.524289,"Epoch 6, Step 6 start"
2024-07-20T14:37:57.524300,Generating data
2024-07-20T14:37:57.525006,generating tours of train model
2024-07-20T14:37:57.899263,generating tours of baseline model
2024-07-20T14:37:58.249127,computing tour length of train model
2024-07-20T14:37:58.249369,computing tour length of baseline model
2024-07-20T14:37:58.249611,computing loss and backprop
2024-07-20T14:37:59.064078,"Epoch 6, Step 7 start"
2024-07-20T14:37:59.064097,Generating data
2024-07-20T14:37:59.064425,generating tours of train model
2024-07-20T14:37:59.442651,generating tours of baseline model
2024-07-20T14:37:59.949814,computing tour length of train model
