Timestamp,Event
2024-07-18T20:08:57.918474,computing tour length of train model
2024-07-18T20:08:57.918730,computing tour length of baseline model
2024-07-18T20:08:57.918967,computing loss and backprop
2024-07-18T20:08:58.986168,"Epoch 1, Step 37 start"
2024-07-18T20:08:58.986182,Generating data
2024-07-18T20:08:58.990248,generating tours of train model
2024-07-18T20:08:59.330032,generating tours of baseline model
2024-07-18T20:08:59.669559,computing tour length of train model
2024-07-18T20:08:59.669824,computing tour length of baseline model
2024-07-18T20:08:59.670076,computing loss and backprop
2024-07-18T20:09:00.738586,"Epoch 1, Step 38 start"
2024-07-18T20:09:00.738600,Generating data
2024-07-18T20:09:00.742646,generating tours of train model
2024-07-18T20:09:01.082411,generating tours of baseline model
2024-07-18T20:09:01.421473,computing tour length of train model
2024-07-18T20:09:01.421728,computing tour length of baseline model
2024-07-18T20:09:01.421962,computing loss and backprop
2024-07-18T20:09:02.491403,"Epoch 1, Step 39 start"
2024-07-18T20:09:02.491417,Generating data
2024-07-18T20:09:02.494911,generating tours of train model
2024-07-18T20:09:02.834646,generating tours of baseline model
2024-07-18T20:09:03.174553,computing tour length of train model
2024-07-18T20:09:03.174809,computing tour length of baseline model
2024-07-18T20:09:03.175048,computing loss and backprop
2024-07-18T20:09:04.244264,"Epoch 1, Generating tour on test data batch 0"
2024-07-18T20:09:04.910688,"Epoch 1, computing tour length on test data batch 0"
2024-07-18T20:09:04.911635,"Epoch 1, Generating tour on test data batch 1"
2024-07-18T20:09:05.574147,"Epoch 1, computing tour length on test data batch 1"
2024-07-18T20:09:05.574884,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-18T20:09:05.588683,"Epoch 2, Step 0 start"
2024-07-18T20:09:05.588692,Generating data
2024-07-18T20:09:05.589401,generating tours of train model
2024-07-18T20:09:05.929440,generating tours of baseline model
2024-07-18T20:09:06.268694,computing tour length of train model
2024-07-18T20:09:06.268952,computing tour length of baseline model
2024-07-18T20:09:06.269187,computing loss and backprop
2024-07-18T20:09:07.336257,"Epoch 2, Step 1 start"
2024-07-18T20:09:07.336271,Generating data
2024-07-18T20:09:07.340570,generating tours of train model
2024-07-18T20:09:07.680423,generating tours of baseline model
2024-07-18T20:09:08.019806,computing tour length of train model
2024-07-18T20:09:08.020067,computing tour length of baseline model
2024-07-18T20:09:08.020294,computing loss and backprop
2024-07-18T20:09:09.087875,"Epoch 2, Step 2 start"
2024-07-18T20:09:09.087889,Generating data
2024-07-18T20:09:09.091910,generating tours of train model
2024-07-18T20:09:09.431455,generating tours of baseline model
2024-07-18T20:09:09.770964,computing tour length of train model
2024-07-18T20:09:09.771219,computing tour length of baseline model
2024-07-18T20:09:09.771445,computing loss and backprop
2024-07-18T20:09:10.839370,"Epoch 2, Step 3 start"
2024-07-18T20:09:10.839384,Generating data
2024-07-18T20:09:10.843553,generating tours of train model
2024-07-18T20:09:11.183418,generating tours of baseline model
2024-07-18T20:09:11.522475,computing tour length of train model
2024-07-18T20:09:11.522730,computing tour length of baseline model
2024-07-18T20:09:11.522968,computing loss and backprop
2024-07-18T20:09:12.591464,"Epoch 2, Step 4 start"
2024-07-18T20:09:12.591479,Generating data
2024-07-18T20:09:12.595567,generating tours of train model
2024-07-18T20:09:12.935383,generating tours of baseline model
2024-07-18T20:09:13.274311,computing tour length of train model
2024-07-18T20:09:13.274567,computing tour length of baseline model
2024-07-18T20:09:13.274796,computing loss and backprop
2024-07-18T20:09:14.342703,"Epoch 2, Step 5 start"
2024-07-18T20:09:14.342716,Generating data
2024-07-18T20:09:14.346662,generating tours of train model
2024-07-18T20:09:14.686759,generating tours of baseline model
2024-07-18T20:09:15.025995,computing tour length of train model
2024-07-18T20:09:15.026280,computing tour length of baseline model
2024-07-18T20:09:15.026511,computing loss and backprop
2024-07-18T20:09:16.094945,"Epoch 2, Step 6 start"
2024-07-18T20:09:16.094959,Generating data
2024-07-18T20:09:16.099112,generating tours of train model
2024-07-18T20:09:16.438705,generating tours of baseline model
2024-07-18T20:09:16.778585,computing tour length of train model
2024-07-18T20:09:16.778853,computing tour length of baseline model
2024-07-18T20:09:16.779098,computing loss and backprop
2024-07-18T20:09:17.847936,"Epoch 2, Step 7 start"
2024-07-18T20:09:17.847951,Generating data
2024-07-18T20:09:17.851768,generating tours of train model
2024-07-18T20:09:18.191630,generating tours of baseline model
2024-07-18T20:09:18.530599,computing tour length of train model
2024-07-18T20:09:18.530857,computing tour length of baseline model
2024-07-18T20:09:18.531091,computing loss and backprop
2024-07-18T20:09:19.599512,"Epoch 2, Step 8 start"
2024-07-18T20:09:19.599526,Generating data
2024-07-18T20:09:19.603753,generating tours of train model
2024-07-18T20:09:19.943657,generating tours of baseline model
2024-07-18T20:09:20.283199,computing tour length of train model
2024-07-18T20:09:20.283451,computing tour length of baseline model
2024-07-18T20:09:20.283678,computing loss and backprop
2024-07-18T20:09:21.351012,"Epoch 2, Step 9 start"
2024-07-18T20:09:21.351026,Generating data
2024-07-18T20:09:21.355247,generating tours of train model
2024-07-18T20:09:21.695236,generating tours of baseline model
2024-07-18T20:09:22.035373,computing tour length of train model
2024-07-18T20:09:22.035630,computing tour length of baseline model
2024-07-18T20:09:22.035864,computing loss and backprop
2024-07-18T20:09:23.104032,"Epoch 2, Step 10 start"
2024-07-18T20:09:23.104046,Generating data
2024-07-18T20:09:23.108385,generating tours of train model
2024-07-18T20:09:23.448377,generating tours of baseline model
2024-07-18T20:09:23.787840,computing tour length of train model
2024-07-18T20:09:23.788100,computing tour length of baseline model
2024-07-18T20:09:23.788327,computing loss and backprop
2024-07-18T20:09:24.855832,"Epoch 2, Step 11 start"
2024-07-18T20:09:24.855849,Generating data
2024-07-18T20:09:24.860591,generating tours of train model
2024-07-18T20:09:25.200576,generating tours of baseline model
2024-07-18T20:09:25.539865,computing tour length of train model
2024-07-18T20:09:25.540122,computing tour length of baseline model
2024-07-18T20:09:25.540350,computing loss and backprop
2024-07-18T20:09:26.607881,"Epoch 2, Step 12 start"
2024-07-18T20:09:26.607895,Generating data
2024-07-18T20:09:26.612846,generating tours of train model
2024-07-18T20:09:26.953842,generating tours of baseline model
2024-07-18T20:09:27.293028,computing tour length of train model
2024-07-18T20:09:27.293282,computing tour length of baseline model
2024-07-18T20:09:27.293510,computing loss and backprop
2024-07-18T20:09:28.361110,"Epoch 2, Step 13 start"
2024-07-18T20:09:28.361125,Generating data
2024-07-18T20:09:28.365801,generating tours of train model
2024-07-18T20:09:28.705843,generating tours of baseline model
2024-07-18T20:09:29.044977,computing tour length of train model
2024-07-18T20:09:29.045252,computing tour length of baseline model
2024-07-18T20:09:29.045481,computing loss and backprop
2024-07-18T20:09:30.112729,"Epoch 2, Step 14 start"
2024-07-18T20:09:30.112742,Generating data
2024-07-18T20:09:30.117545,generating tours of train model
2024-07-18T20:09:30.457444,generating tours of baseline model
2024-07-18T20:09:30.796984,computing tour length of train model
2024-07-18T20:09:30.797240,computing tour length of baseline model
2024-07-18T20:09:30.797467,computing loss and backprop
2024-07-18T20:09:31.865644,"Epoch 2, Step 15 start"
2024-07-18T20:09:31.865657,Generating data
2024-07-18T20:09:31.870402,generating tours of train model
2024-07-18T20:09:32.210385,generating tours of baseline model
2024-07-18T20:09:32.549400,computing tour length of train model
2024-07-18T20:09:32.549658,computing tour length of baseline model
2024-07-18T20:09:32.549893,computing loss and backprop
2024-07-18T20:09:33.617117,"Epoch 2, Step 16 start"
2024-07-18T20:09:33.617132,Generating data
2024-07-18T20:09:33.622027,generating tours of train model
2024-07-18T20:09:33.961829,generating tours of baseline model
2024-07-18T20:09:34.301124,computing tour length of train model
2024-07-18T20:09:34.301377,computing tour length of baseline model
2024-07-18T20:09:34.301603,computing loss and backprop
2024-07-18T20:09:35.369838,"Epoch 2, Step 17 start"
2024-07-18T20:09:35.369856,Generating data
2024-07-18T20:09:35.374457,generating tours of train model
2024-07-18T20:09:35.714503,generating tours of baseline model
2024-07-18T20:09:36.164647,computing tour length of train model
2024-07-18T20:09:36.164910,computing tour length of baseline model
2024-07-18T20:09:36.165144,computing loss and backprop
2024-07-18T20:09:37.233576,"Epoch 2, Step 18 start"
2024-07-18T20:09:37.233590,Generating data
2024-07-18T20:09:37.238145,generating tours of train model
2024-07-18T20:09:37.578029,generating tours of baseline model
2024-07-18T20:09:37.916985,computing tour length of train model
2024-07-18T20:09:37.917241,computing tour length of baseline model
2024-07-18T20:09:37.917469,computing loss and backprop
2024-07-18T20:09:38.985103,"Epoch 2, Step 19 start"
2024-07-18T20:09:38.985116,Generating data
2024-07-18T20:09:38.989968,generating tours of train model
2024-07-18T20:09:39.329784,generating tours of baseline model
2024-07-18T20:09:39.668577,computing tour length of train model
2024-07-18T20:09:39.668832,computing tour length of baseline model
2024-07-18T20:09:39.669071,computing loss and backprop
2024-07-18T20:09:40.737658,"Epoch 2, Step 20 start"
2024-07-18T20:09:40.737672,Generating data
2024-07-18T20:09:40.742191,generating tours of train model
2024-07-18T20:09:41.081889,generating tours of baseline model
2024-07-18T20:09:41.420895,computing tour length of train model
2024-07-18T20:09:41.421160,computing tour length of baseline model
2024-07-18T20:09:41.421391,computing loss and backprop
2024-07-18T20:09:42.488263,"Epoch 2, Step 21 start"
2024-07-18T20:09:42.488277,Generating data
2024-07-18T20:09:42.493083,generating tours of train model
2024-07-18T20:09:42.833121,generating tours of baseline model
2024-07-18T20:09:43.172101,computing tour length of train model
2024-07-18T20:09:43.172359,computing tour length of baseline model
2024-07-18T20:09:43.172592,computing loss and backprop
2024-07-18T20:09:44.241173,"Epoch 2, Step 22 start"
2024-07-18T20:09:44.241187,Generating data
2024-07-18T20:09:44.245806,generating tours of train model
2024-07-18T20:09:44.585496,generating tours of baseline model
2024-07-18T20:09:44.924904,computing tour length of train model
2024-07-18T20:09:44.925154,computing tour length of baseline model
2024-07-18T20:09:44.925381,computing loss and backprop
2024-07-18T20:09:45.992356,"Epoch 2, Step 23 start"
2024-07-18T20:09:45.992370,Generating data
2024-07-18T20:09:45.997240,generating tours of train model
2024-07-18T20:09:46.337096,generating tours of baseline model
2024-07-18T20:09:46.676189,computing tour length of train model
2024-07-18T20:09:46.676447,computing tour length of baseline model
2024-07-18T20:09:46.676675,computing loss and backprop
2024-07-18T20:09:47.745753,"Epoch 2, Step 24 start"
2024-07-18T20:09:47.745768,Generating data
2024-07-18T20:09:47.748863,generating tours of train model
2024-07-18T20:09:48.089215,generating tours of baseline model
2024-07-18T20:09:48.428228,computing tour length of train model
2024-07-18T20:09:48.428482,computing tour length of baseline model
2024-07-18T20:09:48.428711,computing loss and backprop
2024-07-18T20:09:49.497115,"Epoch 2, Step 25 start"
2024-07-18T20:09:49.497129,Generating data
2024-07-18T20:09:49.501678,generating tours of train model
2024-07-18T20:09:49.841545,generating tours of baseline model
2024-07-18T20:09:50.180419,computing tour length of train model
2024-07-18T20:09:50.180676,computing tour length of baseline model
2024-07-18T20:09:50.180916,computing loss and backprop
2024-07-18T20:09:51.248701,"Epoch 2, Step 26 start"
2024-07-18T20:09:51.248715,Generating data
2024-07-18T20:09:51.253304,generating tours of train model
2024-07-18T20:09:51.593058,generating tours of baseline model
2024-07-18T20:09:51.932734,computing tour length of train model
2024-07-18T20:09:51.932994,computing tour length of baseline model
2024-07-18T20:09:51.933225,computing loss and backprop
2024-07-18T20:09:53.000717,"Epoch 2, Step 27 start"
2024-07-18T20:09:53.000731,Generating data
2024-07-18T20:09:53.004887,generating tours of train model
2024-07-18T20:09:53.344566,generating tours of baseline model
2024-07-18T20:09:53.683479,computing tour length of train model
2024-07-18T20:09:53.683735,computing tour length of baseline model
2024-07-18T20:09:53.683973,computing loss and backprop
2024-07-18T20:09:54.752491,"Epoch 2, Step 28 start"
2024-07-18T20:09:54.752506,Generating data
2024-07-18T20:09:54.756739,generating tours of train model
2024-07-18T20:09:55.096578,generating tours of baseline model
2024-07-18T20:09:55.435886,computing tour length of train model
2024-07-18T20:09:55.436141,computing tour length of baseline model
2024-07-18T20:09:55.436371,computing loss and backprop
2024-07-18T20:09:56.503214,"Epoch 2, Step 29 start"
2024-07-18T20:09:56.503227,Generating data
2024-07-18T20:09:56.507869,generating tours of train model
2024-07-18T20:09:56.848041,generating tours of baseline model
2024-07-18T20:09:57.187173,computing tour length of train model
2024-07-18T20:09:57.187430,computing tour length of baseline model
2024-07-18T20:09:57.187659,computing loss and backprop
2024-07-18T20:09:58.254680,"Epoch 2, Step 30 start"
2024-07-18T20:09:58.254694,Generating data
2024-07-18T20:09:58.259517,generating tours of train model
2024-07-18T20:09:58.599362,generating tours of baseline model
2024-07-18T20:09:58.939713,computing tour length of train model
2024-07-18T20:09:58.939975,computing tour length of baseline model
2024-07-18T20:09:58.940203,computing loss and backprop
2024-07-18T20:10:00.007280,"Epoch 2, Step 31 start"
2024-07-18T20:10:00.007295,Generating data
2024-07-18T20:10:00.011580,generating tours of train model
2024-07-18T20:10:00.351412,generating tours of baseline model
2024-07-18T20:10:00.690312,computing tour length of train model
2024-07-18T20:10:00.690565,computing tour length of baseline model
2024-07-18T20:10:00.690792,computing loss and backprop
2024-07-18T20:10:01.758690,"Epoch 2, Step 32 start"
2024-07-18T20:10:01.758704,Generating data
2024-07-18T20:10:01.762458,generating tours of train model
2024-07-18T20:10:02.102267,generating tours of baseline model
2024-07-18T20:10:02.441413,computing tour length of train model
2024-07-18T20:10:02.441666,computing tour length of baseline model
2024-07-18T20:10:02.441902,computing loss and backprop
2024-07-18T20:10:03.511468,"Epoch 2, Step 33 start"
2024-07-18T20:10:03.511483,Generating data
2024-07-18T20:10:03.515112,generating tours of train model
2024-07-18T20:10:03.855929,generating tours of baseline model
2024-07-18T20:10:04.195048,computing tour length of train model
2024-07-18T20:10:04.195303,computing tour length of baseline model
2024-07-18T20:10:04.195531,computing loss and backprop
2024-07-18T20:10:05.265690,"Epoch 2, Step 34 start"
2024-07-18T20:10:05.265704,Generating data
2024-07-18T20:10:05.269719,generating tours of train model
2024-07-18T20:10:05.609333,generating tours of baseline model
2024-07-18T20:10:05.948579,computing tour length of train model
2024-07-18T20:10:05.948835,computing tour length of baseline model
2024-07-18T20:10:05.949076,computing loss and backprop
2024-07-18T20:10:07.017465,"Epoch 2, Step 35 start"
2024-07-18T20:10:07.017478,Generating data
2024-07-18T20:10:07.021693,generating tours of train model
2024-07-18T20:10:07.361424,generating tours of baseline model
2024-07-18T20:10:07.700239,computing tour length of train model
2024-07-18T20:10:07.700496,computing tour length of baseline model
2024-07-18T20:10:07.700725,computing loss and backprop
2024-07-18T20:10:08.770581,"Epoch 2, Step 36 start"
2024-07-18T20:10:08.770591,Generating data
2024-07-18T20:10:08.774105,generating tours of train model
2024-07-18T20:10:09.114305,generating tours of baseline model
2024-07-18T20:10:09.453359,computing tour length of train model
2024-07-18T20:10:09.453637,computing tour length of baseline model
2024-07-18T20:10:09.453875,computing loss and backprop
2024-07-18T20:10:10.522639,"Epoch 2, Step 37 start"
2024-07-18T20:10:10.522654,Generating data
2024-07-18T20:10:10.526207,generating tours of train model
2024-07-18T20:10:10.865850,generating tours of baseline model
2024-07-18T20:10:11.204843,computing tour length of train model
2024-07-18T20:10:11.205113,computing tour length of baseline model
2024-07-18T20:10:11.205351,computing loss and backprop
2024-07-18T20:10:12.273363,"Epoch 2, Step 38 start"
2024-07-18T20:10:12.273376,Generating data
2024-07-18T20:10:12.277469,generating tours of train model
2024-07-18T20:10:12.617293,generating tours of baseline model
2024-07-18T20:10:12.956939,computing tour length of train model
2024-07-18T20:10:12.957197,computing tour length of baseline model
2024-07-18T20:10:12.957428,computing loss and backprop
2024-07-18T20:10:14.026037,"Epoch 2, Step 39 start"
2024-07-18T20:10:14.026047,Generating data
2024-07-18T20:10:14.030168,generating tours of train model
2024-07-18T20:10:14.370219,generating tours of baseline model
2024-07-18T20:10:14.709350,computing tour length of train model
2024-07-18T20:10:14.709604,computing tour length of baseline model
2024-07-18T20:10:14.709836,computing loss and backprop
2024-07-18T20:10:15.779004,"Epoch 2, Generating tour on test data batch 0"
2024-07-18T20:10:16.444947,"Epoch 2, computing tour length on test data batch 0"
2024-07-18T20:10:16.445917,"Epoch 2, Generating tour on test data batch 1"
2024-07-18T20:10:17.108264,"Epoch 2, computing tour length on test data batch 1"
2024-07-18T20:10:17.109245,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-18T20:10:17.124165,"Epoch 3, Step 0 start"
2024-07-18T20:10:17.124175,Generating data
2024-07-18T20:10:17.124869,generating tours of train model
2024-07-18T20:10:17.465165,generating tours of baseline model
2024-07-18T20:10:17.804420,computing tour length of train model
2024-07-18T20:10:17.804842,computing tour length of baseline model
2024-07-18T20:10:17.805101,computing loss and backprop
2024-07-18T20:10:18.873148,"Epoch 3, Step 1 start"
2024-07-18T20:10:18.873163,Generating data
2024-07-18T20:10:18.877076,generating tours of train model
2024-07-18T20:10:19.217001,generating tours of baseline model
2024-07-18T20:10:19.556198,computing tour length of train model
2024-07-18T20:10:19.556456,computing tour length of baseline model
2024-07-18T20:10:19.556688,computing loss and backprop
2024-07-18T20:10:20.622327,"Epoch 3, Step 2 start"
2024-07-18T20:10:20.622340,Generating data
2024-07-18T20:10:20.626994,generating tours of train model
2024-07-18T20:10:20.966695,generating tours of baseline model
2024-07-18T20:10:21.305877,computing tour length of train model
2024-07-18T20:10:21.306134,computing tour length of baseline model
2024-07-18T20:10:21.306365,computing loss and backprop
2024-07-18T20:10:22.372399,"Epoch 3, Step 3 start"
2024-07-18T20:10:22.372413,Generating data
2024-07-18T20:10:22.377057,generating tours of train model
2024-07-18T20:10:22.716641,generating tours of baseline model
2024-07-18T20:10:23.056186,computing tour length of train model
2024-07-18T20:10:23.056439,computing tour length of baseline model
2024-07-18T20:10:23.056668,computing loss and backprop
2024-07-18T20:10:24.123241,"Epoch 3, Step 4 start"
2024-07-18T20:10:24.123254,Generating data
2024-07-18T20:10:24.127863,generating tours of train model
2024-07-18T20:10:24.467839,generating tours of baseline model
2024-07-18T20:10:24.806811,computing tour length of train model
2024-07-18T20:10:24.807070,computing tour length of baseline model
2024-07-18T20:10:24.807298,computing loss and backprop
2024-07-18T20:10:25.872901,"Epoch 3, Step 5 start"
2024-07-18T20:10:25.872912,Generating data
2024-07-18T20:10:25.877727,generating tours of train model
2024-07-18T20:10:26.217423,generating tours of baseline model
2024-07-18T20:10:26.556486,computing tour length of train model
2024-07-18T20:10:26.556739,computing tour length of baseline model
2024-07-18T20:10:26.556975,computing loss and backprop
2024-07-18T20:10:27.622920,"Epoch 3, Step 6 start"
2024-07-18T20:10:27.622935,Generating data
2024-07-18T20:10:27.627648,generating tours of train model
2024-07-18T20:10:27.967401,generating tours of baseline model
2024-07-18T20:10:28.306331,computing tour length of train model
2024-07-18T20:10:28.306607,computing tour length of baseline model
2024-07-18T20:10:28.306837,computing loss and backprop
2024-07-18T20:10:29.372364,"Epoch 3, Step 7 start"
2024-07-18T20:10:29.372372,Generating data
2024-07-18T20:10:29.376903,generating tours of train model
2024-07-18T20:10:29.716518,generating tours of baseline model
2024-07-18T20:10:30.055658,computing tour length of train model
2024-07-18T20:10:30.055920,computing tour length of baseline model
2024-07-18T20:10:30.056148,computing loss and backprop
2024-07-18T20:10:31.122359,"Epoch 3, Step 8 start"
2024-07-18T20:10:31.122373,Generating data
2024-07-18T20:10:31.126924,generating tours of train model
2024-07-18T20:10:31.466831,generating tours of baseline model
2024-07-18T20:10:31.805707,computing tour length of train model
2024-07-18T20:10:31.805968,computing tour length of baseline model
2024-07-18T20:10:31.806196,computing loss and backprop
2024-07-18T20:10:32.872004,"Epoch 3, Step 9 start"
2024-07-18T20:10:32.872014,Generating data
2024-07-18T20:10:32.876751,generating tours of train model
2024-07-18T20:10:33.216376,generating tours of baseline model
2024-07-18T20:10:33.555293,computing tour length of train model
2024-07-18T20:10:33.555547,computing tour length of baseline model
2024-07-18T20:10:33.555773,computing loss and backprop
2024-07-18T20:10:34.621718,"Epoch 3, Step 10 start"
2024-07-18T20:10:34.621732,Generating data
2024-07-18T20:10:34.626630,generating tours of train model
2024-07-18T20:10:34.967201,generating tours of baseline model
2024-07-18T20:10:35.306350,computing tour length of train model
2024-07-18T20:10:35.306605,computing tour length of baseline model
2024-07-18T20:10:35.306831,computing loss and backprop
2024-07-18T20:10:36.372927,"Epoch 3, Step 11 start"
2024-07-18T20:10:36.372941,Generating data
2024-07-18T20:10:36.377471,generating tours of train model
2024-07-18T20:10:36.717158,generating tours of baseline model
2024-07-18T20:10:37.055953,computing tour length of train model
2024-07-18T20:10:37.056206,computing tour length of baseline model
2024-07-18T20:10:37.056434,computing loss and backprop
2024-07-18T20:10:38.122159,"Epoch 3, Step 12 start"
2024-07-18T20:10:38.122169,Generating data
2024-07-18T20:10:38.127024,generating tours of train model
2024-07-18T20:10:38.466471,generating tours of baseline model
2024-07-18T20:10:38.805475,computing tour length of train model
2024-07-18T20:10:38.805730,computing tour length of baseline model
2024-07-18T20:10:38.805965,computing loss and backprop
2024-07-18T20:10:39.872624,"Epoch 3, Step 13 start"
2024-07-18T20:10:39.872638,Generating data
2024-07-18T20:10:39.876668,generating tours of train model
2024-07-18T20:10:40.216383,generating tours of baseline model
2024-07-18T20:10:40.555309,computing tour length of train model
2024-07-18T20:10:40.555562,computing tour length of baseline model
2024-07-18T20:10:40.555786,computing loss and backprop
2024-07-18T20:10:41.623279,"Epoch 3, Step 14 start"
2024-07-18T20:10:41.623290,Generating data
2024-07-18T20:10:41.626623,generating tours of train model
2024-07-18T20:10:41.966321,generating tours of baseline model
2024-07-18T20:10:42.305224,computing tour length of train model
2024-07-18T20:10:42.305480,computing tour length of baseline model
2024-07-18T20:10:42.305707,computing loss and backprop
2024-07-18T20:10:43.373077,"Epoch 3, Step 15 start"
2024-07-18T20:10:43.373092,Generating data
2024-07-18T20:10:43.376900,generating tours of train model
2024-07-18T20:10:43.716713,generating tours of baseline model
2024-07-18T20:10:44.056626,computing tour length of train model
2024-07-18T20:10:44.056904,computing tour length of baseline model
2024-07-18T20:10:44.057138,computing loss and backprop
2024-07-18T20:10:45.124385,"Epoch 3, Step 16 start"
2024-07-18T20:10:45.124399,Generating data
2024-07-18T20:10:45.128790,generating tours of train model
2024-07-18T20:10:45.468420,generating tours of baseline model
2024-07-18T20:10:45.918785,computing tour length of train model
2024-07-18T20:10:45.919052,computing tour length of baseline model
2024-07-18T20:10:45.919283,computing loss and backprop
2024-07-18T20:10:46.985691,"Epoch 3, Step 17 start"
2024-07-18T20:10:46.985705,Generating data
2024-07-18T20:10:46.989575,generating tours of train model
2024-07-18T20:10:47.329087,generating tours of baseline model
2024-07-18T20:10:47.667852,computing tour length of train model
2024-07-18T20:10:47.668111,computing tour length of baseline model
2024-07-18T20:10:47.668337,computing loss and backprop
2024-07-18T20:10:48.735145,"Epoch 3, Step 18 start"
2024-07-18T20:10:48.735159,Generating data
2024-07-18T20:10:48.738995,generating tours of train model
2024-07-18T20:10:49.078454,generating tours of baseline model
2024-07-18T20:10:49.417108,computing tour length of train model
2024-07-18T20:10:49.417362,computing tour length of baseline model
2024-07-18T20:10:49.417587,computing loss and backprop
2024-07-18T20:10:50.483895,"Epoch 3, Step 19 start"
2024-07-18T20:10:50.483909,Generating data
2024-07-18T20:10:50.488000,generating tours of train model
2024-07-18T20:10:50.828374,generating tours of baseline model
2024-07-18T20:10:51.167272,computing tour length of train model
2024-07-18T20:10:51.167526,computing tour length of baseline model
2024-07-18T20:10:51.167752,computing loss and backprop
2024-07-18T20:10:52.233686,"Epoch 3, Step 20 start"
2024-07-18T20:10:52.233700,Generating data
2024-07-18T20:10:52.237892,generating tours of train model
2024-07-18T20:10:52.577535,generating tours of baseline model
2024-07-18T20:10:52.916232,computing tour length of train model
2024-07-18T20:10:52.916485,computing tour length of baseline model
2024-07-18T20:10:52.916717,computing loss and backprop
2024-07-18T20:10:53.983405,"Epoch 3, Step 21 start"
2024-07-18T20:10:53.983419,Generating data
2024-07-18T20:10:53.987015,generating tours of train model
2024-07-18T20:10:54.326427,generating tours of baseline model
2024-07-18T20:10:54.665705,computing tour length of train model
2024-07-18T20:10:54.665967,computing tour length of baseline model
2024-07-18T20:10:54.666197,computing loss and backprop
2024-07-18T20:10:55.731584,"Epoch 3, Step 22 start"
2024-07-18T20:10:55.731598,Generating data
2024-07-18T20:10:55.735543,generating tours of train model
2024-07-18T20:10:56.076008,generating tours of baseline model
2024-07-18T20:10:56.415060,computing tour length of train model
2024-07-18T20:10:56.415317,computing tour length of baseline model
2024-07-18T20:10:56.415544,computing loss and backprop
2024-07-18T20:10:57.481358,"Epoch 3, Step 23 start"
2024-07-18T20:10:57.481368,Generating data
2024-07-18T20:10:57.485195,generating tours of train model
2024-07-18T20:10:57.824879,generating tours of baseline model
2024-07-18T20:10:58.163685,computing tour length of train model
2024-07-18T20:10:58.163942,computing tour length of baseline model
2024-07-18T20:10:58.164170,computing loss and backprop
2024-07-18T20:10:59.229026,"Epoch 3, Step 24 start"
2024-07-18T20:10:59.229040,Generating data
2024-07-18T20:10:59.233160,generating tours of train model
2024-07-18T20:10:59.572689,generating tours of baseline model
2024-07-18T20:10:59.911577,computing tour length of train model
2024-07-18T20:10:59.911831,computing tour length of baseline model
2024-07-18T20:10:59.912071,computing loss and backprop
2024-07-18T20:11:00.979615,"Epoch 3, Step 25 start"
2024-07-18T20:11:00.979625,Generating data
2024-07-18T20:11:00.983217,generating tours of train model
2024-07-18T20:11:01.322711,generating tours of baseline model
2024-07-18T20:11:01.661734,computing tour length of train model
2024-07-18T20:11:01.661994,computing tour length of baseline model
2024-07-18T20:11:01.662221,computing loss and backprop
2024-07-18T20:11:02.729987,"Epoch 3, Step 26 start"
2024-07-18T20:11:02.730000,Generating data
2024-07-18T20:11:02.733546,generating tours of train model
2024-07-18T20:11:03.073282,generating tours of baseline model
2024-07-18T20:11:03.412229,computing tour length of train model
2024-07-18T20:11:03.412489,computing tour length of baseline model
2024-07-18T20:11:03.412721,computing loss and backprop
2024-07-18T20:11:04.479227,"Epoch 3, Step 27 start"
2024-07-18T20:11:04.479238,Generating data
2024-07-18T20:11:04.483143,generating tours of train model
2024-07-18T20:11:04.823014,generating tours of baseline model
2024-07-18T20:11:05.162079,computing tour length of train model
2024-07-18T20:11:05.162334,computing tour length of baseline model
2024-07-18T20:11:05.162563,computing loss and backprop
2024-07-18T20:11:06.229028,"Epoch 3, Step 28 start"
2024-07-18T20:11:06.229041,Generating data
2024-07-18T20:11:06.233148,generating tours of train model
2024-07-18T20:11:06.573199,generating tours of baseline model
2024-07-18T20:11:06.913688,computing tour length of train model
2024-07-18T20:11:06.913954,computing tour length of baseline model
2024-07-18T20:11:06.914186,computing loss and backprop
2024-07-18T20:11:07.982244,"Epoch 3, Step 29 start"
2024-07-18T20:11:07.982258,Generating data
2024-07-18T20:11:07.985953,generating tours of train model
2024-07-18T20:11:08.325709,generating tours of baseline model
2024-07-18T20:11:08.665179,computing tour length of train model
2024-07-18T20:11:08.665433,computing tour length of baseline model
2024-07-18T20:11:08.665661,computing loss and backprop
2024-07-18T20:11:09.731514,"Epoch 3, Step 30 start"
2024-07-18T20:11:09.731529,Generating data
2024-07-18T20:11:09.735646,generating tours of train model
2024-07-18T20:11:10.075403,generating tours of baseline model
2024-07-18T20:11:10.414446,computing tour length of train model
2024-07-18T20:11:10.414700,computing tour length of baseline model
2024-07-18T20:11:10.414936,computing loss and backprop
2024-07-18T20:11:11.481655,"Epoch 3, Step 31 start"
2024-07-18T20:11:11.481669,Generating data
2024-07-18T20:11:11.485678,generating tours of train model
2024-07-18T20:11:11.827008,generating tours of baseline model
2024-07-18T20:11:12.166035,computing tour length of train model
2024-07-18T20:11:12.166291,computing tour length of baseline model
2024-07-18T20:11:12.166519,computing loss and backprop
