Timestamp,Event
2024-08-07T16:43:17.806789,Generating data
2024-08-07T16:43:17.807359,generating tours of train model
2024-08-07T16:43:17.946583,generating tours of baseline model
2024-08-07T16:43:18.113808,computing tour length of train model
2024-08-07T16:43:18.114160,computing tour length of baseline model
2024-08-07T16:43:18.114518,computing loss and backprop
2024-08-07T16:43:18.511255,"Epoch 3, Step 8 start"
2024-08-07T16:43:18.511274,Generating data
2024-08-07T16:43:18.511868,generating tours of train model
2024-08-07T16:43:18.642414,generating tours of baseline model
2024-08-07T16:43:18.755302,computing tour length of train model
2024-08-07T16:43:18.755566,computing tour length of baseline model
2024-08-07T16:43:18.755801,computing loss and backprop
2024-08-07T16:43:19.008577,"Epoch 3, Step 9 start"
2024-08-07T16:43:19.008588,Generating data
2024-08-07T16:43:19.009093,generating tours of train model
2024-08-07T16:43:19.139450,generating tours of baseline model
2024-08-07T16:43:19.252252,computing tour length of train model
2024-08-07T16:43:19.252492,computing tour length of baseline model
2024-08-07T16:43:19.252722,computing loss and backprop
2024-08-07T16:43:19.502630,"Epoch 3, Step 10 start"
2024-08-07T16:43:19.502642,Generating data
2024-08-07T16:43:19.503185,generating tours of train model
2024-08-07T16:43:19.633063,generating tours of baseline model
2024-08-07T16:43:19.745728,computing tour length of train model
2024-08-07T16:43:19.745971,computing tour length of baseline model
2024-08-07T16:43:19.746217,computing loss and backprop
2024-08-07T16:43:19.990651,"Epoch 3, Step 11 start"
2024-08-07T16:43:19.990662,Generating data
2024-08-07T16:43:19.991238,generating tours of train model
2024-08-07T16:43:20.121546,generating tours of baseline model
2024-08-07T16:43:20.234188,computing tour length of train model
2024-08-07T16:43:20.234435,computing tour length of baseline model
2024-08-07T16:43:20.234665,computing loss and backprop
2024-08-07T16:43:20.477820,"Epoch 3, Step 12 start"
2024-08-07T16:43:20.477831,Generating data
2024-08-07T16:43:20.478322,generating tours of train model
2024-08-07T16:43:20.609359,generating tours of baseline model
2024-08-07T16:43:20.721900,computing tour length of train model
2024-08-07T16:43:20.722144,computing tour length of baseline model
2024-08-07T16:43:20.722400,computing loss and backprop
2024-08-07T16:43:20.970407,"Epoch 3, Step 13 start"
2024-08-07T16:43:20.970417,Generating data
2024-08-07T16:43:20.970932,generating tours of train model
2024-08-07T16:43:21.103209,generating tours of baseline model
2024-08-07T16:43:21.217738,computing tour length of train model
2024-08-07T16:43:21.217999,computing tour length of baseline model
2024-08-07T16:43:21.218238,computing loss and backprop
2024-08-07T16:43:21.466503,"Epoch 3, Step 14 start"
2024-08-07T16:43:21.466514,Generating data
2024-08-07T16:43:21.467040,generating tours of train model
2024-08-07T16:43:21.597852,generating tours of baseline model
2024-08-07T16:43:21.711007,computing tour length of train model
2024-08-07T16:43:21.711262,computing tour length of baseline model
2024-08-07T16:43:21.711512,computing loss and backprop
2024-08-07T16:43:21.961538,"Epoch 3, Step 15 start"
2024-08-07T16:43:21.961549,Generating data
2024-08-07T16:43:21.962091,generating tours of train model
2024-08-07T16:43:22.092581,generating tours of baseline model
2024-08-07T16:43:22.205312,computing tour length of train model
2024-08-07T16:43:22.205573,computing tour length of baseline model
2024-08-07T16:43:22.205810,computing loss and backprop
2024-08-07T16:43:22.452019,"Epoch 3, Step 16 start"
2024-08-07T16:43:22.452030,Generating data
2024-08-07T16:43:22.452579,generating tours of train model
2024-08-07T16:43:22.584497,generating tours of baseline model
2024-08-07T16:43:22.697624,computing tour length of train model
2024-08-07T16:43:22.697886,computing tour length of baseline model
2024-08-07T16:43:22.698128,computing loss and backprop
2024-08-07T16:43:22.968093,"Epoch 3, Step 17 start"
2024-08-07T16:43:22.968117,Generating data
2024-08-07T16:43:22.968928,generating tours of train model
2024-08-07T16:43:23.170874,generating tours of baseline model
2024-08-07T16:43:23.335700,computing tour length of train model
2024-08-07T16:43:23.336055,computing tour length of baseline model
2024-08-07T16:43:23.336390,computing loss and backprop
2024-08-07T16:43:23.676221,"Epoch 3, Step 18 start"
2024-08-07T16:43:23.676234,Generating data
2024-08-07T16:43:23.676778,generating tours of train model
2024-08-07T16:43:23.808849,generating tours of baseline model
2024-08-07T16:43:23.924445,computing tour length of train model
2024-08-07T16:43:23.924767,computing tour length of baseline model
2024-08-07T16:43:23.925078,computing loss and backprop
2024-08-07T16:43:24.173535,"Epoch 3, Step 19 start"
2024-08-07T16:43:24.173548,Generating data
2024-08-07T16:43:24.174114,generating tours of train model
2024-08-07T16:43:24.305888,generating tours of baseline model
2024-08-07T16:43:24.422464,computing tour length of train model
2024-08-07T16:43:24.422729,computing tour length of baseline model
2024-08-07T16:43:24.422966,computing loss and backprop
2024-08-07T16:43:24.669658,Testing on test data split 1
2024-08-07T16:43:25.420885,Testing on test data split 2
2024-08-07T16:43:26.177755,Testing on test data split 3
2024-08-07T16:43:26.933750,Testing on test data split 4
2024-08-07T16:43:27.687270,Testing on val data split 1
2024-08-07T16:43:28.459904,Testing on val data split 2
2024-08-07T16:43:29.218777,Testing on val data split 3
2024-08-07T16:43:29.974186,Testing on val data split 4
2024-08-07T16:43:30.728882,Testing on val data split 5
2024-08-07T16:43:31.484521,Testing on val data split 6
2024-08-07T16:43:32.240807,Testing on val data split 7
2024-08-07T16:43:33.001029,Testing on val data split 8
2024-08-07T16:43:33.775498,Testing on val data split 9
2024-08-07T16:43:34.532771,Testing on val data split 10
2024-08-07T16:43:35.290118,Testing on val data split 11
2024-08-07T16:43:36.047765,Testing on val data split 12
2024-08-07T16:43:36.805221,Testing on val data split 13
2024-08-07T16:43:37.561683,Testing on val data split 14
2024-08-07T16:43:38.333892,Testing on val data split 15
2024-08-07T16:43:39.096948,Testing on val data split 16
2024-08-07T16:43:39.853931,Testing on val data split 17
2024-08-07T16:43:40.610658,Testing on val data split 18
2024-08-07T16:43:41.370010,Testing on val data split 19
2024-08-07T16:43:42.127514,Testing on val data split 20
