Timestamp,Event
2024-08-06T15:00:03.936320,Generating data
2024-08-06T15:00:03.936787,generating tours of train model
2024-08-06T15:00:04.230116,generating tours of baseline model
2024-08-06T15:00:04.400936,computing tour length of train model
2024-08-06T15:00:04.401176,computing tour length of baseline model
2024-08-06T15:00:04.401405,computing loss and backprop
2024-08-06T15:00:04.767624,"Epoch 3, Step 8 start"
2024-08-06T15:00:04.767636,Generating data
2024-08-06T15:00:04.768062,generating tours of train model
2024-08-06T15:00:04.963760,generating tours of baseline model
2024-08-06T15:00:05.133580,computing tour length of train model
2024-08-06T15:00:05.133832,computing tour length of baseline model
2024-08-06T15:00:05.134111,computing loss and backprop
2024-08-06T15:00:05.503539,"Epoch 3, Step 9 start"
2024-08-06T15:00:05.503555,Generating data
2024-08-06T15:00:05.504066,generating tours of train model
2024-08-06T15:00:05.701174,generating tours of baseline model
2024-08-06T15:00:05.872207,computing tour length of train model
2024-08-06T15:00:05.872450,computing tour length of baseline model
2024-08-06T15:00:05.872702,computing loss and backprop
2024-08-06T15:00:06.237122,"Epoch 3, Step 10 start"
2024-08-06T15:00:06.237133,Generating data
2024-08-06T15:00:06.237597,generating tours of train model
2024-08-06T15:00:06.435860,generating tours of baseline model
2024-08-06T15:00:06.608308,computing tour length of train model
2024-08-06T15:00:06.608590,computing tour length of baseline model
2024-08-06T15:00:06.608826,computing loss and backprop
2024-08-06T15:00:06.974283,"Epoch 3, Step 11 start"
2024-08-06T15:00:06.974294,Generating data
2024-08-06T15:00:06.974775,generating tours of train model
2024-08-06T15:00:07.168138,generating tours of baseline model
2024-08-06T15:00:07.337713,computing tour length of train model
2024-08-06T15:00:07.337976,computing tour length of baseline model
2024-08-06T15:00:07.338207,computing loss and backprop
2024-08-06T15:00:07.726405,"Epoch 3, Step 12 start"
2024-08-06T15:00:07.726417,Generating data
2024-08-06T15:00:07.726914,generating tours of train model
2024-08-06T15:00:08.018783,generating tours of baseline model
2024-08-06T15:00:08.187737,computing tour length of train model
2024-08-06T15:00:08.187986,computing tour length of baseline model
2024-08-06T15:00:08.188215,computing loss and backprop
2024-08-06T15:00:08.555131,"Epoch 3, Step 13 start"
2024-08-06T15:00:08.555145,Generating data
2024-08-06T15:00:08.555645,generating tours of train model
2024-08-06T15:00:08.763599,generating tours of baseline model
2024-08-06T15:00:09.021644,computing tour length of train model
2024-08-06T15:00:09.022018,computing tour length of baseline model
2024-08-06T15:00:09.022406,computing loss and backprop
2024-08-06T15:00:09.464649,"Epoch 3, Step 14 start"
2024-08-06T15:00:09.464662,Generating data
2024-08-06T15:00:09.465176,generating tours of train model
2024-08-06T15:00:09.660213,generating tours of baseline model
2024-08-06T15:00:09.829345,computing tour length of train model
2024-08-06T15:00:09.829605,computing tour length of baseline model
2024-08-06T15:00:09.829836,computing loss and backprop
2024-08-06T15:00:10.196646,"Epoch 3, Step 15 start"
2024-08-06T15:00:10.196657,Generating data
2024-08-06T15:00:10.197136,generating tours of train model
2024-08-06T15:00:10.391949,generating tours of baseline model
2024-08-06T15:00:10.561884,computing tour length of train model
2024-08-06T15:00:10.562169,computing tour length of baseline model
2024-08-06T15:00:10.562412,computing loss and backprop
2024-08-06T15:00:10.929691,"Epoch 3, Step 16 start"
2024-08-06T15:00:10.929702,Generating data
2024-08-06T15:00:10.930219,generating tours of train model
2024-08-06T15:00:11.122976,generating tours of baseline model
2024-08-06T15:00:11.293039,computing tour length of train model
2024-08-06T15:00:11.293274,computing tour length of baseline model
2024-08-06T15:00:11.293497,computing loss and backprop
2024-08-06T15:00:11.659470,"Epoch 3, Step 17 start"
2024-08-06T15:00:11.659481,Generating data
2024-08-06T15:00:11.659976,generating tours of train model
2024-08-06T15:00:11.854010,generating tours of baseline model
2024-08-06T15:00:12.022508,computing tour length of train model
2024-08-06T15:00:12.022753,computing tour length of baseline model
2024-08-06T15:00:12.022984,computing loss and backprop
2024-08-06T15:00:12.390307,"Epoch 3, Step 18 start"
2024-08-06T15:00:12.390319,Generating data
2024-08-06T15:00:12.390799,generating tours of train model
2024-08-06T15:00:12.585445,generating tours of baseline model
2024-08-06T15:00:12.754192,computing tour length of train model
2024-08-06T15:00:12.754443,computing tour length of baseline model
2024-08-06T15:00:12.754674,computing loss and backprop
2024-08-06T15:00:13.120764,"Epoch 3, Step 19 start"
2024-08-06T15:00:13.120775,Generating data
2024-08-06T15:00:13.121256,generating tours of train model
2024-08-06T15:00:13.315182,generating tours of baseline model
2024-08-06T15:00:13.484906,computing tour length of train model
2024-08-06T15:00:13.485157,computing tour length of baseline model
2024-08-06T15:00:13.485387,computing loss and backprop
2024-08-06T15:00:13.936099,Testing on test data split 1
2024-08-06T15:00:15.539991,Testing on test data split 2
2024-08-06T15:00:17.141020,Testing on test data split 3
2024-08-06T15:00:18.748374,Testing on test data split 4
2024-08-06T15:00:20.366264,Testing on val data split 1
2024-08-06T15:00:21.968646,Testing on val data split 2
2024-08-06T15:00:23.574001,Testing on val data split 3
2024-08-06T15:00:25.193960,Testing on val data split 4
2024-08-06T15:00:26.800601,Testing on val data split 5
2024-08-06T15:00:28.406766,Testing on val data split 6
2024-08-06T15:00:30.028321,Testing on val data split 7
2024-08-06T15:00:31.638731,Testing on val data split 8
2024-08-06T15:00:33.246253,Testing on val data split 9
2024-08-06T15:00:34.869488,Testing on val data split 10
2024-08-06T15:00:36.478582,Testing on val data split 11
2024-08-06T15:00:38.085369,Testing on val data split 12
2024-08-06T15:00:39.705771,Testing on val data split 13
2024-08-06T15:00:41.312445,Testing on val data split 14
2024-08-06T15:00:42.920580,Testing on val data split 15
2024-08-06T15:00:44.548122,Testing on val data split 16
2024-08-06T15:00:46.157672,Testing on val data split 17
2024-08-06T15:00:47.767631,Testing on val data split 18
2024-08-06T15:00:49.392368,Testing on val data split 19
2024-08-06T15:00:51.001548,Testing on val data split 20
