Timestamp,Event
2024-08-06T15:05:39.179630,Generating data
2024-08-06T15:05:39.180503,generating tours of train model
2024-08-06T15:05:39.456525,generating tours of baseline model
2024-08-06T15:05:39.683597,computing tour length of train model
2024-08-06T15:05:39.683853,computing tour length of baseline model
2024-08-06T15:05:39.684086,computing loss and backprop
2024-08-06T15:05:40.175506,"Epoch 3, Step 8 start"
2024-08-06T15:05:40.175518,Generating data
2024-08-06T15:05:40.176125,generating tours of train model
2024-08-06T15:05:40.436157,generating tours of baseline model
2024-08-06T15:05:40.663652,computing tour length of train model
2024-08-06T15:05:40.663908,computing tour length of baseline model
2024-08-06T15:05:40.664140,computing loss and backprop
2024-08-06T15:05:41.153364,"Epoch 3, Step 9 start"
2024-08-06T15:05:41.153375,Generating data
2024-08-06T15:05:41.154004,generating tours of train model
2024-08-06T15:05:41.412556,generating tours of baseline model
2024-08-06T15:05:41.639971,computing tour length of train model
2024-08-06T15:05:41.640236,computing tour length of baseline model
2024-08-06T15:05:41.640482,computing loss and backprop
2024-08-06T15:05:42.132104,"Epoch 3, Step 10 start"
2024-08-06T15:05:42.132115,Generating data
2024-08-06T15:05:42.132730,generating tours of train model
2024-08-06T15:05:42.392284,generating tours of baseline model
2024-08-06T15:05:42.620078,computing tour length of train model
2024-08-06T15:05:42.620344,computing tour length of baseline model
2024-08-06T15:05:42.620588,computing loss and backprop
2024-08-06T15:05:43.109816,"Epoch 3, Step 11 start"
2024-08-06T15:05:43.109828,Generating data
2024-08-06T15:05:43.110501,generating tours of train model
2024-08-06T15:05:43.369913,generating tours of baseline model
2024-08-06T15:05:43.597240,computing tour length of train model
2024-08-06T15:05:43.597509,computing tour length of baseline model
2024-08-06T15:05:43.597743,computing loss and backprop
2024-08-06T15:05:44.300399,"Epoch 3, Step 12 start"
2024-08-06T15:05:44.300411,Generating data
2024-08-06T15:05:44.300754,generating tours of train model
2024-08-06T15:05:44.563188,generating tours of baseline model
2024-08-06T15:05:44.793313,computing tour length of train model
2024-08-06T15:05:44.793556,computing tour length of baseline model
2024-08-06T15:05:44.793787,computing loss and backprop
2024-08-06T15:05:45.285326,"Epoch 3, Step 13 start"
2024-08-06T15:05:45.285337,Generating data
2024-08-06T15:05:45.285624,generating tours of train model
2024-08-06T15:05:45.551194,generating tours of baseline model
2024-08-06T15:05:45.780970,computing tour length of train model
2024-08-06T15:05:45.781216,computing tour length of baseline model
2024-08-06T15:05:45.781446,computing loss and backprop
2024-08-06T15:05:46.278139,"Epoch 3, Step 14 start"
2024-08-06T15:05:46.278152,Generating data
2024-08-06T15:05:46.278432,generating tours of train model
2024-08-06T15:05:46.540804,generating tours of baseline model
2024-08-06T15:05:46.769388,computing tour length of train model
2024-08-06T15:05:46.769634,computing tour length of baseline model
2024-08-06T15:05:46.769866,computing loss and backprop
2024-08-06T15:05:47.263035,"Epoch 3, Step 15 start"
2024-08-06T15:05:47.263045,Generating data
2024-08-06T15:05:47.263654,generating tours of train model
2024-08-06T15:05:47.531962,generating tours of baseline model
2024-08-06T15:05:47.761549,computing tour length of train model
2024-08-06T15:05:47.761793,computing tour length of baseline model
2024-08-06T15:05:47.762051,computing loss and backprop
2024-08-06T15:05:48.264951,"Epoch 3, Step 16 start"
2024-08-06T15:05:48.264964,Generating data
2024-08-06T15:05:48.265293,generating tours of train model
2024-08-06T15:05:48.531676,generating tours of baseline model
2024-08-06T15:05:48.776126,computing tour length of train model
2024-08-06T15:05:48.776554,computing tour length of baseline model
2024-08-06T15:05:48.776950,computing loss and backprop
2024-08-06T15:05:49.440769,"Epoch 3, Step 17 start"
2024-08-06T15:05:49.440782,Generating data
2024-08-06T15:05:49.441054,generating tours of train model
2024-08-06T15:05:49.702727,generating tours of baseline model
2024-08-06T15:05:49.930038,computing tour length of train model
2024-08-06T15:05:49.930293,computing tour length of baseline model
2024-08-06T15:05:49.930523,computing loss and backprop
2024-08-06T15:05:50.422190,"Epoch 3, Step 18 start"
2024-08-06T15:05:50.422203,Generating data
2024-08-06T15:05:50.422522,generating tours of train model
2024-08-06T15:05:50.683321,generating tours of baseline model
2024-08-06T15:05:50.909237,computing tour length of train model
2024-08-06T15:05:50.909492,computing tour length of baseline model
2024-08-06T15:05:50.909719,computing loss and backprop
2024-08-06T15:05:51.397660,"Epoch 3, Step 19 start"
2024-08-06T15:05:51.397672,Generating data
2024-08-06T15:05:51.398301,generating tours of train model
2024-08-06T15:05:51.658918,generating tours of baseline model
2024-08-06T15:05:51.885212,computing tour length of train model
2024-08-06T15:05:51.885457,computing tour length of baseline model
2024-08-06T15:05:51.885689,computing loss and backprop
2024-08-06T15:05:52.378068,Testing on test data split 1
2024-08-06T15:05:55.138847,Testing on test data split 2
2024-08-06T15:05:57.879888,Testing on test data split 3
2024-08-06T15:06:00.642295,Testing on test data split 4
2024-08-06T15:06:03.394144,Testing on val data split 1
2024-08-06T15:06:06.155545,Testing on val data split 2
2024-08-06T15:06:08.902845,Testing on val data split 3
2024-08-06T15:06:11.674521,Testing on val data split 4
2024-08-06T15:06:14.435084,Testing on val data split 5
2024-08-06T15:06:17.192764,Testing on val data split 6
2024-08-06T15:06:19.942795,Testing on val data split 7
2024-08-06T15:06:22.694333,Testing on val data split 8
2024-08-06T15:06:25.469550,Testing on val data split 9
2024-08-06T15:06:28.229228,Testing on val data split 10
2024-08-06T15:06:30.992095,Testing on val data split 11
2024-08-06T15:06:33.752477,Testing on val data split 12
2024-08-06T15:06:36.527230,Testing on val data split 13
2024-08-06T15:06:39.295884,Testing on val data split 14
2024-08-06T15:06:42.048823,Testing on val data split 15
2024-08-06T15:06:44.809983,Testing on val data split 16
2024-08-06T15:06:47.563450,Testing on val data split 17
2024-08-06T15:06:50.341433,Testing on val data split 18
2024-08-06T15:06:53.085297,Testing on val data split 19
2024-08-06T15:06:55.847666,Testing on val data split 20
