Timestamp,Event
2024-08-06T15:13:47.757317,Generating data
2024-08-06T15:13:47.758098,generating tours of train model
2024-08-06T15:13:48.086791,generating tours of baseline model
2024-08-06T15:13:48.371865,computing tour length of train model
2024-08-06T15:13:48.372114,computing tour length of baseline model
2024-08-06T15:13:48.372353,computing loss and backprop
2024-08-06T15:13:49.171721,"Epoch 3, Step 8 start"
2024-08-06T15:13:49.171742,Generating data
2024-08-06T15:13:49.172220,generating tours of train model
2024-08-06T15:13:49.529084,generating tours of baseline model
2024-08-06T15:13:49.813659,computing tour length of train model
2024-08-06T15:13:49.813909,computing tour length of baseline model
2024-08-06T15:13:49.814165,computing loss and backprop
2024-08-06T15:13:50.439817,"Epoch 3, Step 9 start"
2024-08-06T15:13:50.439829,Generating data
2024-08-06T15:13:50.440116,generating tours of train model
2024-08-06T15:13:50.768921,generating tours of baseline model
2024-08-06T15:13:51.056507,computing tour length of train model
2024-08-06T15:13:51.056769,computing tour length of baseline model
2024-08-06T15:13:51.057006,computing loss and backprop
2024-08-06T15:13:51.681324,"Epoch 3, Step 10 start"
2024-08-06T15:13:51.681336,Generating data
2024-08-06T15:13:51.682114,generating tours of train model
2024-08-06T15:13:52.008960,generating tours of baseline model
2024-08-06T15:13:52.294744,computing tour length of train model
2024-08-06T15:13:52.295006,computing tour length of baseline model
2024-08-06T15:13:52.295237,computing loss and backprop
2024-08-06T15:13:52.920474,"Epoch 3, Step 11 start"
2024-08-06T15:13:52.920485,Generating data
2024-08-06T15:13:52.921245,generating tours of train model
2024-08-06T15:13:53.251798,generating tours of baseline model
2024-08-06T15:13:53.537495,computing tour length of train model
2024-08-06T15:13:53.537751,computing tour length of baseline model
2024-08-06T15:13:53.538013,computing loss and backprop
2024-08-06T15:13:54.349828,"Epoch 3, Step 12 start"
2024-08-06T15:13:54.349840,Generating data
2024-08-06T15:13:54.350155,generating tours of train model
2024-08-06T15:13:54.677895,generating tours of baseline model
2024-08-06T15:13:54.962714,computing tour length of train model
2024-08-06T15:13:54.962968,computing tour length of baseline model
2024-08-06T15:13:54.963199,computing loss and backprop
2024-08-06T15:13:55.584535,"Epoch 3, Step 13 start"
2024-08-06T15:13:55.584549,Generating data
2024-08-06T15:13:55.584847,generating tours of train model
2024-08-06T15:13:55.912981,generating tours of baseline model
2024-08-06T15:13:56.198772,computing tour length of train model
2024-08-06T15:13:56.199017,computing tour length of baseline model
2024-08-06T15:13:56.199246,computing loss and backprop
2024-08-06T15:13:56.819832,"Epoch 3, Step 14 start"
2024-08-06T15:13:56.819844,Generating data
2024-08-06T15:13:56.820131,generating tours of train model
2024-08-06T15:13:57.147800,generating tours of baseline model
2024-08-06T15:13:57.433740,computing tour length of train model
2024-08-06T15:13:57.434034,computing tour length of baseline model
2024-08-06T15:13:57.434274,computing loss and backprop
2024-08-06T15:13:58.058049,"Epoch 3, Step 15 start"
2024-08-06T15:13:58.058065,Generating data
2024-08-06T15:13:58.058357,generating tours of train model
2024-08-06T15:13:58.390932,generating tours of baseline model
2024-08-06T15:13:58.678162,computing tour length of train model
2024-08-06T15:13:58.678451,computing tour length of baseline model
2024-08-06T15:13:58.678699,computing loss and backprop
2024-08-06T15:13:59.496065,"Epoch 3, Step 16 start"
2024-08-06T15:13:59.496080,Generating data
2024-08-06T15:13:59.496843,generating tours of train model
2024-08-06T15:13:59.825715,generating tours of baseline model
2024-08-06T15:14:00.112432,computing tour length of train model
2024-08-06T15:14:00.112679,computing tour length of baseline model
2024-08-06T15:14:00.112912,computing loss and backprop
2024-08-06T15:14:00.731254,"Epoch 3, Step 17 start"
2024-08-06T15:14:00.731266,Generating data
2024-08-06T15:14:00.731621,generating tours of train model
2024-08-06T15:14:01.060572,generating tours of baseline model
2024-08-06T15:14:01.352257,computing tour length of train model
2024-08-06T15:14:01.352549,computing tour length of baseline model
2024-08-06T15:14:01.352782,computing loss and backprop
2024-08-06T15:14:01.978153,"Epoch 3, Step 18 start"
2024-08-06T15:14:01.978165,Generating data
2024-08-06T15:14:01.978533,generating tours of train model
2024-08-06T15:14:02.307370,generating tours of baseline model
2024-08-06T15:14:02.593356,computing tour length of train model
2024-08-06T15:14:02.593617,computing tour length of baseline model
2024-08-06T15:14:02.593851,computing loss and backprop
2024-08-06T15:14:03.214390,"Epoch 3, Step 19 start"
2024-08-06T15:14:03.214402,Generating data
2024-08-06T15:14:03.214735,generating tours of train model
2024-08-06T15:14:03.561681,generating tours of baseline model
2024-08-06T15:14:03.906335,computing tour length of train model
2024-08-06T15:14:03.906701,computing tour length of baseline model
2024-08-06T15:14:03.907014,computing loss and backprop
2024-08-06T15:14:04.664690,Testing on test data split 1
2024-08-06T15:14:08.881538,Testing on test data split 2
2024-08-06T15:14:13.087100,Testing on test data split 3
2024-08-06T15:14:17.299673,Testing on test data split 4
2024-08-06T15:14:21.499705,Testing on val data split 1
2024-08-06T15:14:25.703533,Testing on val data split 2
2024-08-06T15:14:29.911704,Testing on val data split 3
2024-08-06T15:14:34.107144,Testing on val data split 4
2024-08-06T15:14:38.317063,Testing on val data split 5
2024-08-06T15:14:42.519214,Testing on val data split 6
2024-08-06T15:14:46.715207,Testing on val data split 7
2024-08-06T15:14:50.941240,Testing on val data split 8
2024-08-06T15:14:55.146485,Testing on val data split 9
2024-08-06T15:14:59.352882,Testing on val data split 10
2024-08-06T15:15:03.554975,Testing on val data split 11
2024-08-06T15:15:07.750271,Testing on val data split 12
2024-08-06T15:15:11.951993,Testing on val data split 13
2024-08-06T15:15:16.166729,Testing on val data split 14
2024-08-06T15:15:20.374731,Testing on val data split 15
2024-08-06T15:15:24.588190,Testing on val data split 16
2024-08-06T15:15:28.795910,Testing on val data split 17
2024-08-06T15:15:33.009675,Testing on val data split 18
2024-08-06T15:15:37.223006,Testing on val data split 19
2024-08-06T15:15:41.439526,Testing on val data split 20
