Timestamp,Event
2024-08-06T14:53:14.084540,Generating data
2024-08-06T14:53:14.084751,generating tours of train model
2024-08-06T14:53:14.135965,generating tours of baseline model
2024-08-06T14:53:14.177366,computing tour length of train model
2024-08-06T14:53:14.177796,computing tour length of baseline model
2024-08-06T14:53:14.178254,computing loss and backprop
2024-08-06T14:53:14.262435,"Epoch 3, Step 8 start"
2024-08-06T14:53:14.262448,Generating data
2024-08-06T14:53:14.262629,generating tours of train model
2024-08-06T14:53:14.295433,generating tours of baseline model
2024-08-06T14:53:14.323328,computing tour length of train model
2024-08-06T14:53:14.323561,computing tour length of baseline model
2024-08-06T14:53:14.323781,computing loss and backprop
2024-08-06T14:53:14.383738,"Epoch 3, Step 9 start"
2024-08-06T14:53:14.383749,Generating data
2024-08-06T14:53:14.383889,generating tours of train model
2024-08-06T14:53:14.415789,generating tours of baseline model
2024-08-06T14:53:14.443494,computing tour length of train model
2024-08-06T14:53:14.443702,computing tour length of baseline model
2024-08-06T14:53:14.443922,computing loss and backprop
2024-08-06T14:53:14.505262,"Epoch 3, Step 10 start"
2024-08-06T14:53:14.505277,Generating data
2024-08-06T14:53:14.505430,generating tours of train model
2024-08-06T14:53:14.538221,generating tours of baseline model
2024-08-06T14:53:14.566158,computing tour length of train model
2024-08-06T14:53:14.566403,computing tour length of baseline model
2024-08-06T14:53:14.566638,computing loss and backprop
2024-08-06T14:53:14.627539,"Epoch 3, Step 11 start"
2024-08-06T14:53:14.627549,Generating data
2024-08-06T14:53:14.627713,generating tours of train model
2024-08-06T14:53:14.659898,generating tours of baseline model
2024-08-06T14:53:14.687873,computing tour length of train model
2024-08-06T14:53:14.688085,computing tour length of baseline model
2024-08-06T14:53:14.688321,computing loss and backprop
2024-08-06T14:53:14.748553,"Epoch 3, Step 12 start"
2024-08-06T14:53:14.748562,Generating data
2024-08-06T14:53:14.748729,generating tours of train model
2024-08-06T14:53:14.780665,generating tours of baseline model
2024-08-06T14:53:14.808616,computing tour length of train model
2024-08-06T14:53:14.808825,computing tour length of baseline model
2024-08-06T14:53:14.809117,computing loss and backprop
2024-08-06T14:53:14.869127,"Epoch 3, Step 13 start"
2024-08-06T14:53:14.869138,Generating data
2024-08-06T14:53:14.869323,generating tours of train model
2024-08-06T14:53:14.901349,generating tours of baseline model
2024-08-06T14:53:14.929217,computing tour length of train model
2024-08-06T14:53:14.929425,computing tour length of baseline model
2024-08-06T14:53:14.929646,computing loss and backprop
2024-08-06T14:53:14.989509,"Epoch 3, Step 14 start"
2024-08-06T14:53:14.989519,Generating data
2024-08-06T14:53:14.989636,generating tours of train model
2024-08-06T14:53:15.021836,generating tours of baseline model
2024-08-06T14:53:15.049803,computing tour length of train model
2024-08-06T14:53:15.050038,computing tour length of baseline model
2024-08-06T14:53:15.050269,computing loss and backprop
2024-08-06T14:53:15.110238,"Epoch 3, Step 15 start"
2024-08-06T14:53:15.110250,Generating data
2024-08-06T14:53:15.110425,generating tours of train model
2024-08-06T14:53:15.142395,generating tours of baseline model
2024-08-06T14:53:15.170222,computing tour length of train model
2024-08-06T14:53:15.170428,computing tour length of baseline model
2024-08-06T14:53:15.170648,computing loss and backprop
2024-08-06T14:53:15.230704,"Epoch 3, Step 16 start"
2024-08-06T14:53:15.230716,Generating data
2024-08-06T14:53:15.230886,generating tours of train model
2024-08-06T14:53:15.263213,generating tours of baseline model
2024-08-06T14:53:15.291226,computing tour length of train model
2024-08-06T14:53:15.291446,computing tour length of baseline model
2024-08-06T14:53:15.291668,computing loss and backprop
2024-08-06T14:53:15.351593,"Epoch 3, Step 17 start"
2024-08-06T14:53:15.351603,Generating data
2024-08-06T14:53:15.351722,generating tours of train model
2024-08-06T14:53:15.383822,generating tours of baseline model
2024-08-06T14:53:15.411679,computing tour length of train model
2024-08-06T14:53:15.411883,computing tour length of baseline model
2024-08-06T14:53:15.412102,computing loss and backprop
2024-08-06T14:53:15.472463,"Epoch 3, Step 18 start"
2024-08-06T14:53:15.472473,Generating data
2024-08-06T14:53:15.472590,generating tours of train model
2024-08-06T14:53:15.506488,generating tours of baseline model
2024-08-06T14:53:15.534674,computing tour length of train model
2024-08-06T14:53:15.534921,computing tour length of baseline model
2024-08-06T14:53:15.535149,computing loss and backprop
2024-08-06T14:53:15.597109,"Epoch 3, Step 19 start"
2024-08-06T14:53:15.597121,Generating data
2024-08-06T14:53:15.597320,generating tours of train model
2024-08-06T14:53:15.629583,generating tours of baseline model
2024-08-06T14:53:15.657472,computing tour length of train model
2024-08-06T14:53:15.657695,computing tour length of baseline model
2024-08-06T14:53:15.657937,computing loss and backprop
2024-08-06T14:53:15.718594,Testing on test data split 1
2024-08-06T14:53:15.805779,Testing on test data split 2
2024-08-06T14:53:15.894003,Testing on test data split 3
2024-08-06T14:53:15.983268,Testing on test data split 4
2024-08-06T14:53:16.072341,Testing on val data split 1
2024-08-06T14:53:16.160979,Testing on val data split 2
2024-08-06T14:53:16.250112,Testing on val data split 3
2024-08-06T14:53:16.338785,Testing on val data split 4
2024-08-06T14:53:16.427503,Testing on val data split 5
2024-08-06T14:53:16.516754,Testing on val data split 6
2024-08-06T14:53:16.605955,Testing on val data split 7
2024-08-06T14:53:16.695628,Testing on val data split 8
2024-08-06T14:53:16.785661,Testing on val data split 9
2024-08-06T14:53:16.875153,Testing on val data split 10
2024-08-06T14:53:16.964944,Testing on val data split 11
2024-08-06T14:53:17.054104,Testing on val data split 12
2024-08-06T14:53:17.142642,Testing on val data split 13
2024-08-06T14:53:17.231277,Testing on val data split 14
2024-08-06T14:53:17.320003,Testing on val data split 15
2024-08-06T14:53:17.409054,Testing on val data split 16
2024-08-06T14:53:17.498541,Testing on val data split 17
2024-08-06T14:53:17.587869,Testing on val data split 18
2024-08-06T14:53:17.677111,Testing on val data split 19
2024-08-06T14:53:17.766816,Testing on val data split 20
