Timestamp,Event
2024-07-22T02:37:14.960984,generating tours of train model
2024-07-22T02:37:15.942759,generating tours of baseline model
2024-07-22T02:37:16.527234,computing tour length of train model
2024-07-22T02:37:16.527538,computing tour length of baseline model
2024-07-22T02:37:16.527771,computing loss and backprop
2024-07-22T02:37:17.080126,"Epoch 4, Step 8 start"
2024-07-22T02:37:17.080154,generating tours of train model
2024-07-22T02:37:17.888487,generating tours of baseline model
2024-07-22T02:37:18.542573,computing tour length of train model
2024-07-22T02:37:18.542838,computing tour length of baseline model
2024-07-22T02:37:18.543076,computing loss and backprop
2024-07-22T02:37:19.092890,"Epoch 4, Step 9 start"
2024-07-22T02:37:19.092906,generating tours of train model
2024-07-22T02:37:19.843749,generating tours of baseline model
2024-07-22T02:37:20.391066,computing tour length of train model
2024-07-22T02:37:20.391342,computing tour length of baseline model
2024-07-22T02:37:20.391571,computing loss and backprop
2024-07-22T02:37:20.945138,"Epoch 4, Generating tour on test data batch 0"
2024-07-22T02:37:22.167039,"Epoch 4, computing tour length on test data batch 0"
2024-07-22T02:37:22.167524,"Epoch 4, Generating tour on test data batch 1"
2024-07-22T02:37:23.253535,"Epoch 4, computing tour length on test data batch 1"
2024-07-22T02:37:23.254020,"Epoch 4, Generating tour on test data batch 2"
2024-07-22T02:37:24.528101,"Epoch 4, computing tour length on test data batch 2"
2024-07-22T02:37:24.528590,"Epoch 4, Generating tour on test data batch 3"
2024-07-22T02:37:25.634270,"Epoch 4, computing tour length on test data batch 3"
2024-07-22T02:37:25.634896,"Epoch 4, Generating tour on test data batch 4"
2024-07-22T02:37:26.856814,"Epoch 4, computing tour length on test data batch 4"
2024-07-22T02:37:26.857300,"Epoch 4, Generating tour on test data batch 5"
2024-07-22T02:37:28.050390,"Epoch 4, computing tour length on test data batch 5"
2024-07-22T02:37:28.050870,"Epoch 4, Generating tour on test data batch 6"
2024-07-22T02:37:29.169590,"Epoch 4, computing tour length on test data batch 6"
2024-07-22T02:37:29.170071,"Epoch 4, Generating tour on test data batch 7"
2024-07-22T02:37:30.416455,"Epoch 4, computing tour length on test data batch 7"
2024-07-22T02:37:30.417024,"Epoch 4, Generating tour on test data batch 8"
2024-07-22T02:37:31.498868,"Epoch 4, computing tour length on test data batch 8"
2024-07-22T02:37:31.499373,"Epoch 4, Generating tour on test data batch 9"
2024-07-22T02:37:32.777186,"Epoch 4, computing tour length on test data batch 9"
2024-07-22T02:37:32.777689,"Epoch 4, Generating tour on test data batch 10"
2024-07-22T02:37:33.874861,"Epoch 4, computing tour length on test data batch 10"
2024-07-22T02:37:33.875349,"Epoch 4, Generating tour on test data batch 11"
2024-07-22T02:37:35.075573,"Epoch 4, computing tour length on test data batch 11"
2024-07-22T02:37:35.076054,"Epoch 4, Generating tour on test data batch 12"
2024-07-22T02:37:36.268189,"Epoch 4, computing tour length on test data batch 12"
2024-07-22T02:37:36.268691,"Epoch 4, Generating tour on test data batch 13"
2024-07-22T02:37:37.385977,"Epoch 4, computing tour length on test data batch 13"
2024-07-22T02:37:37.386452,"Epoch 4, Generating tour on test data batch 14"
2024-07-22T02:37:38.644410,"Epoch 4, computing tour length on test data batch 14"
2024-07-22T02:37:38.644906,"Epoch 4, Generating tour on test data batch 15"
2024-07-22T02:37:39.730485,"Epoch 4, computing tour length on test data batch 15"
2024-07-22T02:37:39.730980,"Epoch 4, Generating tour on test data batch 16"
2024-07-22T02:37:40.973665,"Epoch 4, computing tour length on test data batch 16"
2024-07-22T02:37:40.974150,"Epoch 4, Generating tour on test data batch 17"
2024-07-22T02:37:42.113194,"Epoch 4, computing tour length on test data batch 17"
2024-07-22T02:37:42.113675,"Epoch 4, Generating tour on test data batch 18"
2024-07-22T02:37:43.293007,"Epoch 4, computing tour length on test data batch 18"
2024-07-22T02:37:43.293548,"Epoch 4, Generating tour on test data batch 19"
2024-07-22T02:37:44.513309,"Epoch 4, computing tour length on test data batch 19"
2024-07-22T02:37:44.513853,Epoch 4 saving checkpoint and updating baseline if train is better
