Timestamp,Event
2024-07-22T02:45:07.928933,generating tours of train model
2024-07-22T02:45:09.527382,generating tours of baseline model
2024-07-22T02:45:10.817410,computing tour length of train model
2024-07-22T02:45:10.817705,computing tour length of baseline model
2024-07-22T02:45:10.817953,computing loss and backprop
2024-07-22T02:45:12.008036,"Epoch 4, Step 8 start"
2024-07-22T02:45:12.008061,generating tours of train model
2024-07-22T02:45:13.763984,generating tours of baseline model
2024-07-22T02:45:14.894278,computing tour length of train model
2024-07-22T02:45:14.894549,computing tour length of baseline model
2024-07-22T02:45:14.894779,computing loss and backprop
2024-07-22T02:45:16.086148,"Epoch 4, Step 9 start"
2024-07-22T02:45:16.086177,generating tours of train model
2024-07-22T02:45:17.653931,generating tours of baseline model
2024-07-22T02:45:18.985673,computing tour length of train model
2024-07-22T02:45:18.985942,computing tour length of baseline model
2024-07-22T02:45:18.986167,computing loss and backprop
2024-07-22T02:45:20.162353,"Epoch 4, Generating tour on test data batch 0"
2024-07-22T02:45:22.523449,"Epoch 4, computing tour length on test data batch 0"
2024-07-22T02:45:22.524001,"Epoch 4, Generating tour on test data batch 1"
2024-07-22T02:45:24.934462,"Epoch 4, computing tour length on test data batch 1"
2024-07-22T02:45:24.935004,"Epoch 4, Generating tour on test data batch 2"
2024-07-22T02:45:27.363951,"Epoch 4, computing tour length on test data batch 2"
2024-07-22T02:45:27.364432,"Epoch 4, Generating tour on test data batch 3"
2024-07-22T02:45:29.681005,"Epoch 4, computing tour length on test data batch 3"
2024-07-22T02:45:29.681514,"Epoch 4, Generating tour on test data batch 4"
2024-07-22T02:45:32.005440,"Epoch 4, computing tour length on test data batch 4"
2024-07-22T02:45:32.005931,"Epoch 4, Generating tour on test data batch 5"
2024-07-22T02:45:34.381778,"Epoch 4, computing tour length on test data batch 5"
2024-07-22T02:45:34.382265,"Epoch 4, Generating tour on test data batch 6"
2024-07-22T02:45:36.797692,"Epoch 4, computing tour length on test data batch 6"
2024-07-22T02:45:36.798211,"Epoch 4, Generating tour on test data batch 7"
2024-07-22T02:45:39.197632,"Epoch 4, computing tour length on test data batch 7"
2024-07-22T02:45:39.198130,"Epoch 4, Generating tour on test data batch 8"
2024-07-22T02:45:41.640547,"Epoch 4, computing tour length on test data batch 8"
2024-07-22T02:45:41.641043,"Epoch 4, Generating tour on test data batch 9"
2024-07-22T02:45:44.031781,"Epoch 4, computing tour length on test data batch 9"
2024-07-22T02:45:44.032320,"Epoch 4, Generating tour on test data batch 10"
2024-07-22T02:45:46.395974,"Epoch 4, computing tour length on test data batch 10"
2024-07-22T02:45:46.396460,"Epoch 4, Generating tour on test data batch 11"
2024-07-22T02:45:48.718961,"Epoch 4, computing tour length on test data batch 11"
2024-07-22T02:45:48.719602,"Epoch 4, Generating tour on test data batch 12"
2024-07-22T02:45:51.106382,"Epoch 4, computing tour length on test data batch 12"
2024-07-22T02:45:51.106877,"Epoch 4, Generating tour on test data batch 13"
2024-07-22T02:45:53.523083,"Epoch 4, computing tour length on test data batch 13"
2024-07-22T02:45:53.523602,"Epoch 4, Generating tour on test data batch 14"
2024-07-22T02:45:55.976077,"Epoch 4, computing tour length on test data batch 14"
2024-07-22T02:45:55.976555,"Epoch 4, Generating tour on test data batch 15"
2024-07-22T02:45:58.369403,"Epoch 4, computing tour length on test data batch 15"
2024-07-22T02:45:58.369889,"Epoch 4, Generating tour on test data batch 16"
2024-07-22T02:46:00.756117,"Epoch 4, computing tour length on test data batch 16"
2024-07-22T02:46:00.756638,"Epoch 4, Generating tour on test data batch 17"
2024-07-22T02:46:03.078769,"Epoch 4, computing tour length on test data batch 17"
2024-07-22T02:46:03.079292,"Epoch 4, Generating tour on test data batch 18"
2024-07-22T02:46:05.412284,"Epoch 4, computing tour length on test data batch 18"
2024-07-22T02:46:05.412768,"Epoch 4, Generating tour on test data batch 19"
2024-07-22T02:46:07.840001,"Epoch 4, computing tour length on test data batch 19"
2024-07-22T02:46:07.840533,Epoch 4 saving checkpoint and updating baseline if train is better
