Timestamp,Event
2024-07-22T03:01:29.907382,generating tours of train model
2024-07-22T03:01:30.254746,generating tours of baseline model
2024-07-22T03:01:30.427972,computing tour length of train model
2024-07-22T03:01:30.428216,computing tour length of baseline model
2024-07-22T03:01:30.428438,computing loss and backprop
2024-07-22T03:01:30.543437,"Epoch 4, Step 8 start"
2024-07-22T03:01:30.543457,generating tours of train model
2024-07-22T03:01:30.795233,generating tours of baseline model
2024-07-22T03:01:30.925482,computing tour length of train model
2024-07-22T03:01:30.925757,computing tour length of baseline model
2024-07-22T03:01:30.925994,computing loss and backprop
2024-07-22T03:01:31.034879,"Epoch 4, Step 9 start"
2024-07-22T03:01:31.034901,generating tours of train model
2024-07-22T03:01:31.295804,generating tours of baseline model
2024-07-22T03:01:31.439962,computing tour length of train model
2024-07-22T03:01:31.440219,computing tour length of baseline model
2024-07-22T03:01:31.440443,computing loss and backprop
2024-07-22T03:01:31.564245,"Epoch 4, Generating tour on test data batch 0"
2024-07-22T03:01:31.832241,"Epoch 4, computing tour length on test data batch 0"
2024-07-22T03:01:31.832714,"Epoch 4, Generating tour on test data batch 1"
2024-07-22T03:01:32.223305,"Epoch 4, computing tour length on test data batch 1"
2024-07-22T03:01:32.223768,"Epoch 4, Generating tour on test data batch 2"
2024-07-22T03:01:32.627936,"Epoch 4, computing tour length on test data batch 2"
2024-07-22T03:01:32.628439,"Epoch 4, Generating tour on test data batch 3"
2024-07-22T03:01:33.032610,"Epoch 4, computing tour length on test data batch 3"
2024-07-22T03:01:33.033092,"Epoch 4, Generating tour on test data batch 4"
2024-07-22T03:01:33.339697,"Epoch 4, computing tour length on test data batch 4"
2024-07-22T03:01:33.340380,"Epoch 4, Generating tour on test data batch 5"
2024-07-22T03:01:33.613511,"Epoch 4, computing tour length on test data batch 5"
2024-07-22T03:01:33.613993,"Epoch 4, Generating tour on test data batch 6"
2024-07-22T03:01:33.902260,"Epoch 4, computing tour length on test data batch 6"
2024-07-22T03:01:33.902730,"Epoch 4, Generating tour on test data batch 7"
2024-07-22T03:01:34.176450,"Epoch 4, computing tour length on test data batch 7"
2024-07-22T03:01:34.176925,"Epoch 4, Generating tour on test data batch 8"
2024-07-22T03:01:34.473193,"Epoch 4, computing tour length on test data batch 8"
2024-07-22T03:01:34.473672,"Epoch 4, Generating tour on test data batch 9"
2024-07-22T03:01:34.842603,"Epoch 4, computing tour length on test data batch 9"
2024-07-22T03:01:34.843067,"Epoch 4, Generating tour on test data batch 10"
2024-07-22T03:01:35.247255,"Epoch 4, computing tour length on test data batch 10"
2024-07-22T03:01:35.247724,"Epoch 4, Generating tour on test data batch 11"
2024-07-22T03:01:35.651896,"Epoch 4, computing tour length on test data batch 11"
2024-07-22T03:01:35.652374,"Epoch 4, Generating tour on test data batch 12"
2024-07-22T03:01:35.975788,"Epoch 4, computing tour length on test data batch 12"
2024-07-22T03:01:35.976265,"Epoch 4, Generating tour on test data batch 13"
2024-07-22T03:01:36.283679,"Epoch 4, computing tour length on test data batch 13"
2024-07-22T03:01:36.284278,"Epoch 4, Generating tour on test data batch 14"
2024-07-22T03:01:36.548245,"Epoch 4, computing tour length on test data batch 14"
2024-07-22T03:01:36.548769,"Epoch 4, Generating tour on test data batch 15"
2024-07-22T03:01:36.842385,"Epoch 4, computing tour length on test data batch 15"
2024-07-22T03:01:36.842855,"Epoch 4, Generating tour on test data batch 16"
2024-07-22T03:01:37.154013,"Epoch 4, computing tour length on test data batch 16"
2024-07-22T03:01:37.154523,"Epoch 4, Generating tour on test data batch 17"
2024-07-22T03:01:37.474761,"Epoch 4, computing tour length on test data batch 17"
2024-07-22T03:01:37.475230,"Epoch 4, Generating tour on test data batch 18"
2024-07-22T03:01:37.879382,"Epoch 4, computing tour length on test data batch 18"
2024-07-22T03:01:37.879842,"Epoch 4, Generating tour on test data batch 19"
2024-07-22T03:01:38.284005,"Epoch 4, computing tour length on test data batch 19"
2024-07-22T03:01:38.284501,Epoch 4 saving checkpoint and updating baseline if train is better
