Timestamp,Event
2024-07-17T04:44:49.191099,"Epoch 2, Generating tour on test data batch 38"
2024-07-17T04:44:49.452695,"Epoch 2, computing tour length on test data batch 38"
2024-07-17T04:44:49.453212,"Epoch 2, Generating tour on test data batch 39"
2024-07-17T04:44:49.604407,"Epoch 2, computing tour length on test data batch 39"
2024-07-17T04:44:49.605037,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-17T04:44:49.619920,"Epoch 3, Step 0 start"
2024-07-17T04:44:49.619930,Generating data
2024-07-17T04:44:49.620085,generating tours of train model
2024-07-17T04:44:49.700993,generating tours of baseline model
2024-07-17T04:44:49.781329,computing tour length of train model
2024-07-17T04:44:49.781551,computing tour length of baseline model
2024-07-17T04:44:49.781774,computing loss and backprop
2024-07-17T04:44:49.957070,"Epoch 3, Step 1 start"
2024-07-17T04:44:49.957086,generating tours of train model
2024-07-17T04:44:50.037993,generating tours of baseline model
2024-07-17T04:44:50.117983,computing tour length of train model
2024-07-17T04:44:50.118202,computing tour length of baseline model
2024-07-17T04:44:50.118417,computing loss and backprop
2024-07-17T04:44:50.292941,"Epoch 3, Step 2 start"
2024-07-17T04:44:50.292955,generating tours of train model
2024-07-17T04:44:50.373790,generating tours of baseline model
2024-07-17T04:44:50.453436,computing tour length of train model
2024-07-17T04:44:50.453654,computing tour length of baseline model
2024-07-17T04:44:50.453873,computing loss and backprop
2024-07-17T04:44:50.628034,"Epoch 3, Step 3 start"
2024-07-17T04:44:50.628049,generating tours of train model
2024-07-17T04:44:50.708894,generating tours of baseline model
2024-07-17T04:44:50.788772,computing tour length of train model
2024-07-17T04:44:50.788998,computing tour length of baseline model
2024-07-17T04:44:50.789212,computing loss and backprop
2024-07-17T04:44:50.963352,"Epoch 3, Step 4 start"
2024-07-17T04:44:50.963364,generating tours of train model
2024-07-17T04:44:51.044064,generating tours of baseline model
2024-07-17T04:44:51.123752,computing tour length of train model
2024-07-17T04:44:51.123978,computing tour length of baseline model
2024-07-17T04:44:51.124194,computing loss and backprop
2024-07-17T04:44:51.298722,"Epoch 3, Step 5 start"
2024-07-17T04:44:51.298737,generating tours of train model
2024-07-17T04:44:51.379463,generating tours of baseline model
2024-07-17T04:44:51.459088,computing tour length of train model
2024-07-17T04:44:51.459307,computing tour length of baseline model
2024-07-17T04:44:51.459521,computing loss and backprop
2024-07-17T04:44:51.633723,"Epoch 3, Step 6 start"
2024-07-17T04:44:51.633736,Generating data
2024-07-17T04:44:51.634277,generating tours of train model
2024-07-17T04:44:51.714614,generating tours of baseline model
2024-07-17T04:44:51.794482,computing tour length of train model
2024-07-17T04:44:51.794700,computing tour length of baseline model
2024-07-17T04:44:51.794919,computing loss and backprop
2024-07-17T04:44:51.968641,"Epoch 3, Step 7 start"
2024-07-17T04:44:51.968656,generating tours of train model
2024-07-17T04:44:52.049482,generating tours of baseline model
2024-07-17T04:44:52.129149,computing tour length of train model
2024-07-17T04:44:52.129368,computing tour length of baseline model
2024-07-17T04:44:52.129582,computing loss and backprop
2024-07-17T04:44:52.303498,"Epoch 3, Step 8 start"
2024-07-17T04:44:52.303512,generating tours of train model
2024-07-17T04:44:52.384193,generating tours of baseline model
2024-07-17T04:44:52.463854,computing tour length of train model
2024-07-17T04:44:52.464078,computing tour length of baseline model
2024-07-17T04:44:52.464292,computing loss and backprop
2024-07-17T04:44:52.638463,"Epoch 3, Step 9 start"
2024-07-17T04:44:52.638478,generating tours of train model
2024-07-17T04:44:52.719151,generating tours of baseline model
2024-07-17T04:44:52.798805,computing tour length of train model
2024-07-17T04:44:52.799034,computing tour length of baseline model
2024-07-17T04:44:52.799249,computing loss and backprop
2024-07-17T04:44:52.973608,"Epoch 3, Generating tour on test data batch 0"
2024-07-17T04:44:53.123924,"Epoch 3, computing tour length on test data batch 0"
2024-07-17T04:44:53.124540,"Epoch 3, Generating tour on test data batch 1"
2024-07-17T04:44:53.274589,"Epoch 3, computing tour length on test data batch 1"
2024-07-17T04:44:53.275060,"Epoch 3, Generating tour on test data batch 2"
2024-07-17T04:44:53.424873,"Epoch 3, computing tour length on test data batch 2"
2024-07-17T04:44:53.425336,"Epoch 3, Generating tour on test data batch 3"
2024-07-17T04:44:53.575426,"Epoch 3, computing tour length on test data batch 3"
2024-07-17T04:44:53.575903,"Epoch 3, Generating tour on test data batch 4"
2024-07-17T04:44:53.725969,"Epoch 3, computing tour length on test data batch 4"
2024-07-17T04:44:53.726434,"Epoch 3, Generating tour on test data batch 5"
2024-07-17T04:44:53.876083,"Epoch 3, computing tour length on test data batch 5"
2024-07-17T04:44:53.876544,"Epoch 3, Generating tour on test data batch 6"
2024-07-17T04:44:54.026666,"Epoch 3, computing tour length on test data batch 6"
2024-07-17T04:44:54.027137,"Epoch 3, Generating tour on test data batch 7"
2024-07-17T04:44:54.177049,"Epoch 3, computing tour length on test data batch 7"
2024-07-17T04:44:54.177515,"Epoch 3, Generating tour on test data batch 8"
2024-07-17T04:44:54.327533,"Epoch 3, computing tour length on test data batch 8"
2024-07-17T04:44:54.327998,"Epoch 3, Generating tour on test data batch 9"
2024-07-17T04:44:54.477631,"Epoch 3, computing tour length on test data batch 9"
2024-07-17T04:44:54.478107,"Epoch 3, Generating tour on test data batch 10"
2024-07-17T04:44:54.629211,"Epoch 3, computing tour length on test data batch 10"
2024-07-17T04:44:54.629673,"Epoch 3, Generating tour on test data batch 11"
2024-07-17T04:44:54.779510,"Epoch 3, computing tour length on test data batch 11"
2024-07-17T04:44:54.779982,"Epoch 3, Generating tour on test data batch 12"
2024-07-17T04:44:54.929809,"Epoch 3, computing tour length on test data batch 12"
2024-07-17T04:44:54.930280,"Epoch 3, Generating tour on test data batch 13"
2024-07-17T04:44:55.079851,"Epoch 3, computing tour length on test data batch 13"
2024-07-17T04:44:55.080313,"Epoch 3, Generating tour on test data batch 14"
2024-07-17T04:44:55.230201,"Epoch 3, computing tour length on test data batch 14"
2024-07-17T04:44:55.230659,"Epoch 3, Generating tour on test data batch 15"
2024-07-17T04:44:55.380550,"Epoch 3, computing tour length on test data batch 15"
2024-07-17T04:44:55.381020,"Epoch 3, Generating tour on test data batch 16"
2024-07-17T04:44:55.530983,"Epoch 3, computing tour length on test data batch 16"
2024-07-17T04:44:55.531452,"Epoch 3, Generating tour on test data batch 17"
2024-07-17T04:44:55.681740,"Epoch 3, computing tour length on test data batch 17"
2024-07-17T04:44:55.682209,"Epoch 3, Generating tour on test data batch 18"
2024-07-17T04:44:55.832066,"Epoch 3, computing tour length on test data batch 18"
2024-07-17T04:44:55.832526,"Epoch 3, Generating tour on test data batch 19"
2024-07-17T04:44:55.982449,"Epoch 3, computing tour length on test data batch 19"
2024-07-17T04:44:55.982915,"Epoch 3, Generating tour on test data batch 20"
2024-07-17T04:44:56.132707,"Epoch 3, computing tour length on test data batch 20"
2024-07-17T04:44:56.133176,"Epoch 3, Generating tour on test data batch 21"
2024-07-17T04:44:56.282943,"Epoch 3, computing tour length on test data batch 21"
2024-07-17T04:44:56.283402,"Epoch 3, Generating tour on test data batch 22"
2024-07-17T04:44:56.432996,"Epoch 3, computing tour length on test data batch 22"
2024-07-17T04:44:56.433456,"Epoch 3, Generating tour on test data batch 23"
2024-07-17T04:44:56.583044,"Epoch 3, computing tour length on test data batch 23"
2024-07-17T04:44:56.583501,"Epoch 3, Generating tour on test data batch 24"
2024-07-17T04:44:56.733478,"Epoch 3, computing tour length on test data batch 24"
2024-07-17T04:44:56.733945,"Epoch 3, Generating tour on test data batch 25"
2024-07-17T04:44:56.883681,"Epoch 3, computing tour length on test data batch 25"
2024-07-17T04:44:56.884147,"Epoch 3, Generating tour on test data batch 26"
2024-07-17T04:44:57.033968,"Epoch 3, computing tour length on test data batch 26"
2024-07-17T04:44:57.034434,"Epoch 3, Generating tour on test data batch 27"
2024-07-17T04:44:57.184196,"Epoch 3, computing tour length on test data batch 27"
2024-07-17T04:44:57.184687,"Epoch 3, Generating tour on test data batch 28"
2024-07-17T04:44:57.334706,"Epoch 3, computing tour length on test data batch 28"
2024-07-17T04:44:57.335174,"Epoch 3, Generating tour on test data batch 29"
2024-07-17T04:44:57.484911,"Epoch 3, computing tour length on test data batch 29"
2024-07-17T04:44:57.485377,"Epoch 3, Generating tour on test data batch 30"
2024-07-17T04:44:57.635560,"Epoch 3, computing tour length on test data batch 30"
2024-07-17T04:44:57.636031,"Epoch 3, Generating tour on test data batch 31"
2024-07-17T04:44:57.785801,"Epoch 3, computing tour length on test data batch 31"
2024-07-17T04:44:57.786277,"Epoch 3, Generating tour on test data batch 32"
2024-07-17T04:44:57.936032,"Epoch 3, computing tour length on test data batch 32"
2024-07-17T04:44:57.936500,"Epoch 3, Generating tour on test data batch 33"
2024-07-17T04:44:58.086301,"Epoch 3, computing tour length on test data batch 33"
2024-07-17T04:44:58.086856,"Epoch 3, Generating tour on test data batch 34"
2024-07-17T04:44:58.236526,"Epoch 3, computing tour length on test data batch 34"
2024-07-17T04:44:58.236994,"Epoch 3, Generating tour on test data batch 35"
2024-07-17T04:44:58.386840,"Epoch 3, computing tour length on test data batch 35"
2024-07-17T04:44:58.387313,"Epoch 3, Generating tour on test data batch 36"
2024-07-17T04:44:58.537909,"Epoch 3, computing tour length on test data batch 36"
2024-07-17T04:44:58.538386,"Epoch 3, Generating tour on test data batch 37"
2024-07-17T04:44:58.688337,"Epoch 3, computing tour length on test data batch 37"
2024-07-17T04:44:58.688795,"Epoch 3, Generating tour on test data batch 38"
2024-07-17T04:44:58.838375,"Epoch 3, computing tour length on test data batch 38"
2024-07-17T04:44:58.838838,"Epoch 3, Generating tour on test data batch 39"
2024-07-17T04:44:58.988499,"Epoch 3, computing tour length on test data batch 39"
2024-07-17T04:44:58.989111,Epoch 3 saving checkpoint and updating baseline if train is better
2024-07-17T04:44:59.003772,"Epoch 4, Step 0 start"
2024-07-17T04:44:59.003781,Generating data
2024-07-17T04:44:59.003931,generating tours of train model
2024-07-17T04:44:59.084927,generating tours of baseline model
2024-07-17T04:44:59.165106,computing tour length of train model
2024-07-17T04:44:59.165325,computing tour length of baseline model
2024-07-17T04:44:59.165549,computing loss and backprop
2024-07-17T04:44:59.341038,"Epoch 4, Step 1 start"
2024-07-17T04:44:59.341053,generating tours of train model
2024-07-17T04:44:59.421944,generating tours of baseline model
2024-07-17T04:44:59.502181,computing tour length of train model
2024-07-17T04:44:59.502399,computing tour length of baseline model
2024-07-17T04:44:59.502613,computing loss and backprop
2024-07-17T04:44:59.678800,"Epoch 4, Step 2 start"
2024-07-17T04:44:59.678814,generating tours of train model
2024-07-17T04:44:59.759744,generating tours of baseline model
2024-07-17T04:44:59.839972,computing tour length of train model
2024-07-17T04:44:59.840192,computing tour length of baseline model
2024-07-17T04:44:59.840405,computing loss and backprop
2024-07-17T04:45:00.015419,"Epoch 4, Step 3 start"
2024-07-17T04:45:00.015433,generating tours of train model
2024-07-17T04:45:00.096383,generating tours of baseline model
2024-07-17T04:45:00.176219,computing tour length of train model
2024-07-17T04:45:00.176437,computing tour length of baseline model
2024-07-17T04:45:00.176650,computing loss and backprop
2024-07-17T04:45:00.351034,"Epoch 4, Step 4 start"
2024-07-17T04:45:00.351049,generating tours of train model
2024-07-17T04:45:00.432006,generating tours of baseline model
2024-07-17T04:45:00.511984,computing tour length of train model
2024-07-17T04:45:00.512202,computing tour length of baseline model
2024-07-17T04:45:00.512414,computing loss and backprop
2024-07-17T04:45:00.687702,"Epoch 4, Step 5 start"
2024-07-17T04:45:00.687717,generating tours of train model
2024-07-17T04:45:00.768797,generating tours of baseline model
2024-07-17T04:45:00.848697,computing tour length of train model
2024-07-17T04:45:00.848924,computing tour length of baseline model
2024-07-17T04:45:00.849142,computing loss and backprop
2024-07-17T04:45:01.023413,"Epoch 4, Step 6 start"
2024-07-17T04:45:01.023426,Generating data
2024-07-17T04:45:01.023965,generating tours of train model
2024-07-17T04:45:01.104582,generating tours of baseline model
2024-07-17T04:45:01.184550,computing tour length of train model
2024-07-17T04:45:01.184769,computing tour length of baseline model
2024-07-17T04:45:01.184992,computing loss and backprop
2024-07-17T04:45:01.359562,"Epoch 4, Step 7 start"
2024-07-17T04:45:01.359577,generating tours of train model
2024-07-17T04:45:01.440744,generating tours of baseline model
2024-07-17T04:45:01.520809,computing tour length of train model
2024-07-17T04:45:01.521037,computing tour length of baseline model
2024-07-17T04:45:01.521333,computing loss and backprop
2024-07-17T04:45:01.696582,"Epoch 4, Step 8 start"
2024-07-17T04:45:01.696597,generating tours of train model
2024-07-17T04:45:01.778227,generating tours of baseline model
2024-07-17T04:45:01.858747,computing tour length of train model
2024-07-17T04:45:01.858974,computing tour length of baseline model
2024-07-17T04:45:01.859190,computing loss and backprop
2024-07-17T04:45:02.035952,"Epoch 4, Step 9 start"
2024-07-17T04:45:02.035967,generating tours of train model
2024-07-17T04:45:02.117183,generating tours of baseline model
2024-07-17T04:45:02.198178,computing tour length of train model
2024-07-17T04:45:02.198398,computing tour length of baseline model
2024-07-17T04:45:02.198611,computing loss and backprop
2024-07-17T04:45:02.374577,"Epoch 4, Generating tour on test data batch 0"
2024-07-17T04:45:02.525840,"Epoch 4, computing tour length on test data batch 0"
2024-07-17T04:45:02.526452,"Epoch 4, Generating tour on test data batch 1"
2024-07-17T04:45:02.677179,"Epoch 4, computing tour length on test data batch 1"
2024-07-17T04:45:02.677641,"Epoch 4, Generating tour on test data batch 2"
2024-07-17T04:45:02.827903,"Epoch 4, computing tour length on test data batch 2"
2024-07-17T04:45:02.828371,"Epoch 4, Generating tour on test data batch 3"
2024-07-17T04:45:02.978649,"Epoch 4, computing tour length on test data batch 3"
2024-07-17T04:45:02.979123,"Epoch 4, Generating tour on test data batch 4"
2024-07-17T04:45:03.129722,"Epoch 4, computing tour length on test data batch 4"
2024-07-17T04:45:03.130201,"Epoch 4, Generating tour on test data batch 5"
2024-07-17T04:45:03.280749,"Epoch 4, computing tour length on test data batch 5"
2024-07-17T04:45:03.281220,"Epoch 4, Generating tour on test data batch 6"
2024-07-17T04:45:03.431359,"Epoch 4, computing tour length on test data batch 6"
2024-07-17T04:45:03.431820,"Epoch 4, Generating tour on test data batch 7"
2024-07-17T04:45:03.582000,"Epoch 4, computing tour length on test data batch 7"
2024-07-17T04:45:03.582462,"Epoch 4, Generating tour on test data batch 8"
2024-07-17T04:45:03.733134,"Epoch 4, computing tour length on test data batch 8"
2024-07-17T04:45:03.733598,"Epoch 4, Generating tour on test data batch 9"
2024-07-17T04:45:03.883811,"Epoch 4, computing tour length on test data batch 9"
2024-07-17T04:45:03.884281,"Epoch 4, Generating tour on test data batch 10"
2024-07-17T04:45:04.034289,"Epoch 4, computing tour length on test data batch 10"
2024-07-17T04:45:04.034752,"Epoch 4, Generating tour on test data batch 11"
2024-07-17T04:45:04.185013,"Epoch 4, computing tour length on test data batch 11"
2024-07-17T04:45:04.185479,"Epoch 4, Generating tour on test data batch 12"
2024-07-17T04:45:04.335914,"Epoch 4, computing tour length on test data batch 12"
2024-07-17T04:45:04.336384,"Epoch 4, Generating tour on test data batch 13"
2024-07-17T04:45:04.486348,"Epoch 4, computing tour length on test data batch 13"
2024-07-17T04:45:04.486814,"Epoch 4, Generating tour on test data batch 14"
2024-07-17T04:45:04.637281,"Epoch 4, computing tour length on test data batch 14"
2024-07-17T04:45:04.637739,"Epoch 4, Generating tour on test data batch 15"
2024-07-17T04:45:04.788630,"Epoch 4, computing tour length on test data batch 15"
2024-07-17T04:45:04.789108,"Epoch 4, Generating tour on test data batch 16"
2024-07-17T04:45:04.939520,"Epoch 4, computing tour length on test data batch 16"
2024-07-17T04:45:04.939995,"Epoch 4, Generating tour on test data batch 17"
2024-07-17T04:45:05.090273,"Epoch 4, computing tour length on test data batch 17"
2024-07-17T04:45:05.090738,"Epoch 4, Generating tour on test data batch 18"
2024-07-17T04:45:05.241567,"Epoch 4, computing tour length on test data batch 18"
2024-07-17T04:45:05.242039,"Epoch 4, Generating tour on test data batch 19"
2024-07-17T04:45:05.392065,"Epoch 4, computing tour length on test data batch 19"
2024-07-17T04:45:05.392529,"Epoch 4, Generating tour on test data batch 20"
2024-07-17T04:45:05.542746,"Epoch 4, computing tour length on test data batch 20"
2024-07-17T04:45:05.543270,"Epoch 4, Generating tour on test data batch 21"
2024-07-17T04:45:05.693686,"Epoch 4, computing tour length on test data batch 21"
2024-07-17T04:45:05.694158,"Epoch 4, Generating tour on test data batch 22"
2024-07-17T04:45:05.844252,"Epoch 4, computing tour length on test data batch 22"
2024-07-17T04:45:05.844717,"Epoch 4, Generating tour on test data batch 23"
2024-07-17T04:45:05.995020,"Epoch 4, computing tour length on test data batch 23"
2024-07-17T04:45:05.995489,"Epoch 4, Generating tour on test data batch 24"
2024-07-17T04:45:06.145808,"Epoch 4, computing tour length on test data batch 24"
2024-07-17T04:45:06.146278,"Epoch 4, Generating tour on test data batch 25"
2024-07-17T04:45:06.296656,"Epoch 4, computing tour length on test data batch 25"
2024-07-17T04:45:06.297130,"Epoch 4, Generating tour on test data batch 26"
2024-07-17T04:45:06.447043,"Epoch 4, computing tour length on test data batch 26"
2024-07-17T04:45:06.447513,"Epoch 4, Generating tour on test data batch 27"
2024-07-17T04:45:06.597935,"Epoch 4, computing tour length on test data batch 27"
2024-07-17T04:45:06.598397,"Epoch 4, Generating tour on test data batch 28"
2024-07-17T04:45:06.749061,"Epoch 4, computing tour length on test data batch 28"
2024-07-17T04:45:06.749525,"Epoch 4, Generating tour on test data batch 29"
2024-07-17T04:45:06.899683,"Epoch 4, computing tour length on test data batch 29"
2024-07-17T04:45:06.900161,"Epoch 4, Generating tour on test data batch 30"
2024-07-17T04:45:07.050645,"Epoch 4, computing tour length on test data batch 30"
2024-07-17T04:45:07.051119,"Epoch 4, Generating tour on test data batch 31"
2024-07-17T04:45:07.201323,"Epoch 4, computing tour length on test data batch 31"
2024-07-17T04:45:07.201784,"Epoch 4, Generating tour on test data batch 32"
2024-07-17T04:45:07.352476,"Epoch 4, computing tour length on test data batch 32"
2024-07-17T04:45:07.352949,"Epoch 4, Generating tour on test data batch 33"
2024-07-17T04:45:07.505748,"Epoch 4, computing tour length on test data batch 33"
2024-07-17T04:45:07.506219,"Epoch 4, Generating tour on test data batch 34"
2024-07-17T04:45:07.657090,"Epoch 4, computing tour length on test data batch 34"
2024-07-17T04:45:07.657556,"Epoch 4, Generating tour on test data batch 35"
2024-07-17T04:45:07.807864,"Epoch 4, computing tour length on test data batch 35"
2024-07-17T04:45:07.808325,"Epoch 4, Generating tour on test data batch 36"
2024-07-17T04:45:07.958629,"Epoch 4, computing tour length on test data batch 36"
2024-07-17T04:45:07.959101,"Epoch 4, Generating tour on test data batch 37"
2024-07-17T04:45:08.109240,"Epoch 4, computing tour length on test data batch 37"
2024-07-17T04:45:08.109700,"Epoch 4, Generating tour on test data batch 38"
2024-07-17T04:45:08.260094,"Epoch 4, computing tour length on test data batch 38"
2024-07-17T04:45:08.260560,"Epoch 4, Generating tour on test data batch 39"
2024-07-17T04:45:08.410835,"Epoch 4, computing tour length on test data batch 39"
2024-07-17T04:45:08.411441,Epoch 4 saving checkpoint and updating baseline if train is better
