Timestamp,Event
2024-07-17T04:53:40.819510,"Epoch 1, Generating tour on test data batch 15"
2024-07-17T04:53:40.857072,"Epoch 1, computing tour length on test data batch 15"
2024-07-17T04:53:40.857519,"Epoch 1, Generating tour on test data batch 16"
2024-07-17T04:53:40.895619,"Epoch 1, computing tour length on test data batch 16"
2024-07-17T04:53:40.896076,"Epoch 1, Generating tour on test data batch 17"
2024-07-17T04:53:40.933739,"Epoch 1, computing tour length on test data batch 17"
2024-07-17T04:53:40.934195,"Epoch 1, Generating tour on test data batch 18"
2024-07-17T04:53:40.972097,"Epoch 1, computing tour length on test data batch 18"
2024-07-17T04:53:40.972546,"Epoch 1, Generating tour on test data batch 19"
2024-07-17T04:53:41.010428,"Epoch 1, computing tour length on test data batch 19"
2024-07-17T04:53:41.010886,"Epoch 1, Generating tour on test data batch 20"
2024-07-17T04:53:41.048656,"Epoch 1, computing tour length on test data batch 20"
2024-07-17T04:53:41.049110,"Epoch 1, Generating tour on test data batch 21"
2024-07-17T04:53:41.086787,"Epoch 1, computing tour length on test data batch 21"
2024-07-17T04:53:41.087243,"Epoch 1, Generating tour on test data batch 22"
2024-07-17T04:53:41.125042,"Epoch 1, computing tour length on test data batch 22"
2024-07-17T04:53:41.125496,"Epoch 1, Generating tour on test data batch 23"
2024-07-17T04:53:41.163347,"Epoch 1, computing tour length on test data batch 23"
2024-07-17T04:53:41.163795,"Epoch 1, Generating tour on test data batch 24"
2024-07-17T04:53:41.201487,"Epoch 1, computing tour length on test data batch 24"
2024-07-17T04:53:41.201947,"Epoch 1, Generating tour on test data batch 25"
2024-07-17T04:53:41.239692,"Epoch 1, computing tour length on test data batch 25"
2024-07-17T04:53:41.240150,"Epoch 1, Generating tour on test data batch 26"
2024-07-17T04:53:41.278043,"Epoch 1, computing tour length on test data batch 26"
2024-07-17T04:53:41.278490,"Epoch 1, Generating tour on test data batch 27"
2024-07-17T04:53:41.316302,"Epoch 1, computing tour length on test data batch 27"
2024-07-17T04:53:41.316843,"Epoch 1, Generating tour on test data batch 28"
2024-07-17T04:53:41.354566,"Epoch 1, computing tour length on test data batch 28"
2024-07-17T04:53:41.355023,"Epoch 1, Generating tour on test data batch 29"
2024-07-17T04:53:41.392783,"Epoch 1, computing tour length on test data batch 29"
2024-07-17T04:53:41.393239,"Epoch 1, Generating tour on test data batch 30"
2024-07-17T04:53:41.430851,"Epoch 1, computing tour length on test data batch 30"
2024-07-17T04:53:41.431298,"Epoch 1, Generating tour on test data batch 31"
2024-07-17T04:53:41.469226,"Epoch 1, computing tour length on test data batch 31"
2024-07-17T04:53:41.469674,"Epoch 1, Generating tour on test data batch 32"
2024-07-17T04:53:41.507437,"Epoch 1, computing tour length on test data batch 32"
2024-07-17T04:53:41.507896,"Epoch 1, Generating tour on test data batch 33"
2024-07-17T04:53:41.545762,"Epoch 1, computing tour length on test data batch 33"
2024-07-17T04:53:41.546218,"Epoch 1, Generating tour on test data batch 34"
2024-07-17T04:53:41.583992,"Epoch 1, computing tour length on test data batch 34"
2024-07-17T04:53:41.584444,"Epoch 1, Generating tour on test data batch 35"
2024-07-17T04:53:41.622347,"Epoch 1, computing tour length on test data batch 35"
2024-07-17T04:53:41.622798,"Epoch 1, Generating tour on test data batch 36"
2024-07-17T04:53:41.660564,"Epoch 1, computing tour length on test data batch 36"
2024-07-17T04:53:41.661021,"Epoch 1, Generating tour on test data batch 37"
2024-07-17T04:53:41.698822,"Epoch 1, computing tour length on test data batch 37"
2024-07-17T04:53:41.699304,"Epoch 1, Generating tour on test data batch 38"
2024-07-17T04:53:41.737028,"Epoch 1, computing tour length on test data batch 38"
2024-07-17T04:53:41.737484,"Epoch 1, Generating tour on test data batch 39"
2024-07-17T04:53:41.775260,"Epoch 1, computing tour length on test data batch 39"
2024-07-17T04:53:41.775758,Epoch 1 saving checkpoint and updating baseline if train is better
2024-07-17T04:53:41.787430,"Epoch 2, Step 0 start"
2024-07-17T04:53:41.787440,Generating data
2024-07-17T04:53:41.787570,generating tours of train model
2024-07-17T04:53:41.807870,generating tours of baseline model
2024-07-17T04:53:41.828166,computing tour length of train model
2024-07-17T04:53:41.828380,computing tour length of baseline model
2024-07-17T04:53:41.828602,computing loss and backprop
2024-07-17T04:53:41.872737,"Epoch 2, Step 1 start"
2024-07-17T04:53:41.872751,generating tours of train model
2024-07-17T04:53:41.893419,generating tours of baseline model
2024-07-17T04:53:41.913544,computing tour length of train model
2024-07-17T04:53:41.913759,computing tour length of baseline model
2024-07-17T04:53:41.913981,computing loss and backprop
2024-07-17T04:53:41.958097,"Epoch 2, Step 2 start"
2024-07-17T04:53:41.958111,generating tours of train model
2024-07-17T04:53:41.978373,generating tours of baseline model
2024-07-17T04:53:41.998355,computing tour length of train model
2024-07-17T04:53:41.998569,computing tour length of baseline model
2024-07-17T04:53:41.998783,computing loss and backprop
2024-07-17T04:53:42.042693,"Epoch 2, Step 3 start"
2024-07-17T04:53:42.042707,generating tours of train model
2024-07-17T04:53:42.063035,generating tours of baseline model
2024-07-17T04:53:42.083014,computing tour length of train model
2024-07-17T04:53:42.083229,computing tour length of baseline model
