Timestamp,Event
2024-07-15T16:10:55.827903,"Epoch 2, Generating tour on test data batch 38"
2024-07-15T16:10:56.851626,"Epoch 2, computing tour length on test data batch 38"
2024-07-15T16:10:56.852240,"Epoch 2, Generating tour on test data batch 39"
2024-07-15T16:10:57.790909,"Epoch 2, computing tour length on test data batch 39"
2024-07-15T16:10:57.792601,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-15T16:10:57.812485,"Epoch 3, Step 0 start"
2024-07-15T16:10:57.812495,Generating data
2024-07-15T16:10:57.812706,generating tours of train model
2024-07-15T16:10:58.297956,generating tours of baseline model
2024-07-15T16:10:58.780758,computing tour length of train model
2024-07-15T16:10:58.781026,computing tour length of baseline model
2024-07-15T16:10:58.781268,computing loss and backprop
2024-07-15T16:10:59.793586,"Epoch 3, Step 1 start"
2024-07-15T16:10:59.793602,generating tours of train model
2024-07-15T16:11:00.285987,generating tours of baseline model
2024-07-15T16:11:00.763339,computing tour length of train model
2024-07-15T16:11:00.763601,computing tour length of baseline model
2024-07-15T16:11:00.763835,computing loss and backprop
2024-07-15T16:11:01.776323,"Epoch 3, Step 2 start"
2024-07-15T16:11:01.776338,generating tours of train model
2024-07-15T16:11:02.267152,generating tours of baseline model
2024-07-15T16:11:02.744731,computing tour length of train model
2024-07-15T16:11:02.745002,computing tour length of baseline model
2024-07-15T16:11:02.745235,computing loss and backprop
2024-07-15T16:11:03.756308,"Epoch 3, Step 3 start"
2024-07-15T16:11:03.756323,generating tours of train model
2024-07-15T16:11:04.248343,generating tours of baseline model
2024-07-15T16:11:04.724258,computing tour length of train model
2024-07-15T16:11:04.724518,computing tour length of baseline model
2024-07-15T16:11:04.724745,computing loss and backprop
2024-07-15T16:11:05.736056,"Epoch 3, Step 4 start"
2024-07-15T16:11:05.736074,generating tours of train model
2024-07-15T16:11:06.227711,generating tours of baseline model
2024-07-15T16:11:06.796928,computing tour length of train model
2024-07-15T16:11:06.797196,computing tour length of baseline model
2024-07-15T16:11:06.797427,computing loss and backprop
2024-07-15T16:11:07.808334,"Epoch 3, Step 5 start"
2024-07-15T16:11:07.808349,generating tours of train model
2024-07-15T16:11:08.296615,generating tours of baseline model
2024-07-15T16:11:08.774092,computing tour length of train model
2024-07-15T16:11:08.774354,computing tour length of baseline model
2024-07-15T16:11:08.774584,computing loss and backprop
2024-07-15T16:11:09.788385,"Epoch 3, Step 6 start"
2024-07-15T16:11:09.788398,Generating data
2024-07-15T16:11:09.790786,generating tours of train model
2024-07-15T16:11:10.281446,generating tours of baseline model
2024-07-15T16:11:10.760069,computing tour length of train model
2024-07-15T16:11:10.760366,computing tour length of baseline model
2024-07-15T16:11:10.760601,computing loss and backprop
2024-07-15T16:11:11.771570,"Epoch 3, Step 7 start"
2024-07-15T16:11:11.771583,generating tours of train model
2024-07-15T16:11:12.261710,generating tours of baseline model
2024-07-15T16:11:12.741355,computing tour length of train model
2024-07-15T16:11:12.741615,computing tour length of baseline model
2024-07-15T16:11:12.741852,computing loss and backprop
2024-07-15T16:11:13.751835,"Epoch 3, Step 8 start"
2024-07-15T16:11:13.751851,generating tours of train model
2024-07-15T16:11:14.241067,generating tours of baseline model
2024-07-15T16:11:14.720189,computing tour length of train model
2024-07-15T16:11:14.720453,computing tour length of baseline model
2024-07-15T16:11:14.720684,computing loss and backprop
2024-07-15T16:11:15.728646,"Epoch 3, Step 9 start"
2024-07-15T16:11:15.728662,generating tours of train model
2024-07-15T16:11:16.220671,generating tours of baseline model
2024-07-15T16:11:16.700383,computing tour length of train model
2024-07-15T16:11:16.700648,computing tour length of baseline model
2024-07-15T16:11:16.700883,computing loss and backprop
2024-07-15T16:11:17.712828,"Epoch 3, Generating tour on test data batch 0"
2024-07-15T16:11:18.656698,"Epoch 3, computing tour length on test data batch 0"
2024-07-15T16:11:18.658413,"Epoch 3, Generating tour on test data batch 1"
2024-07-15T16:11:19.704550,"Epoch 3, computing tour length on test data batch 1"
2024-07-15T16:11:19.705121,"Epoch 3, Generating tour on test data batch 2"
2024-07-15T16:11:20.647188,"Epoch 3, computing tour length on test data batch 2"
2024-07-15T16:11:20.647730,"Epoch 3, Generating tour on test data batch 3"
2024-07-15T16:11:21.582299,"Epoch 3, computing tour length on test data batch 3"
2024-07-15T16:11:21.582955,"Epoch 3, Generating tour on test data batch 4"
2024-07-15T16:11:22.517429,"Epoch 3, computing tour length on test data batch 4"
2024-07-15T16:11:22.517977,"Epoch 3, Generating tour on test data batch 5"
2024-07-15T16:11:23.452851,"Epoch 3, computing tour length on test data batch 5"
2024-07-15T16:11:23.453383,"Epoch 3, Generating tour on test data batch 6"
2024-07-15T16:11:24.478999,"Epoch 3, computing tour length on test data batch 6"
2024-07-15T16:11:24.479553,"Epoch 3, Generating tour on test data batch 7"
2024-07-15T16:11:25.418793,"Epoch 3, computing tour length on test data batch 7"
2024-07-15T16:11:25.419348,"Epoch 3, Generating tour on test data batch 8"
2024-07-15T16:11:26.359483,"Epoch 3, computing tour length on test data batch 8"
2024-07-15T16:11:26.360040,"Epoch 3, Generating tour on test data batch 9"
2024-07-15T16:11:27.293741,"Epoch 3, computing tour length on test data batch 9"
2024-07-15T16:11:27.294286,"Epoch 3, Generating tour on test data batch 10"
2024-07-15T16:11:28.234608,"Epoch 3, computing tour length on test data batch 10"
2024-07-15T16:11:28.235183,"Epoch 3, Generating tour on test data batch 11"
2024-07-15T16:11:29.271286,"Epoch 3, computing tour length on test data batch 11"
2024-07-15T16:11:29.271827,"Epoch 3, Generating tour on test data batch 12"
2024-07-15T16:11:30.211648,"Epoch 3, computing tour length on test data batch 12"
2024-07-15T16:11:30.212195,"Epoch 3, Generating tour on test data batch 13"
2024-07-15T16:11:31.147917,"Epoch 3, computing tour length on test data batch 13"
2024-07-15T16:11:31.148464,"Epoch 3, Generating tour on test data batch 14"
2024-07-15T16:11:32.085592,"Epoch 3, computing tour length on test data batch 14"
2024-07-15T16:11:32.086154,"Epoch 3, Generating tour on test data batch 15"
2024-07-15T16:11:33.025588,"Epoch 3, computing tour length on test data batch 15"
2024-07-15T16:11:33.026132,"Epoch 3, Generating tour on test data batch 16"
2024-07-15T16:11:33.963429,"Epoch 3, computing tour length on test data batch 16"
2024-07-15T16:11:33.963974,"Epoch 3, Generating tour on test data batch 17"
2024-07-15T16:11:34.991602,"Epoch 3, computing tour length on test data batch 17"
2024-07-15T16:11:34.992143,"Epoch 3, Generating tour on test data batch 18"
2024-07-15T16:11:35.921891,"Epoch 3, computing tour length on test data batch 18"
2024-07-15T16:11:35.922423,"Epoch 3, Generating tour on test data batch 19"
2024-07-15T16:11:36.856586,"Epoch 3, computing tour length on test data batch 19"
2024-07-15T16:11:36.857130,"Epoch 3, Generating tour on test data batch 20"
2024-07-15T16:11:37.793476,"Epoch 3, computing tour length on test data batch 20"
2024-07-15T16:11:37.794004,"Epoch 3, Generating tour on test data batch 21"
2024-07-15T16:11:38.728875,"Epoch 3, computing tour length on test data batch 21"
2024-07-15T16:11:38.729410,"Epoch 3, Generating tour on test data batch 22"
2024-07-15T16:11:39.758519,"Epoch 3, computing tour length on test data batch 22"
2024-07-15T16:11:39.759087,"Epoch 3, Generating tour on test data batch 23"
2024-07-15T16:11:40.695506,"Epoch 3, computing tour length on test data batch 23"
2024-07-15T16:11:40.696057,"Epoch 3, Generating tour on test data batch 24"
2024-07-15T16:11:41.630207,"Epoch 3, computing tour length on test data batch 24"
2024-07-15T16:11:41.630740,"Epoch 3, Generating tour on test data batch 25"
2024-07-15T16:11:42.564621,"Epoch 3, computing tour length on test data batch 25"
2024-07-15T16:11:42.565162,"Epoch 3, Generating tour on test data batch 26"
2024-07-15T16:11:43.500850,"Epoch 3, computing tour length on test data batch 26"
2024-07-15T16:11:43.501378,"Epoch 3, Generating tour on test data batch 27"
2024-07-15T16:11:44.525930,"Epoch 3, computing tour length on test data batch 27"
2024-07-15T16:11:44.526463,"Epoch 3, Generating tour on test data batch 28"
2024-07-15T16:11:45.461497,"Epoch 3, computing tour length on test data batch 28"
2024-07-15T16:11:45.462045,"Epoch 3, Generating tour on test data batch 29"
2024-07-15T16:11:46.398708,"Epoch 3, computing tour length on test data batch 29"
2024-07-15T16:11:46.399266,"Epoch 3, Generating tour on test data batch 30"
2024-07-15T16:11:47.328652,"Epoch 3, computing tour length on test data batch 30"
2024-07-15T16:11:47.329187,"Epoch 3, Generating tour on test data batch 31"
2024-07-15T16:11:48.265014,"Epoch 3, computing tour length on test data batch 31"
2024-07-15T16:11:48.265572,"Epoch 3, Generating tour on test data batch 32"
2024-07-15T16:11:49.292333,"Epoch 3, computing tour length on test data batch 32"
2024-07-15T16:11:49.292881,"Epoch 3, Generating tour on test data batch 33"
2024-07-15T16:11:50.233107,"Epoch 3, computing tour length on test data batch 33"
2024-07-15T16:11:50.233644,"Epoch 3, Generating tour on test data batch 34"
2024-07-15T16:11:51.168106,"Epoch 3, computing tour length on test data batch 34"
2024-07-15T16:11:51.168646,"Epoch 3, Generating tour on test data batch 35"
2024-07-15T16:11:52.108627,"Epoch 3, computing tour length on test data batch 35"
2024-07-15T16:11:52.109180,"Epoch 3, Generating tour on test data batch 36"
2024-07-15T16:11:53.045480,"Epoch 3, computing tour length on test data batch 36"
2024-07-15T16:11:53.046033,"Epoch 3, Generating tour on test data batch 37"
2024-07-15T16:11:54.070664,"Epoch 3, computing tour length on test data batch 37"
2024-07-15T16:11:54.071270,"Epoch 3, Generating tour on test data batch 38"
2024-07-15T16:11:55.005160,"Epoch 3, computing tour length on test data batch 38"
2024-07-15T16:11:55.005712,"Epoch 3, Generating tour on test data batch 39"
2024-07-15T16:11:55.945714,"Epoch 3, computing tour length on test data batch 39"
2024-07-15T16:11:55.947398,Epoch 3 saving checkpoint and updating baseline if train is better
2024-07-15T16:11:55.949936,"Epoch 4, Step 0 start"
2024-07-15T16:11:55.949947,Generating data
2024-07-15T16:11:55.950520,generating tours of train model
2024-07-15T16:11:56.436979,generating tours of baseline model
2024-07-15T16:11:56.918298,computing tour length of train model
2024-07-15T16:11:56.918562,computing tour length of baseline model
2024-07-15T16:11:56.918912,computing loss and backprop
2024-07-15T16:11:57.928614,"Epoch 4, Step 1 start"
2024-07-15T16:11:57.928627,generating tours of train model
2024-07-15T16:11:58.418094,generating tours of baseline model
2024-07-15T16:11:58.896771,computing tour length of train model
2024-07-15T16:11:58.897041,computing tour length of baseline model
2024-07-15T16:11:58.897271,computing loss and backprop
2024-07-15T16:11:59.908872,"Epoch 4, Step 2 start"
2024-07-15T16:11:59.908889,generating tours of train model
2024-07-15T16:12:00.399674,generating tours of baseline model
2024-07-15T16:12:00.878034,computing tour length of train model
2024-07-15T16:12:00.878300,computing tour length of baseline model
2024-07-15T16:12:00.878533,computing loss and backprop
2024-07-15T16:12:01.886127,"Epoch 4, Step 3 start"
2024-07-15T16:12:01.886143,generating tours of train model
2024-07-15T16:12:02.378308,generating tours of baseline model
2024-07-15T16:12:02.942854,computing tour length of train model
2024-07-15T16:12:02.943119,computing tour length of baseline model
2024-07-15T16:12:02.943352,computing loss and backprop
2024-07-15T16:12:03.953538,"Epoch 4, Step 4 start"
2024-07-15T16:12:03.953551,generating tours of train model
2024-07-15T16:12:04.442422,generating tours of baseline model
2024-07-15T16:12:04.921871,computing tour length of train model
2024-07-15T16:12:04.922133,computing tour length of baseline model
2024-07-15T16:12:04.922364,computing loss and backprop
2024-07-15T16:12:05.931554,"Epoch 4, Step 5 start"
2024-07-15T16:12:05.931569,generating tours of train model
2024-07-15T16:12:06.421332,generating tours of baseline model
2024-07-15T16:12:06.901066,computing tour length of train model
2024-07-15T16:12:06.901330,computing tour length of baseline model
2024-07-15T16:12:06.901562,computing loss and backprop
2024-07-15T16:12:07.914323,"Epoch 4, Step 6 start"
2024-07-15T16:12:07.914335,Generating data
2024-07-15T16:12:07.915242,generating tours of train model
2024-07-15T16:12:08.403017,generating tours of baseline model
2024-07-15T16:12:08.880912,computing tour length of train model
2024-07-15T16:12:08.881176,computing tour length of baseline model
2024-07-15T16:12:08.881406,computing loss and backprop
2024-07-15T16:12:09.889160,"Epoch 4, Step 7 start"
2024-07-15T16:12:09.889173,generating tours of train model
2024-07-15T16:12:10.379901,generating tours of baseline model
2024-07-15T16:12:10.863117,computing tour length of train model
2024-07-15T16:12:10.863409,computing tour length of baseline model
2024-07-15T16:12:10.863645,computing loss and backprop
2024-07-15T16:12:11.872424,"Epoch 4, Step 8 start"
2024-07-15T16:12:11.872437,generating tours of train model
2024-07-15T16:12:12.363869,generating tours of baseline model
2024-07-15T16:12:12.841521,computing tour length of train model
2024-07-15T16:12:12.841792,computing tour length of baseline model
2024-07-15T16:12:12.842033,computing loss and backprop
2024-07-15T16:12:13.853204,"Epoch 4, Step 9 start"
2024-07-15T16:12:13.853221,generating tours of train model
2024-07-15T16:12:14.344994,generating tours of baseline model
2024-07-15T16:12:14.825762,computing tour length of train model
2024-07-15T16:12:14.826037,computing tour length of baseline model
2024-07-15T16:12:14.826271,computing loss and backprop
2024-07-15T16:12:15.838356,"Epoch 4, Generating tour on test data batch 0"
2024-07-15T16:12:16.880348,"Epoch 4, computing tour length on test data batch 0"
2024-07-15T16:12:16.881007,"Epoch 4, Generating tour on test data batch 1"
2024-07-15T16:12:17.820643,"Epoch 4, computing tour length on test data batch 1"
2024-07-15T16:12:17.821207,"Epoch 4, Generating tour on test data batch 2"
2024-07-15T16:12:18.760053,"Epoch 4, computing tour length on test data batch 2"
2024-07-15T16:12:18.760674,"Epoch 4, Generating tour on test data batch 3"
2024-07-15T16:12:19.694769,"Epoch 4, computing tour length on test data batch 3"
2024-07-15T16:12:19.695312,"Epoch 4, Generating tour on test data batch 4"
2024-07-15T16:12:20.633366,"Epoch 4, computing tour length on test data batch 4"
2024-07-15T16:12:20.633915,"Epoch 4, Generating tour on test data batch 5"
2024-07-15T16:12:21.657788,"Epoch 4, computing tour length on test data batch 5"
2024-07-15T16:12:21.658351,"Epoch 4, Generating tour on test data batch 6"
2024-07-15T16:12:22.597631,"Epoch 4, computing tour length on test data batch 6"
2024-07-15T16:12:22.598204,"Epoch 4, Generating tour on test data batch 7"
2024-07-15T16:12:23.535163,"Epoch 4, computing tour length on test data batch 7"
2024-07-15T16:12:23.535717,"Epoch 4, Generating tour on test data batch 8"
2024-07-15T16:12:24.472645,"Epoch 4, computing tour length on test data batch 8"
2024-07-15T16:12:24.473187,"Epoch 4, Generating tour on test data batch 9"
2024-07-15T16:12:25.410751,"Epoch 4, computing tour length on test data batch 9"
2024-07-15T16:12:25.411377,"Epoch 4, Generating tour on test data batch 10"
2024-07-15T16:12:26.443455,"Epoch 4, computing tour length on test data batch 10"
2024-07-15T16:12:26.444038,"Epoch 4, Generating tour on test data batch 11"
2024-07-15T16:12:27.379891,"Epoch 4, computing tour length on test data batch 11"
2024-07-15T16:12:27.380431,"Epoch 4, Generating tour on test data batch 12"
2024-07-15T16:12:28.319670,"Epoch 4, computing tour length on test data batch 12"
2024-07-15T16:12:28.320217,"Epoch 4, Generating tour on test data batch 13"
2024-07-15T16:12:29.256552,"Epoch 4, computing tour length on test data batch 13"
2024-07-15T16:12:29.257095,"Epoch 4, Generating tour on test data batch 14"
2024-07-15T16:12:30.194465,"Epoch 4, computing tour length on test data batch 14"
2024-07-15T16:12:30.195009,"Epoch 4, Generating tour on test data batch 15"
2024-07-15T16:12:31.220793,"Epoch 4, computing tour length on test data batch 15"
2024-07-15T16:12:31.221336,"Epoch 4, Generating tour on test data batch 16"
2024-07-15T16:12:32.157982,"Epoch 4, computing tour length on test data batch 16"
2024-07-15T16:12:32.158518,"Epoch 4, Generating tour on test data batch 17"
2024-07-15T16:12:33.094000,"Epoch 4, computing tour length on test data batch 17"
2024-07-15T16:12:33.094535,"Epoch 4, Generating tour on test data batch 18"
2024-07-15T16:12:34.033214,"Epoch 4, computing tour length on test data batch 18"
2024-07-15T16:12:34.033745,"Epoch 4, Generating tour on test data batch 19"
2024-07-15T16:12:34.968818,"Epoch 4, computing tour length on test data batch 19"
2024-07-15T16:12:34.969362,"Epoch 4, Generating tour on test data batch 20"
2024-07-15T16:12:35.994245,"Epoch 4, computing tour length on test data batch 20"
2024-07-15T16:12:35.994795,"Epoch 4, Generating tour on test data batch 21"
2024-07-15T16:12:36.932921,"Epoch 4, computing tour length on test data batch 21"
2024-07-15T16:12:36.933462,"Epoch 4, Generating tour on test data batch 22"
2024-07-15T16:12:37.867423,"Epoch 4, computing tour length on test data batch 22"
2024-07-15T16:12:37.867980,"Epoch 4, Generating tour on test data batch 23"
2024-07-15T16:12:38.813958,"Epoch 4, computing tour length on test data batch 23"
2024-07-15T16:12:38.814519,"Epoch 4, Generating tour on test data batch 24"
2024-07-15T16:12:39.752448,"Epoch 4, computing tour length on test data batch 24"
2024-07-15T16:12:39.753014,"Epoch 4, Generating tour on test data batch 25"
2024-07-15T16:12:40.693368,"Epoch 4, computing tour length on test data batch 25"
2024-07-15T16:12:40.693909,"Epoch 4, Generating tour on test data batch 26"
2024-07-15T16:12:41.718004,"Epoch 4, computing tour length on test data batch 26"
2024-07-15T16:12:41.718545,"Epoch 4, Generating tour on test data batch 27"
2024-07-15T16:12:42.655212,"Epoch 4, computing tour length on test data batch 27"
2024-07-15T16:12:42.655748,"Epoch 4, Generating tour on test data batch 28"
2024-07-15T16:12:43.598240,"Epoch 4, computing tour length on test data batch 28"
2024-07-15T16:12:43.598891,"Epoch 4, Generating tour on test data batch 29"
2024-07-15T16:12:44.536974,"Epoch 4, computing tour length on test data batch 29"
2024-07-15T16:12:44.537506,"Epoch 4, Generating tour on test data batch 30"
2024-07-15T16:12:45.475821,"Epoch 4, computing tour length on test data batch 30"
2024-07-15T16:12:45.476364,"Epoch 4, Generating tour on test data batch 31"
2024-07-15T16:12:46.500857,"Epoch 4, computing tour length on test data batch 31"
2024-07-15T16:12:46.501390,"Epoch 4, Generating tour on test data batch 32"
2024-07-15T16:12:47.438397,"Epoch 4, computing tour length on test data batch 32"
2024-07-15T16:12:47.438941,"Epoch 4, Generating tour on test data batch 33"
2024-07-15T16:12:48.384401,"Epoch 4, computing tour length on test data batch 33"
2024-07-15T16:12:48.384946,"Epoch 4, Generating tour on test data batch 34"
2024-07-15T16:12:49.323358,"Epoch 4, computing tour length on test data batch 34"
2024-07-15T16:12:49.323903,"Epoch 4, Generating tour on test data batch 35"
2024-07-15T16:12:50.265065,"Epoch 4, computing tour length on test data batch 35"
2024-07-15T16:12:50.265609,"Epoch 4, Generating tour on test data batch 36"
2024-07-15T16:12:51.293235,"Epoch 4, computing tour length on test data batch 36"
2024-07-15T16:12:51.293777,"Epoch 4, Generating tour on test data batch 37"
2024-07-15T16:12:52.233084,"Epoch 4, computing tour length on test data batch 37"
2024-07-15T16:12:52.233620,"Epoch 4, Generating tour on test data batch 38"
2024-07-15T16:12:53.163343,"Epoch 4, computing tour length on test data batch 38"
2024-07-15T16:12:53.163885,"Epoch 4, Generating tour on test data batch 39"
2024-07-15T16:12:54.091972,"Epoch 4, computing tour length on test data batch 39"
2024-07-15T16:12:54.093680,Epoch 4 saving checkpoint and updating baseline if train is better
