Timestamp,Event
2024-07-15T16:00:40.844904,"Epoch 2, Generating tour on test data batch 38"
2024-07-15T16:00:40.889697,"Epoch 2, computing tour length on test data batch 38"
2024-07-15T16:00:40.890161,"Epoch 2, Generating tour on test data batch 39"
2024-07-15T16:00:40.934999,"Epoch 2, computing tour length on test data batch 39"
2024-07-15T16:00:40.935477,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-15T16:00:40.935805,"Epoch 3, Step 0 start"
2024-07-15T16:00:40.935813,Generating data
2024-07-15T16:00:40.936073,generating tours of train model
2024-07-15T16:00:40.959614,generating tours of baseline model
2024-07-15T16:00:40.983049,computing tour length of train model
2024-07-15T16:00:40.983264,computing tour length of baseline model
2024-07-15T16:00:40.983489,computing loss and backprop
2024-07-15T16:00:41.033496,"Epoch 3, Step 1 start"
2024-07-15T16:00:41.033510,generating tours of train model
2024-07-15T16:00:41.057428,generating tours of baseline model
2024-07-15T16:00:41.080706,computing tour length of train model
2024-07-15T16:00:41.080934,computing tour length of baseline model
2024-07-15T16:00:41.081155,computing loss and backprop
2024-07-15T16:00:41.130484,"Epoch 3, Step 2 start"
2024-07-15T16:00:41.130497,generating tours of train model
2024-07-15T16:00:41.154496,generating tours of baseline model
2024-07-15T16:00:41.177712,computing tour length of train model
2024-07-15T16:00:41.177934,computing tour length of baseline model
2024-07-15T16:00:41.178223,computing loss and backprop
2024-07-15T16:00:41.227089,"Epoch 3, Step 3 start"
2024-07-15T16:00:41.227103,generating tours of train model
2024-07-15T16:00:41.250912,generating tours of baseline model
2024-07-15T16:00:41.274294,computing tour length of train model
2024-07-15T16:00:41.274509,computing tour length of baseline model
2024-07-15T16:00:41.274723,computing loss and backprop
2024-07-15T16:00:41.323791,"Epoch 3, Step 4 start"
2024-07-15T16:00:41.323804,generating tours of train model
2024-07-15T16:00:41.347642,generating tours of baseline model
2024-07-15T16:00:41.371090,computing tour length of train model
2024-07-15T16:00:41.371301,computing tour length of baseline model
2024-07-15T16:00:41.371514,computing loss and backprop
2024-07-15T16:00:41.420444,"Epoch 3, Step 5 start"
2024-07-15T16:00:41.420457,generating tours of train model
2024-07-15T16:00:41.444323,generating tours of baseline model
2024-07-15T16:00:41.467626,computing tour length of train model
2024-07-15T16:00:41.467839,computing tour length of baseline model
2024-07-15T16:00:41.468063,computing loss and backprop
2024-07-15T16:00:41.517038,"Epoch 3, Step 6 start"
2024-07-15T16:00:41.517050,Generating data
2024-07-15T16:00:41.517334,generating tours of train model
2024-07-15T16:00:41.540819,generating tours of baseline model
2024-07-15T16:00:41.564257,computing tour length of train model
2024-07-15T16:00:41.564471,computing tour length of baseline model
2024-07-15T16:00:41.564684,computing loss and backprop
2024-07-15T16:00:41.613941,"Epoch 3, Step 7 start"
2024-07-15T16:00:41.613954,generating tours of train model
2024-07-15T16:00:41.637666,generating tours of baseline model
2024-07-15T16:00:41.661373,computing tour length of train model
2024-07-15T16:00:41.661587,computing tour length of baseline model
2024-07-15T16:00:41.661801,computing loss and backprop
2024-07-15T16:00:41.710689,"Epoch 3, Step 8 start"
2024-07-15T16:00:41.710703,generating tours of train model
2024-07-15T16:00:41.734638,generating tours of baseline model
2024-07-15T16:00:41.757945,computing tour length of train model
2024-07-15T16:00:41.758161,computing tour length of baseline model
2024-07-15T16:00:41.758378,computing loss and backprop
2024-07-15T16:00:41.807285,"Epoch 3, Step 9 start"
2024-07-15T16:00:41.807299,generating tours of train model
2024-07-15T16:00:41.831186,generating tours of baseline model
2024-07-15T16:00:41.854440,computing tour length of train model
2024-07-15T16:00:41.854652,computing tour length of baseline model
2024-07-15T16:00:41.854873,computing loss and backprop
2024-07-15T16:00:41.904086,"Epoch 3, Generating tour on test data batch 0"
2024-07-15T16:00:41.949295,"Epoch 3, computing tour length on test data batch 0"
2024-07-15T16:00:41.949759,"Epoch 3, Generating tour on test data batch 1"
2024-07-15T16:00:41.994566,"Epoch 3, computing tour length on test data batch 1"
2024-07-15T16:00:41.995031,"Epoch 3, Generating tour on test data batch 2"
2024-07-15T16:00:42.039505,"Epoch 3, computing tour length on test data batch 2"
2024-07-15T16:00:42.039959,"Epoch 3, Generating tour on test data batch 3"
2024-07-15T16:00:42.084663,"Epoch 3, computing tour length on test data batch 3"
2024-07-15T16:00:42.085118,"Epoch 3, Generating tour on test data batch 4"
2024-07-15T16:00:42.129744,"Epoch 3, computing tour length on test data batch 4"
2024-07-15T16:00:42.130202,"Epoch 3, Generating tour on test data batch 5"
2024-07-15T16:00:42.174886,"Epoch 3, computing tour length on test data batch 5"
2024-07-15T16:00:42.175343,"Epoch 3, Generating tour on test data batch 6"
2024-07-15T16:00:42.220222,"Epoch 3, computing tour length on test data batch 6"
2024-07-15T16:00:42.220769,"Epoch 3, Generating tour on test data batch 7"
2024-07-15T16:00:42.265586,"Epoch 3, computing tour length on test data batch 7"
2024-07-15T16:00:42.266042,"Epoch 3, Generating tour on test data batch 8"
2024-07-15T16:00:42.311099,"Epoch 3, computing tour length on test data batch 8"
2024-07-15T16:00:42.311553,"Epoch 3, Generating tour on test data batch 9"
2024-07-15T16:00:42.356412,"Epoch 3, computing tour length on test data batch 9"
2024-07-15T16:00:42.356870,"Epoch 3, Generating tour on test data batch 10"
2024-07-15T16:00:42.401560,"Epoch 3, computing tour length on test data batch 10"
2024-07-15T16:00:42.402018,"Epoch 3, Generating tour on test data batch 11"
2024-07-15T16:00:42.446777,"Epoch 3, computing tour length on test data batch 11"
2024-07-15T16:00:42.447232,"Epoch 3, Generating tour on test data batch 12"
2024-07-15T16:00:42.492037,"Epoch 3, computing tour length on test data batch 12"
2024-07-15T16:00:42.492486,"Epoch 3, Generating tour on test data batch 13"
2024-07-15T16:00:42.537262,"Epoch 3, computing tour length on test data batch 13"
2024-07-15T16:00:42.537717,"Epoch 3, Generating tour on test data batch 14"
2024-07-15T16:00:42.582597,"Epoch 3, computing tour length on test data batch 14"
2024-07-15T16:00:42.583055,"Epoch 3, Generating tour on test data batch 15"
2024-07-15T16:00:42.627869,"Epoch 3, computing tour length on test data batch 15"
2024-07-15T16:00:42.628321,"Epoch 3, Generating tour on test data batch 16"
2024-07-15T16:00:42.673456,"Epoch 3, computing tour length on test data batch 16"
2024-07-15T16:00:42.673909,"Epoch 3, Generating tour on test data batch 17"
2024-07-15T16:00:42.718682,"Epoch 3, computing tour length on test data batch 17"
2024-07-15T16:00:42.719136,"Epoch 3, Generating tour on test data batch 18"
2024-07-15T16:00:42.763971,"Epoch 3, computing tour length on test data batch 18"
2024-07-15T16:00:42.764419,"Epoch 3, Generating tour on test data batch 19"
2024-07-15T16:00:42.809282,"Epoch 3, computing tour length on test data batch 19"
2024-07-15T16:00:42.809735,"Epoch 3, Generating tour on test data batch 20"
2024-07-15T16:00:42.854474,"Epoch 3, computing tour length on test data batch 20"
2024-07-15T16:00:42.854929,"Epoch 3, Generating tour on test data batch 21"
2024-07-15T16:00:42.899629,"Epoch 3, computing tour length on test data batch 21"
2024-07-15T16:00:42.900090,"Epoch 3, Generating tour on test data batch 22"
2024-07-15T16:00:42.944635,"Epoch 3, computing tour length on test data batch 22"
2024-07-15T16:00:42.945095,"Epoch 3, Generating tour on test data batch 23"
2024-07-15T16:00:42.989843,"Epoch 3, computing tour length on test data batch 23"
2024-07-15T16:00:42.990302,"Epoch 3, Generating tour on test data batch 24"
2024-07-15T16:00:43.036834,"Epoch 3, computing tour length on test data batch 24"
2024-07-15T16:00:43.037293,"Epoch 3, Generating tour on test data batch 25"
2024-07-15T16:00:43.082242,"Epoch 3, computing tour length on test data batch 25"
2024-07-15T16:00:43.082694,"Epoch 3, Generating tour on test data batch 26"
2024-07-15T16:00:43.127556,"Epoch 3, computing tour length on test data batch 26"
2024-07-15T16:00:43.128020,"Epoch 3, Generating tour on test data batch 27"
2024-07-15T16:00:43.172834,"Epoch 3, computing tour length on test data batch 27"
2024-07-15T16:00:43.173294,"Epoch 3, Generating tour on test data batch 28"
2024-07-15T16:00:43.218264,"Epoch 3, computing tour length on test data batch 28"
2024-07-15T16:00:43.218712,"Epoch 3, Generating tour on test data batch 29"
2024-07-15T16:00:43.263364,"Epoch 3, computing tour length on test data batch 29"
2024-07-15T16:00:43.263816,"Epoch 3, Generating tour on test data batch 30"
2024-07-15T16:00:43.308886,"Epoch 3, computing tour length on test data batch 30"
2024-07-15T16:00:43.309350,"Epoch 3, Generating tour on test data batch 31"
2024-07-15T16:00:43.354536,"Epoch 3, computing tour length on test data batch 31"
2024-07-15T16:00:43.354993,"Epoch 3, Generating tour on test data batch 32"
2024-07-15T16:00:43.401975,"Epoch 3, computing tour length on test data batch 32"
2024-07-15T16:00:43.402434,"Epoch 3, Generating tour on test data batch 33"
2024-07-15T16:00:43.447380,"Epoch 3, computing tour length on test data batch 33"
2024-07-15T16:00:43.447833,"Epoch 3, Generating tour on test data batch 34"
2024-07-15T16:00:43.493015,"Epoch 3, computing tour length on test data batch 34"
2024-07-15T16:00:43.493471,"Epoch 3, Generating tour on test data batch 35"
2024-07-15T16:00:43.538568,"Epoch 3, computing tour length on test data batch 35"
2024-07-15T16:00:43.539026,"Epoch 3, Generating tour on test data batch 36"
2024-07-15T16:00:43.584043,"Epoch 3, computing tour length on test data batch 36"
2024-07-15T16:00:43.584497,"Epoch 3, Generating tour on test data batch 37"
2024-07-15T16:00:43.629630,"Epoch 3, computing tour length on test data batch 37"
2024-07-15T16:00:43.630093,"Epoch 3, Generating tour on test data batch 38"
2024-07-15T16:00:43.675657,"Epoch 3, computing tour length on test data batch 38"
2024-07-15T16:00:43.676116,"Epoch 3, Generating tour on test data batch 39"
2024-07-15T16:00:43.720981,"Epoch 3, computing tour length on test data batch 39"
2024-07-15T16:00:43.721459,Epoch 3 saving checkpoint and updating baseline if train is better
2024-07-15T16:00:43.721787,"Epoch 4, Step 0 start"
2024-07-15T16:00:43.721795,Generating data
2024-07-15T16:00:43.722051,generating tours of train model
2024-07-15T16:00:43.745733,generating tours of baseline model
2024-07-15T16:00:43.769473,computing tour length of train model
2024-07-15T16:00:43.769686,computing tour length of baseline model
2024-07-15T16:00:43.769911,computing loss and backprop
2024-07-15T16:00:43.820981,"Epoch 4, Step 1 start"
2024-07-15T16:00:43.820995,generating tours of train model
2024-07-15T16:00:43.844910,generating tours of baseline model
2024-07-15T16:00:43.868207,computing tour length of train model
2024-07-15T16:00:43.868424,computing tour length of baseline model
2024-07-15T16:00:43.868641,computing loss and backprop
2024-07-15T16:00:43.918523,"Epoch 4, Step 2 start"
2024-07-15T16:00:43.918536,generating tours of train model
2024-07-15T16:00:43.942490,generating tours of baseline model
2024-07-15T16:00:43.965800,computing tour length of train model
2024-07-15T16:00:43.966020,computing tour length of baseline model
2024-07-15T16:00:43.966235,computing loss and backprop
2024-07-15T16:00:44.015961,"Epoch 4, Step 3 start"
2024-07-15T16:00:44.015975,generating tours of train model
2024-07-15T16:00:44.039804,generating tours of baseline model
2024-07-15T16:00:44.063287,computing tour length of train model
2024-07-15T16:00:44.063501,computing tour length of baseline model
2024-07-15T16:00:44.063715,computing loss and backprop
2024-07-15T16:00:44.113456,"Epoch 4, Step 4 start"
2024-07-15T16:00:44.113469,generating tours of train model
2024-07-15T16:00:44.137280,generating tours of baseline model
2024-07-15T16:00:44.160633,computing tour length of train model
2024-07-15T16:00:44.160853,computing tour length of baseline model
2024-07-15T16:00:44.161071,computing loss and backprop
2024-07-15T16:00:44.210960,"Epoch 4, Step 5 start"
2024-07-15T16:00:44.210975,generating tours of train model
2024-07-15T16:00:44.235111,generating tours of baseline model
2024-07-15T16:00:44.258639,computing tour length of train model
2024-07-15T16:00:44.258862,computing tour length of baseline model
2024-07-15T16:00:44.259081,computing loss and backprop
2024-07-15T16:00:44.309054,"Epoch 4, Step 6 start"
2024-07-15T16:00:44.309066,Generating data
2024-07-15T16:00:44.309320,generating tours of train model
2024-07-15T16:00:44.333112,generating tours of baseline model
2024-07-15T16:00:44.356347,computing tour length of train model
2024-07-15T16:00:44.356631,computing tour length of baseline model
2024-07-15T16:00:44.356877,computing loss and backprop
2024-07-15T16:00:44.406788,"Epoch 4, Step 7 start"
2024-07-15T16:00:44.406802,generating tours of train model
2024-07-15T16:00:44.430871,generating tours of baseline model
2024-07-15T16:00:44.454212,computing tour length of train model
2024-07-15T16:00:44.454426,computing tour length of baseline model
2024-07-15T16:00:44.454640,computing loss and backprop
2024-07-15T16:00:44.504318,"Epoch 4, Step 8 start"
2024-07-15T16:00:44.504333,generating tours of train model
2024-07-15T16:00:44.528186,generating tours of baseline model
2024-07-15T16:00:44.551514,computing tour length of train model
2024-07-15T16:00:44.551729,computing tour length of baseline model
2024-07-15T16:00:44.551951,computing loss and backprop
2024-07-15T16:00:44.601609,"Epoch 4, Step 9 start"
2024-07-15T16:00:44.601623,generating tours of train model
2024-07-15T16:00:44.625526,generating tours of baseline model
2024-07-15T16:00:44.648853,computing tour length of train model
2024-07-15T16:00:44.649071,computing tour length of baseline model
2024-07-15T16:00:44.649287,computing loss and backprop
2024-07-15T16:00:44.699415,"Epoch 4, Generating tour on test data batch 0"
2024-07-15T16:00:44.744887,"Epoch 4, computing tour length on test data batch 0"
2024-07-15T16:00:44.745345,"Epoch 4, Generating tour on test data batch 1"
2024-07-15T16:00:44.790391,"Epoch 4, computing tour length on test data batch 1"
2024-07-15T16:00:44.790931,"Epoch 4, Generating tour on test data batch 2"
2024-07-15T16:00:44.835901,"Epoch 4, computing tour length on test data batch 2"
2024-07-15T16:00:44.836357,"Epoch 4, Generating tour on test data batch 3"
2024-07-15T16:00:44.881374,"Epoch 4, computing tour length on test data batch 3"
2024-07-15T16:00:44.881825,"Epoch 4, Generating tour on test data batch 4"
2024-07-15T16:00:44.926898,"Epoch 4, computing tour length on test data batch 4"
2024-07-15T16:00:44.927350,"Epoch 4, Generating tour on test data batch 5"
2024-07-15T16:00:44.972459,"Epoch 4, computing tour length on test data batch 5"
2024-07-15T16:00:44.972917,"Epoch 4, Generating tour on test data batch 6"
2024-07-15T16:00:45.017989,"Epoch 4, computing tour length on test data batch 6"
2024-07-15T16:00:45.018447,"Epoch 4, Generating tour on test data batch 7"
2024-07-15T16:00:45.063162,"Epoch 4, computing tour length on test data batch 7"
2024-07-15T16:00:45.063616,"Epoch 4, Generating tour on test data batch 8"
2024-07-15T16:00:45.108656,"Epoch 4, computing tour length on test data batch 8"
2024-07-15T16:00:45.109118,"Epoch 4, Generating tour on test data batch 9"
2024-07-15T16:00:45.154107,"Epoch 4, computing tour length on test data batch 9"
2024-07-15T16:00:45.154555,"Epoch 4, Generating tour on test data batch 10"
2024-07-15T16:00:45.199385,"Epoch 4, computing tour length on test data batch 10"
2024-07-15T16:00:45.199836,"Epoch 4, Generating tour on test data batch 11"
2024-07-15T16:00:45.244830,"Epoch 4, computing tour length on test data batch 11"
2024-07-15T16:00:45.245286,"Epoch 4, Generating tour on test data batch 12"
2024-07-15T16:00:45.290060,"Epoch 4, computing tour length on test data batch 12"
2024-07-15T16:00:45.290513,"Epoch 4, Generating tour on test data batch 13"
2024-07-15T16:00:45.335888,"Epoch 4, computing tour length on test data batch 13"
2024-07-15T16:00:45.336345,"Epoch 4, Generating tour on test data batch 14"
2024-07-15T16:00:45.381753,"Epoch 4, computing tour length on test data batch 14"
2024-07-15T16:00:45.382220,"Epoch 4, Generating tour on test data batch 15"
2024-07-15T16:00:45.427571,"Epoch 4, computing tour length on test data batch 15"
2024-07-15T16:00:45.428040,"Epoch 4, Generating tour on test data batch 16"
2024-07-15T16:00:45.473244,"Epoch 4, computing tour length on test data batch 16"
2024-07-15T16:00:45.473702,"Epoch 4, Generating tour on test data batch 17"
2024-07-15T16:00:45.518561,"Epoch 4, computing tour length on test data batch 17"
2024-07-15T16:00:45.519022,"Epoch 4, Generating tour on test data batch 18"
2024-07-15T16:00:45.564053,"Epoch 4, computing tour length on test data batch 18"
2024-07-15T16:00:45.564507,"Epoch 4, Generating tour on test data batch 19"
2024-07-15T16:00:45.609646,"Epoch 4, computing tour length on test data batch 19"
2024-07-15T16:00:45.610108,"Epoch 4, Generating tour on test data batch 20"
2024-07-15T16:00:45.655154,"Epoch 4, computing tour length on test data batch 20"
2024-07-15T16:00:45.655609,"Epoch 4, Generating tour on test data batch 21"
2024-07-15T16:00:45.701038,"Epoch 4, computing tour length on test data batch 21"
2024-07-15T16:00:45.701487,"Epoch 4, Generating tour on test data batch 22"
2024-07-15T16:00:45.746424,"Epoch 4, computing tour length on test data batch 22"
2024-07-15T16:00:45.746883,"Epoch 4, Generating tour on test data batch 23"
2024-07-15T16:00:45.791810,"Epoch 4, computing tour length on test data batch 23"
2024-07-15T16:00:45.792266,"Epoch 4, Generating tour on test data batch 24"
2024-07-15T16:00:45.837366,"Epoch 4, computing tour length on test data batch 24"
2024-07-15T16:00:45.837817,"Epoch 4, Generating tour on test data batch 25"
2024-07-15T16:00:45.882770,"Epoch 4, computing tour length on test data batch 25"
2024-07-15T16:00:45.883233,"Epoch 4, Generating tour on test data batch 26"
2024-07-15T16:00:45.928268,"Epoch 4, computing tour length on test data batch 26"
2024-07-15T16:00:45.928720,"Epoch 4, Generating tour on test data batch 27"
2024-07-15T16:00:45.973762,"Epoch 4, computing tour length on test data batch 27"
2024-07-15T16:00:45.974220,"Epoch 4, Generating tour on test data batch 28"
2024-07-15T16:00:46.018879,"Epoch 4, computing tour length on test data batch 28"
2024-07-15T16:00:46.019334,"Epoch 4, Generating tour on test data batch 29"
2024-07-15T16:00:46.064317,"Epoch 4, computing tour length on test data batch 29"
2024-07-15T16:00:46.064766,"Epoch 4, Generating tour on test data batch 30"
2024-07-15T16:00:46.109603,"Epoch 4, computing tour length on test data batch 30"
2024-07-15T16:00:46.110062,"Epoch 4, Generating tour on test data batch 31"
2024-07-15T16:00:46.155058,"Epoch 4, computing tour length on test data batch 31"
2024-07-15T16:00:46.155515,"Epoch 4, Generating tour on test data batch 32"
2024-07-15T16:00:46.200335,"Epoch 4, computing tour length on test data batch 32"
2024-07-15T16:00:46.200786,"Epoch 4, Generating tour on test data batch 33"
2024-07-15T16:00:46.245730,"Epoch 4, computing tour length on test data batch 33"
2024-07-15T16:00:46.246189,"Epoch 4, Generating tour on test data batch 34"
2024-07-15T16:00:46.291180,"Epoch 4, computing tour length on test data batch 34"
2024-07-15T16:00:46.291634,"Epoch 4, Generating tour on test data batch 35"
2024-07-15T16:00:46.336695,"Epoch 4, computing tour length on test data batch 35"
2024-07-15T16:00:46.337157,"Epoch 4, Generating tour on test data batch 36"
2024-07-15T16:00:46.382490,"Epoch 4, computing tour length on test data batch 36"
2024-07-15T16:00:46.382966,"Epoch 4, Generating tour on test data batch 37"
2024-07-15T16:00:46.428527,"Epoch 4, computing tour length on test data batch 37"
2024-07-15T16:00:46.428989,"Epoch 4, Generating tour on test data batch 38"
2024-07-15T16:00:46.473620,"Epoch 4, computing tour length on test data batch 38"
2024-07-15T16:00:46.474081,"Epoch 4, Generating tour on test data batch 39"
2024-07-15T16:00:46.518993,"Epoch 4, computing tour length on test data batch 39"
2024-07-15T16:00:46.519473,Epoch 4 saving checkpoint and updating baseline if train is better
