Timestamp,Event
2024-07-17T06:26:58.925498,"Epoch 2, Generating tour on test data batch 38"
2024-07-17T06:26:59.232250,"Epoch 2, computing tour length on test data batch 38"
2024-07-17T06:26:59.232724,"Epoch 2, Generating tour on test data batch 39"
2024-07-17T06:26:59.645972,"Epoch 2, computing tour length on test data batch 39"
2024-07-17T06:26:59.647149,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-17T06:26:59.659292,"Epoch 3, Step 0 start"
2024-07-17T06:26:59.659299,Generating data
2024-07-17T06:26:59.659498,generating tours of train model
2024-07-17T06:26:59.835383,generating tours of baseline model
2024-07-17T06:27:00.010320,computing tour length of train model
2024-07-17T06:27:00.010554,computing tour length of baseline model
2024-07-17T06:27:00.010776,computing loss and backprop
2024-07-17T06:27:00.314602,"Epoch 3, Step 1 start"
2024-07-17T06:27:00.314615,generating tours of train model
2024-07-17T06:27:00.489982,generating tours of baseline model
2024-07-17T06:27:00.661980,computing tour length of train model
2024-07-17T06:27:00.662211,computing tour length of baseline model
2024-07-17T06:27:00.662427,computing loss and backprop
2024-07-17T06:27:00.963924,"Epoch 3, Step 2 start"
2024-07-17T06:27:00.963940,generating tours of train model
2024-07-17T06:27:01.139112,generating tours of baseline model
2024-07-17T06:27:01.312549,computing tour length of train model
2024-07-17T06:27:01.312777,computing tour length of baseline model
2024-07-17T06:27:01.313001,computing loss and backprop
2024-07-17T06:27:01.615511,"Epoch 3, Step 3 start"
2024-07-17T06:27:01.615527,generating tours of train model
2024-07-17T06:27:01.790925,generating tours of baseline model
2024-07-17T06:27:01.963371,computing tour length of train model
2024-07-17T06:27:01.963600,computing tour length of baseline model
2024-07-17T06:27:01.963815,computing loss and backprop
2024-07-17T06:27:02.266099,"Epoch 3, Step 4 start"
2024-07-17T06:27:02.266115,generating tours of train model
2024-07-17T06:27:02.441639,generating tours of baseline model
2024-07-17T06:27:02.614044,computing tour length of train model
2024-07-17T06:27:02.614274,computing tour length of baseline model
2024-07-17T06:27:02.614491,computing loss and backprop
2024-07-17T06:27:02.918066,"Epoch 3, Step 5 start"
2024-07-17T06:27:02.918081,generating tours of train model
2024-07-17T06:27:03.093898,generating tours of baseline model
2024-07-17T06:27:03.266917,computing tour length of train model
2024-07-17T06:27:03.267152,computing tour length of baseline model
2024-07-17T06:27:03.267368,computing loss and backprop
2024-07-17T06:27:03.570642,"Epoch 3, Step 6 start"
2024-07-17T06:27:03.570655,Generating data
2024-07-17T06:27:03.571529,generating tours of train model
2024-07-17T06:27:03.745687,generating tours of baseline model
2024-07-17T06:27:03.917950,computing tour length of train model
2024-07-17T06:27:03.918180,computing tour length of baseline model
2024-07-17T06:27:03.918395,computing loss and backprop
2024-07-17T06:27:04.220044,"Epoch 3, Step 7 start"
2024-07-17T06:27:04.220059,generating tours of train model
2024-07-17T06:27:04.395344,generating tours of baseline model
2024-07-17T06:27:04.567798,computing tour length of train model
2024-07-17T06:27:04.568039,computing tour length of baseline model
2024-07-17T06:27:04.568259,computing loss and backprop
2024-07-17T06:27:04.871316,"Epoch 3, Step 8 start"
2024-07-17T06:27:04.871332,generating tours of train model
2024-07-17T06:27:05.046641,generating tours of baseline model
2024-07-17T06:27:05.219175,computing tour length of train model
2024-07-17T06:27:05.219404,computing tour length of baseline model
2024-07-17T06:27:05.219620,computing loss and backprop
2024-07-17T06:27:05.522337,"Epoch 3, Step 9 start"
2024-07-17T06:27:05.522353,generating tours of train model
2024-07-17T06:27:05.697601,generating tours of baseline model
2024-07-17T06:27:05.870413,computing tour length of train model
2024-07-17T06:27:05.870643,computing tour length of baseline model
2024-07-17T06:27:05.870870,computing loss and backprop
2024-07-17T06:27:06.173001,"Epoch 3, Generating tour on test data batch 0"
2024-07-17T06:27:06.483027,"Epoch 3, computing tour length on test data batch 0"
2024-07-17T06:27:06.483920,"Epoch 3, Generating tour on test data batch 1"
2024-07-17T06:27:06.790495,"Epoch 3, computing tour length on test data batch 1"
2024-07-17T06:27:06.790980,"Epoch 3, Generating tour on test data batch 2"
2024-07-17T06:27:07.096956,"Epoch 3, computing tour length on test data batch 2"
2024-07-17T06:27:07.097429,"Epoch 3, Generating tour on test data batch 3"
2024-07-17T06:27:07.404144,"Epoch 3, computing tour length on test data batch 3"
2024-07-17T06:27:07.404620,"Epoch 3, Generating tour on test data batch 4"
2024-07-17T06:27:07.711230,"Epoch 3, computing tour length on test data batch 4"
2024-07-17T06:27:07.711700,"Epoch 3, Generating tour on test data batch 5"
2024-07-17T06:27:08.017567,"Epoch 3, computing tour length on test data batch 5"
2024-07-17T06:27:08.018123,"Epoch 3, Generating tour on test data batch 6"
2024-07-17T06:27:08.323502,"Epoch 3, computing tour length on test data batch 6"
2024-07-17T06:27:08.323982,"Epoch 3, Generating tour on test data batch 7"
2024-07-17T06:27:08.630139,"Epoch 3, computing tour length on test data batch 7"
2024-07-17T06:27:08.630614,"Epoch 3, Generating tour on test data batch 8"
2024-07-17T06:27:08.937067,"Epoch 3, computing tour length on test data batch 8"
2024-07-17T06:27:08.937548,"Epoch 3, Generating tour on test data batch 9"
2024-07-17T06:27:09.243234,"Epoch 3, computing tour length on test data batch 9"
2024-07-17T06:27:09.243711,"Epoch 3, Generating tour on test data batch 10"
2024-07-17T06:27:09.550245,"Epoch 3, computing tour length on test data batch 10"
2024-07-17T06:27:09.550834,"Epoch 3, Generating tour on test data batch 11"
2024-07-17T06:27:09.856643,"Epoch 3, computing tour length on test data batch 11"
2024-07-17T06:27:09.857119,"Epoch 3, Generating tour on test data batch 12"
2024-07-17T06:27:10.162841,"Epoch 3, computing tour length on test data batch 12"
2024-07-17T06:27:10.163319,"Epoch 3, Generating tour on test data batch 13"
2024-07-17T06:27:10.469930,"Epoch 3, computing tour length on test data batch 13"
2024-07-17T06:27:10.470408,"Epoch 3, Generating tour on test data batch 14"
2024-07-17T06:27:10.777955,"Epoch 3, computing tour length on test data batch 14"
2024-07-17T06:27:10.778459,"Epoch 3, Generating tour on test data batch 15"
2024-07-17T06:27:11.082693,"Epoch 3, computing tour length on test data batch 15"
2024-07-17T06:27:11.083171,"Epoch 3, Generating tour on test data batch 16"
2024-07-17T06:27:11.388663,"Epoch 3, computing tour length on test data batch 16"
2024-07-17T06:27:11.389141,"Epoch 3, Generating tour on test data batch 17"
2024-07-17T06:27:11.693253,"Epoch 3, computing tour length on test data batch 17"
2024-07-17T06:27:11.693724,"Epoch 3, Generating tour on test data batch 18"
2024-07-17T06:27:11.997599,"Epoch 3, computing tour length on test data batch 18"
2024-07-17T06:27:11.998079,"Epoch 3, Generating tour on test data batch 19"
2024-07-17T06:27:12.398286,"Epoch 3, computing tour length on test data batch 19"
2024-07-17T06:27:12.398799,"Epoch 3, Generating tour on test data batch 20"
2024-07-17T06:27:12.704842,"Epoch 3, computing tour length on test data batch 20"
2024-07-17T06:27:12.705325,"Epoch 3, Generating tour on test data batch 21"
2024-07-17T06:27:13.009913,"Epoch 3, computing tour length on test data batch 21"
2024-07-17T06:27:13.010386,"Epoch 3, Generating tour on test data batch 22"
2024-07-17T06:27:13.315122,"Epoch 3, computing tour length on test data batch 22"
2024-07-17T06:27:13.315599,"Epoch 3, Generating tour on test data batch 23"
2024-07-17T06:27:13.620576,"Epoch 3, computing tour length on test data batch 23"
2024-07-17T06:27:13.621060,"Epoch 3, Generating tour on test data batch 24"
2024-07-17T06:27:13.925564,"Epoch 3, computing tour length on test data batch 24"
2024-07-17T06:27:13.926046,"Epoch 3, Generating tour on test data batch 25"
2024-07-17T06:27:14.230358,"Epoch 3, computing tour length on test data batch 25"
2024-07-17T06:27:14.230825,"Epoch 3, Generating tour on test data batch 26"
2024-07-17T06:27:14.534991,"Epoch 3, computing tour length on test data batch 26"
2024-07-17T06:27:14.535463,"Epoch 3, Generating tour on test data batch 27"
2024-07-17T06:27:14.839660,"Epoch 3, computing tour length on test data batch 27"
2024-07-17T06:27:14.840147,"Epoch 3, Generating tour on test data batch 28"
2024-07-17T06:27:15.145090,"Epoch 3, computing tour length on test data batch 28"
2024-07-17T06:27:15.145565,"Epoch 3, Generating tour on test data batch 29"
2024-07-17T06:27:15.450180,"Epoch 3, computing tour length on test data batch 29"
2024-07-17T06:27:15.450657,"Epoch 3, Generating tour on test data batch 30"
2024-07-17T06:27:15.754019,"Epoch 3, computing tour length on test data batch 30"
2024-07-17T06:27:15.754492,"Epoch 3, Generating tour on test data batch 31"
2024-07-17T06:27:16.058375,"Epoch 3, computing tour length on test data batch 31"
2024-07-17T06:27:16.058855,"Epoch 3, Generating tour on test data batch 32"
2024-07-17T06:27:16.363036,"Epoch 3, computing tour length on test data batch 32"
2024-07-17T06:27:16.363514,"Epoch 3, Generating tour on test data batch 33"
2024-07-17T06:27:16.667246,"Epoch 3, computing tour length on test data batch 33"
2024-07-17T06:27:16.667718,"Epoch 3, Generating tour on test data batch 34"
2024-07-17T06:27:16.972115,"Epoch 3, computing tour length on test data batch 34"
2024-07-17T06:27:16.972586,"Epoch 3, Generating tour on test data batch 35"
2024-07-17T06:27:17.276810,"Epoch 3, computing tour length on test data batch 35"
2024-07-17T06:27:17.277288,"Epoch 3, Generating tour on test data batch 36"
2024-07-17T06:27:17.581421,"Epoch 3, computing tour length on test data batch 36"
2024-07-17T06:27:17.581897,"Epoch 3, Generating tour on test data batch 37"
2024-07-17T06:27:17.885509,"Epoch 3, computing tour length on test data batch 37"
2024-07-17T06:27:17.885992,"Epoch 3, Generating tour on test data batch 38"
2024-07-17T06:27:18.190013,"Epoch 3, computing tour length on test data batch 38"
2024-07-17T06:27:18.190481,"Epoch 3, Generating tour on test data batch 39"
2024-07-17T06:27:18.494873,"Epoch 3, computing tour length on test data batch 39"
2024-07-17T06:27:18.495721,Epoch 3 saving checkpoint and updating baseline if train is better
2024-07-17T06:27:18.507783,"Epoch 4, Step 0 start"
2024-07-17T06:27:18.507793,Generating data
2024-07-17T06:27:18.507994,generating tours of train model
2024-07-17T06:27:18.682649,generating tours of baseline model
2024-07-17T06:27:18.856096,computing tour length of train model
2024-07-17T06:27:18.856323,computing tour length of baseline model
2024-07-17T06:27:18.856545,computing loss and backprop
2024-07-17T06:27:19.160117,"Epoch 4, Step 1 start"
2024-07-17T06:27:19.160132,generating tours of train model
2024-07-17T06:27:19.335656,generating tours of baseline model
2024-07-17T06:27:19.509038,computing tour length of train model
2024-07-17T06:27:19.509268,computing tour length of baseline model
2024-07-17T06:27:19.509486,computing loss and backprop
2024-07-17T06:27:19.812494,"Epoch 4, Step 2 start"
2024-07-17T06:27:19.812509,generating tours of train model
2024-07-17T06:27:19.987769,generating tours of baseline model
2024-07-17T06:27:20.160199,computing tour length of train model
2024-07-17T06:27:20.160429,computing tour length of baseline model
2024-07-17T06:27:20.160648,computing loss and backprop
2024-07-17T06:27:20.466151,"Epoch 4, Step 3 start"
2024-07-17T06:27:20.466166,generating tours of train model
2024-07-17T06:27:20.640870,generating tours of baseline model
2024-07-17T06:27:20.812291,computing tour length of train model
2024-07-17T06:27:20.812530,computing tour length of baseline model
2024-07-17T06:27:20.812747,computing loss and backprop
2024-07-17T06:27:21.114513,"Epoch 4, Step 4 start"
2024-07-17T06:27:21.114529,generating tours of train model
2024-07-17T06:27:21.289393,generating tours of baseline model
2024-07-17T06:27:21.461362,computing tour length of train model
2024-07-17T06:27:21.461597,computing tour length of baseline model
2024-07-17T06:27:21.461812,computing loss and backprop
2024-07-17T06:27:21.762731,"Epoch 4, Step 5 start"
2024-07-17T06:27:21.762746,generating tours of train model
2024-07-17T06:27:21.937076,generating tours of baseline model
2024-07-17T06:27:22.108606,computing tour length of train model
2024-07-17T06:27:22.108833,computing tour length of baseline model
2024-07-17T06:27:22.109059,computing loss and backprop
2024-07-17T06:27:22.409592,"Epoch 4, Step 6 start"
2024-07-17T06:27:22.409605,Generating data
2024-07-17T06:27:22.410480,generating tours of train model
2024-07-17T06:27:22.584099,generating tours of baseline model
2024-07-17T06:27:22.839170,computing tour length of train model
2024-07-17T06:27:22.839428,computing tour length of baseline model
2024-07-17T06:27:22.839650,computing loss and backprop
2024-07-17T06:27:23.147046,"Epoch 4, Step 7 start"
2024-07-17T06:27:23.147055,generating tours of train model
2024-07-17T06:27:23.321994,generating tours of baseline model
2024-07-17T06:27:23.493915,computing tour length of train model
2024-07-17T06:27:23.494152,computing tour length of baseline model
2024-07-17T06:27:23.494367,computing loss and backprop
2024-07-17T06:27:23.795100,"Epoch 4, Step 8 start"
2024-07-17T06:27:23.795115,generating tours of train model
2024-07-17T06:27:23.969660,generating tours of baseline model
2024-07-17T06:27:24.140881,computing tour length of train model
2024-07-17T06:27:24.141111,computing tour length of baseline model
2024-07-17T06:27:24.141326,computing loss and backprop
2024-07-17T06:27:24.442504,"Epoch 4, Step 9 start"
2024-07-17T06:27:24.442520,generating tours of train model
2024-07-17T06:27:24.617078,generating tours of baseline model
2024-07-17T06:27:24.788469,computing tour length of train model
2024-07-17T06:27:24.788698,computing tour length of baseline model
2024-07-17T06:27:24.788920,computing loss and backprop
2024-07-17T06:27:25.088714,"Epoch 4, Generating tour on test data batch 0"
2024-07-17T06:27:25.396237,"Epoch 4, computing tour length on test data batch 0"
2024-07-17T06:27:25.397142,"Epoch 4, Generating tour on test data batch 1"
2024-07-17T06:27:25.702697,"Epoch 4, computing tour length on test data batch 1"
2024-07-17T06:27:25.703179,"Epoch 4, Generating tour on test data batch 2"
2024-07-17T06:27:26.008298,"Epoch 4, computing tour length on test data batch 2"
2024-07-17T06:27:26.008773,"Epoch 4, Generating tour on test data batch 3"
2024-07-17T06:27:26.313679,"Epoch 4, computing tour length on test data batch 3"
2024-07-17T06:27:26.314160,"Epoch 4, Generating tour on test data batch 4"
2024-07-17T06:27:26.619482,"Epoch 4, computing tour length on test data batch 4"
2024-07-17T06:27:26.619963,"Epoch 4, Generating tour on test data batch 5"
2024-07-17T06:27:26.924983,"Epoch 4, computing tour length on test data batch 5"
2024-07-17T06:27:26.925457,"Epoch 4, Generating tour on test data batch 6"
2024-07-17T06:27:27.231363,"Epoch 4, computing tour length on test data batch 6"
2024-07-17T06:27:27.231839,"Epoch 4, Generating tour on test data batch 7"
2024-07-17T06:27:27.537588,"Epoch 4, computing tour length on test data batch 7"
2024-07-17T06:27:27.538070,"Epoch 4, Generating tour on test data batch 8"
2024-07-17T06:27:27.842953,"Epoch 4, computing tour length on test data batch 8"
2024-07-17T06:27:27.843429,"Epoch 4, Generating tour on test data batch 9"
2024-07-17T06:27:28.147901,"Epoch 4, computing tour length on test data batch 9"
2024-07-17T06:27:28.148372,"Epoch 4, Generating tour on test data batch 10"
2024-07-17T06:27:28.453973,"Epoch 4, computing tour length on test data batch 10"
2024-07-17T06:27:28.454449,"Epoch 4, Generating tour on test data batch 11"
2024-07-17T06:27:28.758557,"Epoch 4, computing tour length on test data batch 11"
2024-07-17T06:27:28.759036,"Epoch 4, Generating tour on test data batch 12"
2024-07-17T06:27:29.063608,"Epoch 4, computing tour length on test data batch 12"
2024-07-17T06:27:29.064089,"Epoch 4, Generating tour on test data batch 13"
2024-07-17T06:27:29.369222,"Epoch 4, computing tour length on test data batch 13"
2024-07-17T06:27:29.369694,"Epoch 4, Generating tour on test data batch 14"
2024-07-17T06:27:29.674975,"Epoch 4, computing tour length on test data batch 14"
2024-07-17T06:27:29.675445,"Epoch 4, Generating tour on test data batch 15"
2024-07-17T06:27:29.979716,"Epoch 4, computing tour length on test data batch 15"
2024-07-17T06:27:29.980196,"Epoch 4, Generating tour on test data batch 16"
2024-07-17T06:27:30.285196,"Epoch 4, computing tour length on test data batch 16"
2024-07-17T06:27:30.285667,"Epoch 4, Generating tour on test data batch 17"
2024-07-17T06:27:30.591095,"Epoch 4, computing tour length on test data batch 17"
2024-07-17T06:27:30.591561,"Epoch 4, Generating tour on test data batch 18"
2024-07-17T06:27:30.895808,"Epoch 4, computing tour length on test data batch 18"
2024-07-17T06:27:30.896280,"Epoch 4, Generating tour on test data batch 19"
2024-07-17T06:27:31.201361,"Epoch 4, computing tour length on test data batch 19"
2024-07-17T06:27:31.201850,"Epoch 4, Generating tour on test data batch 20"
2024-07-17T06:27:31.507356,"Epoch 4, computing tour length on test data batch 20"
2024-07-17T06:27:31.507830,"Epoch 4, Generating tour on test data batch 21"
2024-07-17T06:27:31.812287,"Epoch 4, computing tour length on test data batch 21"
2024-07-17T06:27:31.812760,"Epoch 4, Generating tour on test data batch 22"
2024-07-17T06:27:32.117409,"Epoch 4, computing tour length on test data batch 22"
2024-07-17T06:27:32.117890,"Epoch 4, Generating tour on test data batch 23"
2024-07-17T06:27:32.423500,"Epoch 4, computing tour length on test data batch 23"
2024-07-17T06:27:32.423991,"Epoch 4, Generating tour on test data batch 24"
2024-07-17T06:27:32.729115,"Epoch 4, computing tour length on test data batch 24"
2024-07-17T06:27:32.729589,"Epoch 4, Generating tour on test data batch 25"
2024-07-17T06:27:33.121653,"Epoch 4, computing tour length on test data batch 25"
2024-07-17T06:27:33.122173,"Epoch 4, Generating tour on test data batch 26"
2024-07-17T06:27:33.433383,"Epoch 4, computing tour length on test data batch 26"
2024-07-17T06:27:33.433874,"Epoch 4, Generating tour on test data batch 27"
2024-07-17T06:27:33.740936,"Epoch 4, computing tour length on test data batch 27"
2024-07-17T06:27:33.741516,"Epoch 4, Generating tour on test data batch 28"
2024-07-17T06:27:34.047773,"Epoch 4, computing tour length on test data batch 28"
2024-07-17T06:27:34.048247,"Epoch 4, Generating tour on test data batch 29"
2024-07-17T06:27:34.354608,"Epoch 4, computing tour length on test data batch 29"
2024-07-17T06:27:34.355092,"Epoch 4, Generating tour on test data batch 30"
2024-07-17T06:27:34.661792,"Epoch 4, computing tour length on test data batch 30"
2024-07-17T06:27:34.662272,"Epoch 4, Generating tour on test data batch 31"
2024-07-17T06:27:34.969113,"Epoch 4, computing tour length on test data batch 31"
2024-07-17T06:27:34.969592,"Epoch 4, Generating tour on test data batch 32"
2024-07-17T06:27:35.275705,"Epoch 4, computing tour length on test data batch 32"
2024-07-17T06:27:35.276194,"Epoch 4, Generating tour on test data batch 33"
2024-07-17T06:27:35.582258,"Epoch 4, computing tour length on test data batch 33"
2024-07-17T06:27:35.582734,"Epoch 4, Generating tour on test data batch 34"
2024-07-17T06:27:35.888543,"Epoch 4, computing tour length on test data batch 34"
2024-07-17T06:27:35.889025,"Epoch 4, Generating tour on test data batch 35"
2024-07-17T06:27:36.195420,"Epoch 4, computing tour length on test data batch 35"
2024-07-17T06:27:36.195906,"Epoch 4, Generating tour on test data batch 36"
2024-07-17T06:27:36.502156,"Epoch 4, computing tour length on test data batch 36"
2024-07-17T06:27:36.502637,"Epoch 4, Generating tour on test data batch 37"
2024-07-17T06:27:36.808757,"Epoch 4, computing tour length on test data batch 37"
2024-07-17T06:27:36.809248,"Epoch 4, Generating tour on test data batch 38"
2024-07-17T06:27:37.115642,"Epoch 4, computing tour length on test data batch 38"
2024-07-17T06:27:37.116126,"Epoch 4, Generating tour on test data batch 39"
2024-07-17T06:27:37.422072,"Epoch 4, computing tour length on test data batch 39"
2024-07-17T06:27:37.422931,Epoch 4 saving checkpoint and updating baseline if train is better
