Timestamp,Event
2024-07-18T17:09:30.052254,"Epoch 3, Step 32 start"
2024-07-18T17:09:30.052268,Generating data
2024-07-18T17:09:30.066495,generating tours of train model
2024-07-18T17:09:30.218402,generating tours of baseline model
2024-07-18T17:09:30.370613,computing tour length of train model
2024-07-18T17:09:30.370866,computing tour length of baseline model
2024-07-18T17:09:30.371094,computing loss and backprop
2024-07-18T17:09:30.907663,"Epoch 3, Step 33 start"
2024-07-18T17:09:30.907677,Generating data
2024-07-18T17:09:30.921897,generating tours of train model
2024-07-18T17:09:31.073867,generating tours of baseline model
2024-07-18T17:09:31.225363,computing tour length of train model
2024-07-18T17:09:31.225618,computing tour length of baseline model
2024-07-18T17:09:31.225842,computing loss and backprop
2024-07-18T17:09:31.763908,"Epoch 3, Step 34 start"
2024-07-18T17:09:31.763923,Generating data
2024-07-18T17:09:31.777923,generating tours of train model
2024-07-18T17:09:31.930972,generating tours of baseline model
2024-07-18T17:09:32.083842,computing tour length of train model
2024-07-18T17:09:32.084105,computing tour length of baseline model
2024-07-18T17:09:32.084338,computing loss and backprop
2024-07-18T17:09:32.621793,"Epoch 3, Step 35 start"
2024-07-18T17:09:32.621806,Generating data
2024-07-18T17:09:32.636331,generating tours of train model
2024-07-18T17:09:32.787863,generating tours of baseline model
2024-07-18T17:09:32.939865,computing tour length of train model
2024-07-18T17:09:32.940110,computing tour length of baseline model
2024-07-18T17:09:32.940338,computing loss and backprop
2024-07-18T17:09:33.478095,"Epoch 3, Step 36 start"
2024-07-18T17:09:33.478110,Generating data
2024-07-18T17:09:33.492352,generating tours of train model
2024-07-18T17:09:33.645238,generating tours of baseline model
2024-07-18T17:09:33.797370,computing tour length of train model
2024-07-18T17:09:33.797641,computing tour length of baseline model
2024-07-18T17:09:33.797880,computing loss and backprop
2024-07-18T17:09:34.336604,"Epoch 3, Step 37 start"
2024-07-18T17:09:34.336617,Generating data
2024-07-18T17:09:34.350925,generating tours of train model
2024-07-18T17:09:34.502790,generating tours of baseline model
2024-07-18T17:09:34.654362,computing tour length of train model
2024-07-18T17:09:34.654623,computing tour length of baseline model
2024-07-18T17:09:34.654857,computing loss and backprop
2024-07-18T17:09:35.191098,"Epoch 3, Step 38 start"
2024-07-18T17:09:35.191111,Generating data
2024-07-18T17:09:35.205616,generating tours of train model
2024-07-18T17:09:35.357790,generating tours of baseline model
2024-07-18T17:09:35.509968,computing tour length of train model
2024-07-18T17:09:35.510242,computing tour length of baseline model
2024-07-18T17:09:35.510492,computing loss and backprop
2024-07-18T17:09:36.049052,"Epoch 3, Step 39 start"
2024-07-18T17:09:36.049066,Generating data
2024-07-18T17:09:36.063042,generating tours of train model
2024-07-18T17:09:36.216007,generating tours of baseline model
2024-07-18T17:09:36.368045,computing tour length of train model
2024-07-18T17:09:36.368295,computing tour length of baseline model
2024-07-18T17:09:36.368516,computing loss and backprop
2024-07-18T17:09:36.903883,"Epoch 3, Generating tour on test data batch 0"
2024-07-18T17:09:37.216288,"Epoch 3, computing tour length on test data batch 0"
2024-07-18T17:09:37.217069,"Epoch 3, Generating tour on test data batch 1"
2024-07-18T17:09:37.379307,"Epoch 3, computing tour length on test data batch 1"
2024-07-18T17:09:37.379975,Epoch 3 saving checkpoint and updating baseline if train is better
