Timestamp,Event
2024-07-18T20:15:38.339639,"Epoch 3, Step 22 start"
2024-07-18T20:15:38.339655,Generating data
2024-07-18T20:15:38.342470,generating tours of train model
2024-07-18T20:15:38.596791,generating tours of baseline model
2024-07-18T20:15:38.847345,computing tour length of train model
2024-07-18T20:15:38.847602,computing tour length of baseline model
2024-07-18T20:15:38.847834,computing loss and backprop
2024-07-18T20:15:39.371422,"Epoch 3, Step 23 start"
2024-07-18T20:15:39.371436,Generating data
2024-07-18T20:15:39.374218,generating tours of train model
2024-07-18T20:15:39.628764,generating tours of baseline model
2024-07-18T20:15:39.878968,computing tour length of train model
2024-07-18T20:15:39.879224,computing tour length of baseline model
2024-07-18T20:15:39.879452,computing loss and backprop
2024-07-18T20:15:40.408310,"Epoch 3, Step 24 start"
2024-07-18T20:15:40.408324,Generating data
2024-07-18T20:15:40.411135,generating tours of train model
2024-07-18T20:15:40.665650,generating tours of baseline model
2024-07-18T20:15:40.916318,computing tour length of train model
2024-07-18T20:15:40.916578,computing tour length of baseline model
2024-07-18T20:15:40.916813,computing loss and backprop
2024-07-18T20:15:41.444901,"Epoch 3, Step 25 start"
2024-07-18T20:15:41.444916,Generating data
2024-07-18T20:15:41.447811,generating tours of train model
2024-07-18T20:15:41.702164,generating tours of baseline model
2024-07-18T20:15:41.954098,computing tour length of train model
2024-07-18T20:15:41.954354,computing tour length of baseline model
2024-07-18T20:15:41.954589,computing loss and backprop
2024-07-18T20:15:42.478983,"Epoch 3, Step 26 start"
2024-07-18T20:15:42.478997,Generating data
2024-07-18T20:15:42.481830,generating tours of train model
2024-07-18T20:15:42.736160,generating tours of baseline model
2024-07-18T20:15:42.987727,computing tour length of train model
2024-07-18T20:15:42.987998,computing tour length of baseline model
2024-07-18T20:15:42.988231,computing loss and backprop
2024-07-18T20:15:43.513061,"Epoch 3, Step 27 start"
2024-07-18T20:15:43.513076,Generating data
2024-07-18T20:15:43.515850,generating tours of train model
2024-07-18T20:15:43.769890,generating tours of baseline model
2024-07-18T20:15:44.020521,computing tour length of train model
2024-07-18T20:15:44.020773,computing tour length of baseline model
2024-07-18T20:15:44.021010,computing loss and backprop
2024-07-18T20:15:44.543221,"Epoch 3, Step 28 start"
2024-07-18T20:15:44.543231,Generating data
2024-07-18T20:15:44.545988,generating tours of train model
2024-07-18T20:15:44.800890,generating tours of baseline model
2024-07-18T20:15:45.053664,computing tour length of train model
2024-07-18T20:15:45.053933,computing tour length of baseline model
2024-07-18T20:15:45.054167,computing loss and backprop
2024-07-18T20:15:45.579325,"Epoch 3, Step 29 start"
2024-07-18T20:15:45.579335,Generating data
2024-07-18T20:15:45.582127,generating tours of train model
2024-07-18T20:15:45.836310,generating tours of baseline model
2024-07-18T20:15:46.088335,computing tour length of train model
2024-07-18T20:15:46.088598,computing tour length of baseline model
2024-07-18T20:15:46.088834,computing loss and backprop
2024-07-18T20:15:46.611868,"Epoch 3, Step 30 start"
2024-07-18T20:15:46.611879,Generating data
2024-07-18T20:15:46.614590,generating tours of train model
2024-07-18T20:15:46.869122,generating tours of baseline model
2024-07-18T20:15:47.120718,computing tour length of train model
2024-07-18T20:15:47.120986,computing tour length of baseline model
2024-07-18T20:15:47.121218,computing loss and backprop
2024-07-18T20:15:47.645204,"Epoch 3, Step 31 start"
2024-07-18T20:15:47.645214,Generating data
2024-07-18T20:15:47.648024,generating tours of train model
2024-07-18T20:15:47.901986,generating tours of baseline model
2024-07-18T20:15:48.156821,computing tour length of train model
2024-07-18T20:15:48.157092,computing tour length of baseline model
2024-07-18T20:15:48.157324,computing loss and backprop
2024-07-18T20:15:48.680657,"Epoch 3, Step 32 start"
2024-07-18T20:15:48.680667,Generating data
2024-07-18T20:15:48.683425,generating tours of train model
2024-07-18T20:15:48.938534,generating tours of baseline model
2024-07-18T20:15:49.190707,computing tour length of train model
2024-07-18T20:15:49.190973,computing tour length of baseline model
2024-07-18T20:15:49.191203,computing loss and backprop
2024-07-18T20:15:49.714991,"Epoch 3, Step 33 start"
2024-07-18T20:15:49.715003,Generating data
2024-07-18T20:15:49.717815,generating tours of train model
2024-07-18T20:15:49.973307,generating tours of baseline model
2024-07-18T20:15:50.329861,computing tour length of train model
2024-07-18T20:15:50.330122,computing tour length of baseline model
2024-07-18T20:15:50.330351,computing loss and backprop
2024-07-18T20:15:50.854230,"Epoch 3, Step 34 start"
2024-07-18T20:15:50.854245,Generating data
2024-07-18T20:15:50.857388,generating tours of train model
2024-07-18T20:15:51.114605,generating tours of baseline model
2024-07-18T20:15:51.365778,computing tour length of train model
2024-07-18T20:15:51.366043,computing tour length of baseline model
2024-07-18T20:15:51.366271,computing loss and backprop
2024-07-18T20:15:51.890386,"Epoch 3, Step 35 start"
2024-07-18T20:15:51.890397,Generating data
2024-07-18T20:15:51.893262,generating tours of train model
2024-07-18T20:15:52.149734,generating tours of baseline model
2024-07-18T20:15:52.401533,computing tour length of train model
2024-07-18T20:15:52.401791,computing tour length of baseline model
2024-07-18T20:15:52.402030,computing loss and backprop
2024-07-18T20:15:52.925036,"Epoch 3, Step 36 start"
2024-07-18T20:15:52.925048,Generating data
2024-07-18T20:15:52.927881,generating tours of train model
2024-07-18T20:15:53.184933,generating tours of baseline model
2024-07-18T20:15:53.435807,computing tour length of train model
2024-07-18T20:15:53.436075,computing tour length of baseline model
2024-07-18T20:15:53.436306,computing loss and backprop
2024-07-18T20:15:53.961023,"Epoch 3, Step 37 start"
2024-07-18T20:15:53.961039,Generating data
2024-07-18T20:15:53.963854,generating tours of train model
2024-07-18T20:15:54.218738,generating tours of baseline model
2024-07-18T20:15:54.470176,computing tour length of train model
2024-07-18T20:15:54.470435,computing tour length of baseline model
2024-07-18T20:15:54.470668,computing loss and backprop
2024-07-18T20:15:54.995225,"Epoch 3, Step 38 start"
2024-07-18T20:15:54.995239,Generating data
2024-07-18T20:15:54.998073,generating tours of train model
2024-07-18T20:15:55.253536,generating tours of baseline model
2024-07-18T20:15:55.503992,computing tour length of train model
2024-07-18T20:15:55.504254,computing tour length of baseline model
2024-07-18T20:15:55.504481,computing loss and backprop
2024-07-18T20:15:56.032297,"Epoch 3, Step 39 start"
2024-07-18T20:15:56.032312,Generating data
2024-07-18T20:15:56.035211,generating tours of train model
2024-07-18T20:15:56.290976,generating tours of baseline model
2024-07-18T20:15:56.541312,computing tour length of train model
2024-07-18T20:15:56.541593,computing tour length of baseline model
2024-07-18T20:15:56.541928,computing loss and backprop
2024-07-18T20:15:57.067510,"Epoch 3, Generating tour on test data batch 0"
2024-07-18T20:15:57.560800,"Epoch 3, computing tour length on test data batch 0"
2024-07-18T20:15:57.561904,"Epoch 3, Generating tour on test data batch 1"
2024-07-18T20:15:58.049781,"Epoch 3, computing tour length on test data batch 1"
2024-07-18T20:15:58.050318,"Epoch 3, Generating tour on test data batch 2"
2024-07-18T20:15:58.537260,"Epoch 3, computing tour length on test data batch 2"
2024-07-18T20:15:58.537790,"Epoch 3, Generating tour on test data batch 3"
2024-07-18T20:15:59.023868,"Epoch 3, computing tour length on test data batch 3"
2024-07-18T20:15:59.024404,"Epoch 3, Generating tour on test data batch 4"
2024-07-18T20:15:59.512583,"Epoch 3, computing tour length on test data batch 4"
2024-07-18T20:15:59.513130,"Epoch 3, Generating tour on test data batch 5"
2024-07-18T20:15:59.999676,"Epoch 3, computing tour length on test data batch 5"
2024-07-18T20:16:00.000212,"Epoch 3, Generating tour on test data batch 6"
2024-07-18T20:16:00.486756,"Epoch 3, computing tour length on test data batch 6"
2024-07-18T20:16:00.487292,"Epoch 3, Generating tour on test data batch 7"
2024-07-18T20:16:01.069794,"Epoch 3, computing tour length on test data batch 7"
2024-07-18T20:16:01.070364,"Epoch 3, Generating tour on test data batch 8"
2024-07-18T20:16:01.559280,"Epoch 3, computing tour length on test data batch 8"
2024-07-18T20:16:01.559816,"Epoch 3, Generating tour on test data batch 9"
2024-07-18T20:16:02.040395,"Epoch 3, computing tour length on test data batch 9"
2024-07-18T20:16:02.040974,Epoch 3 saving checkpoint and updating baseline if train is better
