Timestamp,Event
2024-07-18T17:55:58.803728,computing tour length of train model
2024-07-18T17:55:58.804012,computing tour length of baseline model
2024-07-18T17:55:58.804261,computing loss and backprop
2024-07-18T17:55:59.491240,"Epoch 3, Step 30 start"
2024-07-18T17:55:59.491255,Generating data
2024-07-18T17:55:59.494167,generating tours of train model
2024-07-18T17:55:59.744853,generating tours of baseline model
2024-07-18T17:55:59.996283,computing tour length of train model
2024-07-18T17:55:59.996548,computing tour length of baseline model
2024-07-18T17:55:59.996777,computing loss and backprop
2024-07-18T17:56:00.687394,"Epoch 3, Step 31 start"
2024-07-18T17:56:00.687404,Generating data
2024-07-18T17:56:00.690330,generating tours of train model
2024-07-18T17:56:00.946799,generating tours of baseline model
2024-07-18T17:56:01.196002,computing tour length of train model
2024-07-18T17:56:01.196287,computing tour length of baseline model
2024-07-18T17:56:01.196544,computing loss and backprop
2024-07-18T17:56:01.888334,"Epoch 3, Step 32 start"
2024-07-18T17:56:01.888349,Generating data
2024-07-18T17:56:01.891197,generating tours of train model
2024-07-18T17:56:02.139530,generating tours of baseline model
2024-07-18T17:56:02.404528,computing tour length of train model
2024-07-18T17:56:02.404815,computing tour length of baseline model
2024-07-18T17:56:02.405067,computing loss and backprop
2024-07-18T17:56:03.095980,"Epoch 3, Step 33 start"
2024-07-18T17:56:03.095995,Generating data
2024-07-18T17:56:03.098861,generating tours of train model
2024-07-18T17:56:03.352554,generating tours of baseline model
2024-07-18T17:56:03.596635,computing tour length of train model
2024-07-18T17:56:03.596891,computing tour length of baseline model
2024-07-18T17:56:03.597112,computing loss and backprop
2024-07-18T17:56:04.286077,"Epoch 3, Step 34 start"
2024-07-18T17:56:04.286087,Generating data
2024-07-18T17:56:04.289219,generating tours of train model
2024-07-18T17:56:04.545167,generating tours of baseline model
2024-07-18T17:56:04.799244,computing tour length of train model
2024-07-18T17:56:04.799508,computing tour length of baseline model
2024-07-18T17:56:04.799749,computing loss and backprop
2024-07-18T17:56:05.487529,"Epoch 3, Step 35 start"
2024-07-18T17:56:05.487543,Generating data
2024-07-18T17:56:05.490464,generating tours of train model
2024-07-18T17:56:05.738838,generating tours of baseline model
2024-07-18T17:56:05.984759,computing tour length of train model
2024-07-18T17:56:05.985017,computing tour length of baseline model
2024-07-18T17:56:05.985243,computing loss and backprop
2024-07-18T17:56:06.678801,"Epoch 3, Step 36 start"
2024-07-18T17:56:06.678813,Generating data
2024-07-18T17:56:06.681704,generating tours of train model
2024-07-18T17:56:06.931634,generating tours of baseline model
2024-07-18T17:56:07.175867,computing tour length of train model
2024-07-18T17:56:07.176123,computing tour length of baseline model
2024-07-18T17:56:07.176349,computing loss and backprop
2024-07-18T17:56:07.865922,"Epoch 3, Step 37 start"
2024-07-18T17:56:07.865938,Generating data
2024-07-18T17:56:07.869008,generating tours of train model
2024-07-18T17:56:08.122952,generating tours of baseline model
2024-07-18T17:56:08.466112,computing tour length of train model
2024-07-18T17:56:08.466371,computing tour length of baseline model
2024-07-18T17:56:08.466609,computing loss and backprop
2024-07-18T17:56:09.157354,"Epoch 3, Step 38 start"
2024-07-18T17:56:09.157369,Generating data
2024-07-18T17:56:09.160406,generating tours of train model
2024-07-18T17:56:09.414566,generating tours of baseline model
2024-07-18T17:56:09.664481,computing tour length of train model
2024-07-18T17:56:09.664751,computing tour length of baseline model
2024-07-18T17:56:09.664980,computing loss and backprop
2024-07-18T17:56:10.354873,"Epoch 3, Step 39 start"
2024-07-18T17:56:10.354888,Generating data
2024-07-18T17:56:10.357934,generating tours of train model
2024-07-18T17:56:10.618410,generating tours of baseline model
2024-07-18T17:56:10.872327,computing tour length of train model
2024-07-18T17:56:10.872601,computing tour length of baseline model
2024-07-18T17:56:10.872836,computing loss and backprop
2024-07-18T17:56:11.570959,"Epoch 3, Generating tour on test data batch 0"
2024-07-18T17:56:12.057393,"Epoch 3, computing tour length on test data batch 0"
2024-07-18T17:56:12.058706,"Epoch 3, Generating tour on test data batch 1"
2024-07-18T17:56:12.540619,"Epoch 3, computing tour length on test data batch 1"
2024-07-18T17:56:12.541146,"Epoch 3, Generating tour on test data batch 2"
2024-07-18T17:56:13.025068,"Epoch 3, computing tour length on test data batch 2"
2024-07-18T17:56:13.025658,"Epoch 3, Generating tour on test data batch 3"
2024-07-18T17:56:13.523139,"Epoch 3, computing tour length on test data batch 3"
2024-07-18T17:56:13.524560,Epoch 3 saving checkpoint and updating baseline if train is better
