Timestamp,Event
2024-07-18T17:24:13.260960,generating tours of baseline model
2024-07-18T17:24:13.344292,computing tour length of train model
2024-07-18T17:24:13.344542,computing tour length of baseline model
2024-07-18T17:24:13.344771,computing loss and backprop
2024-07-18T17:24:13.645616,"Epoch 3, Step 34 start"
2024-07-18T17:24:13.645629,Generating data
2024-07-18T17:24:13.667112,generating tours of train model
2024-07-18T17:24:13.750680,generating tours of baseline model
2024-07-18T17:24:13.834327,computing tour length of train model
2024-07-18T17:24:13.834582,computing tour length of baseline model
2024-07-18T17:24:13.834812,computing loss and backprop
2024-07-18T17:24:14.137831,"Epoch 3, Step 35 start"
2024-07-18T17:24:14.137846,Generating data
2024-07-18T17:24:14.158068,generating tours of train model
2024-07-18T17:24:14.242072,generating tours of baseline model
2024-07-18T17:24:14.325916,computing tour length of train model
2024-07-18T17:24:14.326170,computing tour length of baseline model
2024-07-18T17:24:14.326396,computing loss and backprop
2024-07-18T17:24:14.629840,"Epoch 3, Step 36 start"
2024-07-18T17:24:14.629854,Generating data
2024-07-18T17:24:14.650395,generating tours of train model
2024-07-18T17:24:14.734920,generating tours of baseline model
2024-07-18T17:24:14.818837,computing tour length of train model
2024-07-18T17:24:14.819086,computing tour length of baseline model
2024-07-18T17:24:14.819312,computing loss and backprop
2024-07-18T17:24:15.121614,"Epoch 3, Step 37 start"
2024-07-18T17:24:15.121628,Generating data
2024-07-18T17:24:15.142701,generating tours of train model
2024-07-18T17:24:15.226497,generating tours of baseline model
2024-07-18T17:24:15.310146,computing tour length of train model
2024-07-18T17:24:15.310401,computing tour length of baseline model
2024-07-18T17:24:15.310642,computing loss and backprop
2024-07-18T17:24:15.611864,"Epoch 3, Step 38 start"
2024-07-18T17:24:15.611878,Generating data
2024-07-18T17:24:15.633183,generating tours of train model
2024-07-18T17:24:15.716913,generating tours of baseline model
2024-07-18T17:24:15.800568,computing tour length of train model
2024-07-18T17:24:15.800817,computing tour length of baseline model
2024-07-18T17:24:15.801039,computing loss and backprop
2024-07-18T17:24:16.102712,"Epoch 3, Step 39 start"
2024-07-18T17:24:16.102726,Generating data
2024-07-18T17:24:16.123916,generating tours of train model
2024-07-18T17:24:16.207810,generating tours of baseline model
2024-07-18T17:24:16.291718,computing tour length of train model
2024-07-18T17:24:16.291978,computing tour length of baseline model
2024-07-18T17:24:16.292208,computing loss and backprop
2024-07-18T17:24:16.595501,"Epoch 3, Generating tour on test data batch 0"
2024-07-18T17:24:16.780955,"Epoch 3, computing tour length on test data batch 0"
2024-07-18T17:24:16.781596,Epoch 3 saving checkpoint and updating baseline if train is better
