Timestamp,Event
2024-07-18T17:46:27.277823,"Epoch 3, Step 32 start"
2024-07-18T17:46:27.277839,Generating data
2024-07-18T17:46:27.286513,generating tours of train model
2024-07-18T17:46:27.344244,generating tours of baseline model
2024-07-18T17:46:27.401801,computing tour length of train model
2024-07-18T17:46:27.402048,computing tour length of baseline model
2024-07-18T17:46:27.402269,computing loss and backprop
2024-07-18T17:46:27.607329,"Epoch 3, Step 33 start"
2024-07-18T17:46:27.607344,Generating data
2024-07-18T17:46:27.615366,generating tours of train model
2024-07-18T17:46:27.673986,generating tours of baseline model
2024-07-18T17:46:27.731859,computing tour length of train model
2024-07-18T17:46:27.732107,computing tour length of baseline model
2024-07-18T17:46:27.732330,computing loss and backprop
2024-07-18T17:46:27.937983,"Epoch 3, Step 34 start"
2024-07-18T17:46:27.937999,Generating data
2024-07-18T17:46:27.945950,generating tours of train model
2024-07-18T17:46:28.004783,generating tours of baseline model
2024-07-18T17:46:28.062762,computing tour length of train model
2024-07-18T17:46:28.063038,computing tour length of baseline model
2024-07-18T17:46:28.063290,computing loss and backprop
2024-07-18T17:46:28.269557,"Epoch 3, Step 35 start"
2024-07-18T17:46:28.269575,Generating data
2024-07-18T17:46:28.277370,generating tours of train model
2024-07-18T17:46:28.336225,generating tours of baseline model
2024-07-18T17:46:28.394423,computing tour length of train model
2024-07-18T17:46:28.394679,computing tour length of baseline model
2024-07-18T17:46:28.394906,computing loss and backprop
2024-07-18T17:46:28.600357,"Epoch 3, Step 36 start"
2024-07-18T17:46:28.600372,Generating data
2024-07-18T17:46:28.608384,generating tours of train model
2024-07-18T17:46:28.666854,generating tours of baseline model
2024-07-18T17:46:28.725026,computing tour length of train model
2024-07-18T17:46:28.725298,computing tour length of baseline model
2024-07-18T17:46:28.725553,computing loss and backprop
2024-07-18T17:46:28.930712,"Epoch 3, Step 37 start"
2024-07-18T17:46:28.930725,Generating data
2024-07-18T17:46:28.938916,generating tours of train model
2024-07-18T17:46:28.996971,generating tours of baseline model
2024-07-18T17:46:29.054628,computing tour length of train model
2024-07-18T17:46:29.054876,computing tour length of baseline model
2024-07-18T17:46:29.055104,computing loss and backprop
2024-07-18T17:46:29.259674,"Epoch 3, Step 38 start"
2024-07-18T17:46:29.259688,Generating data
2024-07-18T17:46:29.268036,generating tours of train model
2024-07-18T17:46:29.326023,generating tours of baseline model
2024-07-18T17:46:29.384246,computing tour length of train model
2024-07-18T17:46:29.384496,computing tour length of baseline model
2024-07-18T17:46:29.384727,computing loss and backprop
2024-07-18T17:46:29.588688,"Epoch 3, Step 39 start"
2024-07-18T17:46:29.588702,Generating data
2024-07-18T17:46:29.597224,generating tours of train model
2024-07-18T17:46:29.655222,generating tours of baseline model
2024-07-18T17:46:29.712893,computing tour length of train model
2024-07-18T17:46:29.713136,computing tour length of baseline model
2024-07-18T17:46:29.713359,computing loss and backprop
2024-07-18T17:46:29.917629,"Epoch 3, Generating tour on test data batch 0"
2024-07-18T17:46:30.040182,"Epoch 3, computing tour length on test data batch 0"
2024-07-18T17:46:30.040897,"Epoch 3, Generating tour on test data batch 1"
2024-07-18T17:46:30.140910,"Epoch 3, computing tour length on test data batch 1"
2024-07-18T17:46:30.141618,Epoch 3 saving checkpoint and updating baseline if train is better
