Timestamp,Event
2024-07-18T17:05:57.319201,computing tour length of train model
2024-07-18T17:05:57.319491,computing tour length of baseline model
2024-07-18T17:05:57.319754,computing loss and backprop
2024-07-18T17:05:57.444841,"Epoch 3, Step 30 start"
2024-07-18T17:05:57.444856,Generating data
2024-07-18T17:05:57.445362,generating tours of train model
2024-07-18T17:05:57.496709,generating tours of baseline model
2024-07-18T17:05:57.548407,computing tour length of train model
2024-07-18T17:05:57.548682,computing tour length of baseline model
2024-07-18T17:05:57.548915,computing loss and backprop
2024-07-18T17:05:57.672951,"Epoch 3, Step 31 start"
2024-07-18T17:05:57.672967,Generating data
2024-07-18T17:05:57.673530,generating tours of train model
2024-07-18T17:05:57.725742,generating tours of baseline model
2024-07-18T17:05:57.777685,computing tour length of train model
2024-07-18T17:05:57.777956,computing tour length of baseline model
2024-07-18T17:05:57.778205,computing loss and backprop
2024-07-18T17:05:57.902708,"Epoch 3, Step 32 start"
2024-07-18T17:05:57.902724,Generating data
2024-07-18T17:05:57.903319,generating tours of train model
2024-07-18T17:05:57.954910,generating tours of baseline model
2024-07-18T17:05:58.006066,computing tour length of train model
2024-07-18T17:05:58.006315,computing tour length of baseline model
2024-07-18T17:05:58.006542,computing loss and backprop
2024-07-18T17:05:58.130582,"Epoch 3, Step 33 start"
2024-07-18T17:05:58.130598,Generating data
2024-07-18T17:05:58.131194,generating tours of train model
2024-07-18T17:05:58.181703,generating tours of baseline model
2024-07-18T17:05:58.232761,computing tour length of train model
2024-07-18T17:05:58.233036,computing tour length of baseline model
2024-07-18T17:05:58.233286,computing loss and backprop
2024-07-18T17:05:58.357617,"Epoch 3, Step 34 start"
2024-07-18T17:05:58.357631,Generating data
2024-07-18T17:05:58.358218,generating tours of train model
2024-07-18T17:05:58.408823,generating tours of baseline model
2024-07-18T17:05:58.458767,computing tour length of train model
2024-07-18T17:05:58.459018,computing tour length of baseline model
2024-07-18T17:05:58.459247,computing loss and backprop
2024-07-18T17:05:58.582214,"Epoch 3, Step 35 start"
2024-07-18T17:05:58.582228,Generating data
2024-07-18T17:05:58.582805,generating tours of train model
2024-07-18T17:05:58.632960,generating tours of baseline model
2024-07-18T17:05:58.682324,computing tour length of train model
2024-07-18T17:05:58.682586,computing tour length of baseline model
2024-07-18T17:05:58.682821,computing loss and backprop
2024-07-18T17:05:58.805555,"Epoch 3, Step 36 start"
2024-07-18T17:05:58.805568,Generating data
2024-07-18T17:05:58.806119,generating tours of train model
2024-07-18T17:05:58.855128,generating tours of baseline model
2024-07-18T17:05:58.903621,computing tour length of train model
2024-07-18T17:05:58.903858,computing tour length of baseline model
2024-07-18T17:05:58.904075,computing loss and backprop
2024-07-18T17:05:59.025452,"Epoch 3, Step 37 start"
2024-07-18T17:05:59.025465,Generating data
2024-07-18T17:05:59.025928,generating tours of train model
2024-07-18T17:05:59.074655,generating tours of baseline model
2024-07-18T17:05:59.122894,computing tour length of train model
2024-07-18T17:05:59.123113,computing tour length of baseline model
2024-07-18T17:05:59.123328,computing loss and backprop
2024-07-18T17:05:59.244591,"Epoch 3, Step 38 start"
2024-07-18T17:05:59.244604,Generating data
2024-07-18T17:05:59.245077,generating tours of train model
2024-07-18T17:05:59.295529,generating tours of baseline model
2024-07-18T17:05:59.344685,computing tour length of train model
2024-07-18T17:05:59.344916,computing tour length of baseline model
2024-07-18T17:05:59.345135,computing loss and backprop
2024-07-18T17:05:59.468107,"Epoch 3, Step 39 start"
2024-07-18T17:05:59.468120,Generating data
2024-07-18T17:05:59.468667,generating tours of train model
2024-07-18T17:05:59.519633,generating tours of baseline model
2024-07-18T17:05:59.570734,computing tour length of train model
2024-07-18T17:05:59.570981,computing tour length of baseline model
2024-07-18T17:05:59.571202,computing loss and backprop
2024-07-18T17:05:59.696113,"Epoch 3, Generating tour on test data batch 0"
2024-07-18T17:05:59.797048,"Epoch 3, computing tour length on test data batch 0"
2024-07-18T17:05:59.797717,"Epoch 3, Generating tour on test data batch 1"
2024-07-18T17:05:59.898334,"Epoch 3, computing tour length on test data batch 1"
2024-07-18T17:05:59.898861,"Epoch 3, Generating tour on test data batch 2"
2024-07-18T17:05:59.998620,"Epoch 3, computing tour length on test data batch 2"
2024-07-18T17:05:59.999174,"Epoch 3, Generating tour on test data batch 3"
2024-07-18T17:06:00.096599,"Epoch 3, computing tour length on test data batch 3"
2024-07-18T17:06:00.097275,Epoch 3 saving checkpoint and updating baseline if train is better
