Timestamp,Event
2024-08-06T10:37:44.891022,"Epoch 3, Step 15 start"
2024-08-06T10:37:44.891033,Generating data
2024-08-06T10:37:44.891188,generating tours of train model
2024-08-06T10:37:44.928889,generating tours of baseline model
2024-08-06T10:37:44.963796,computing tour length of train model
2024-08-06T10:37:44.964020,computing tour length of baseline model
2024-08-06T10:37:44.964233,computing loss and backprop
2024-08-06T10:37:45.046176,"Epoch 3, Step 16 start"
2024-08-06T10:37:45.046186,Generating data
2024-08-06T10:37:45.046314,generating tours of train model
2024-08-06T10:37:45.085299,generating tours of baseline model
2024-08-06T10:37:45.121330,computing tour length of train model
2024-08-06T10:37:45.121545,computing tour length of baseline model
2024-08-06T10:37:45.121776,computing loss and backprop
2024-08-06T10:37:45.203894,"Epoch 3, Step 17 start"
2024-08-06T10:37:45.203904,Generating data
2024-08-06T10:37:45.204059,generating tours of train model
2024-08-06T10:37:45.241995,generating tours of baseline model
2024-08-06T10:37:45.277540,computing tour length of train model
2024-08-06T10:37:45.277760,computing tour length of baseline model
2024-08-06T10:37:45.277992,computing loss and backprop
2024-08-06T10:37:45.359872,"Epoch 3, Step 18 start"
2024-08-06T10:37:45.359884,Generating data
2024-08-06T10:37:45.360048,generating tours of train model
2024-08-06T10:37:45.398794,generating tours of baseline model
2024-08-06T10:37:45.435575,computing tour length of train model
2024-08-06T10:37:45.435798,computing tour length of baseline model
2024-08-06T10:37:45.436029,computing loss and backprop
2024-08-06T10:37:45.520264,"Epoch 3, Step 19 start"
2024-08-06T10:37:45.520276,Generating data
2024-08-06T10:37:45.520465,generating tours of train model
2024-08-06T10:37:45.559262,generating tours of baseline model
2024-08-06T10:37:45.595747,computing tour length of train model
2024-08-06T10:37:45.595990,computing tour length of baseline model
2024-08-06T10:37:45.596248,computing loss and backprop
2024-08-06T10:37:45.678760,Testing on test data split 1
2024-08-06T10:37:45.907981,Testing on val data split 1
2024-08-06T10:37:46.137327,Testing on val data split 2
2024-08-06T10:37:46.367386,Testing on val data split 3
2024-08-06T10:37:46.599762,Testing on val data split 4
2024-08-06T10:37:46.830057,Testing on val data split 5
