Timestamp,Event
2024-08-06T13:19:00.436993,"Epoch 3, Step 15 start"
2024-08-06T13:19:00.437005,Generating data
2024-08-06T13:19:00.437744,generating tours of train model
2024-08-06T13:19:00.958214,generating tours of baseline model
2024-08-06T13:19:01.439473,computing tour length of train model
2024-08-06T13:19:01.439745,computing tour length of baseline model
2024-08-06T13:19:01.439983,computing loss and backprop
2024-08-06T13:19:02.628241,"Epoch 3, Step 16 start"
2024-08-06T13:19:02.628254,Generating data
2024-08-06T13:19:02.628536,generating tours of train model
2024-08-06T13:19:03.145255,generating tours of baseline model
2024-08-06T13:19:03.628184,computing tour length of train model
2024-08-06T13:19:03.628459,computing tour length of baseline model
2024-08-06T13:19:03.628706,computing loss and backprop
2024-08-06T13:19:04.963927,"Epoch 3, Step 17 start"
2024-08-06T13:19:04.963940,Generating data
2024-08-06T13:19:04.964682,generating tours of train model
2024-08-06T13:19:05.481118,generating tours of baseline model
2024-08-06T13:19:05.959870,computing tour length of train model
2024-08-06T13:19:05.960141,computing tour length of baseline model
2024-08-06T13:19:05.960378,computing loss and backprop
2024-08-06T13:19:07.149319,"Epoch 3, Step 18 start"
2024-08-06T13:19:07.149330,Generating data
2024-08-06T13:19:07.150082,generating tours of train model
2024-08-06T13:19:07.674041,generating tours of baseline model
2024-08-06T13:19:08.160140,computing tour length of train model
2024-08-06T13:19:08.160421,computing tour length of baseline model
2024-08-06T13:19:08.160667,computing loss and backprop
2024-08-06T13:19:09.508700,"Epoch 3, Step 19 start"
2024-08-06T13:19:09.508722,Generating data
2024-08-06T13:19:09.509594,generating tours of train model
2024-08-06T13:19:10.026646,generating tours of baseline model
2024-08-06T13:19:10.506772,computing tour length of train model
2024-08-06T13:19:10.507043,computing tour length of baseline model
2024-08-06T13:19:10.507307,computing loss and backprop
2024-08-06T13:19:11.698819,Testing on test data split 1
2024-08-06T13:19:25.774395,Testing on val data split 1
2024-08-06T13:19:39.850035,Testing on val data split 2
2024-08-06T13:19:53.927541,Testing on val data split 3
2024-08-06T13:20:08.006192,Testing on val data split 4
2024-08-06T13:20:22.088173,Testing on val data split 5
