Timestamp,Event
2024-08-06T12:59:35.933509,"Epoch 3, Step 15 start"
2024-08-06T12:59:35.933521,Generating data
2024-08-06T12:59:35.933667,generating tours of train model
2024-08-06T12:59:35.965045,generating tours of baseline model
2024-08-06T12:59:35.994666,computing tour length of train model
2024-08-06T12:59:35.994920,computing tour length of baseline model
2024-08-06T12:59:35.995155,computing loss and backprop
2024-08-06T12:59:36.080245,"Epoch 3, Step 16 start"
2024-08-06T12:59:36.080256,Generating data
2024-08-06T12:59:36.080412,generating tours of train model
2024-08-06T12:59:36.112981,generating tours of baseline model
2024-08-06T12:59:36.142329,computing tour length of train model
2024-08-06T12:59:36.142560,computing tour length of baseline model
2024-08-06T12:59:36.142794,computing loss and backprop
2024-08-06T12:59:36.215916,"Epoch 3, Step 17 start"
2024-08-06T12:59:36.215926,Generating data
2024-08-06T12:59:36.216061,generating tours of train model
2024-08-06T12:59:36.247814,generating tours of baseline model
2024-08-06T12:59:36.277168,computing tour length of train model
2024-08-06T12:59:36.277377,computing tour length of baseline model
2024-08-06T12:59:36.277599,computing loss and backprop
2024-08-06T12:59:36.350448,"Epoch 3, Step 18 start"
2024-08-06T12:59:36.350461,Generating data
2024-08-06T12:59:36.350611,generating tours of train model
2024-08-06T12:59:36.382169,generating tours of baseline model
2024-08-06T12:59:36.411341,computing tour length of train model
2024-08-06T12:59:36.411562,computing tour length of baseline model
2024-08-06T12:59:36.411788,computing loss and backprop
2024-08-06T12:59:36.486147,"Epoch 3, Step 19 start"
2024-08-06T12:59:36.486159,Generating data
2024-08-06T12:59:36.486307,generating tours of train model
2024-08-06T12:59:36.518624,generating tours of baseline model
2024-08-06T12:59:36.548148,computing tour length of train model
2024-08-06T12:59:36.548389,computing tour length of baseline model
2024-08-06T12:59:36.548619,computing loss and backprop
2024-08-06T12:59:36.622823,Testing on test data split 1
2024-08-06T12:59:36.837655,Testing on val data split 1
2024-08-06T12:59:37.052676,Testing on val data split 2
2024-08-06T12:59:37.267689,Testing on val data split 3
2024-08-06T12:59:37.482704,Testing on val data split 4
2024-08-06T12:59:37.698424,Testing on val data split 5
