Timestamp,Event
2024-08-06T12:56:55.040541,"Epoch 3, Step 15 start"
2024-08-06T12:56:55.040554,Generating data
2024-08-06T12:56:55.040910,generating tours of train model
2024-08-06T12:56:55.647757,generating tours of baseline model
2024-08-06T12:56:56.215007,computing tour length of train model
2024-08-06T12:56:56.215258,computing tour length of baseline model
2024-08-06T12:56:56.215492,computing loss and backprop
2024-08-06T12:56:57.528644,"Epoch 3, Step 16 start"
2024-08-06T12:56:57.528659,Generating data
2024-08-06T12:56:57.528985,generating tours of train model
2024-08-06T12:56:58.137354,generating tours of baseline model
2024-08-06T12:56:58.708712,computing tour length of train model
2024-08-06T12:56:58.708974,computing tour length of baseline model
2024-08-06T12:56:58.709208,computing loss and backprop
2024-08-06T12:57:00.175803,"Epoch 3, Step 17 start"
2024-08-06T12:57:00.175816,Generating data
2024-08-06T12:57:00.176150,generating tours of train model
2024-08-06T12:57:00.796321,generating tours of baseline model
2024-08-06T12:57:01.363601,computing tour length of train model
2024-08-06T12:57:01.363863,computing tour length of baseline model
2024-08-06T12:57:01.364099,computing loss and backprop
2024-08-06T12:57:02.678999,"Epoch 3, Step 18 start"
2024-08-06T12:57:02.679012,Generating data
2024-08-06T12:57:02.679684,generating tours of train model
2024-08-06T12:57:03.288649,generating tours of baseline model
2024-08-06T12:57:03.921083,computing tour length of train model
2024-08-06T12:57:03.921551,computing tour length of baseline model
2024-08-06T12:57:03.921983,computing loss and backprop
2024-08-06T12:57:05.301998,"Epoch 3, Step 19 start"
2024-08-06T12:57:05.302011,Generating data
2024-08-06T12:57:05.303110,generating tours of train model
2024-08-06T12:57:05.912528,generating tours of baseline model
2024-08-06T12:57:06.479894,computing tour length of train model
2024-08-06T12:57:06.480154,computing tour length of baseline model
2024-08-06T12:57:06.480403,computing loss and backprop
2024-08-06T12:57:07.788671,Testing on test data split 1
2024-08-06T12:57:26.686828,Testing on val data split 1
2024-08-06T12:57:45.590793,Testing on val data split 2
2024-08-06T12:58:04.496486,Testing on val data split 3
2024-08-06T12:58:23.407688,Testing on val data split 4
2024-08-06T12:58:42.321250,Testing on val data split 5
