Timestamp,Event
2024-08-06T13:34:43.188423,"Epoch 3, Step 15 start"
2024-08-06T13:34:43.188433,Generating data
2024-08-06T13:34:43.188633,generating tours of train model
2024-08-06T13:34:43.226279,generating tours of baseline model
2024-08-06T13:34:43.261205,computing tour length of train model
2024-08-06T13:34:43.261416,computing tour length of baseline model
2024-08-06T13:34:43.261634,computing loss and backprop
2024-08-06T13:34:43.342633,"Epoch 3, Step 16 start"
2024-08-06T13:34:43.342643,Generating data
2024-08-06T13:34:43.342832,generating tours of train model
2024-08-06T13:34:43.380372,generating tours of baseline model
2024-08-06T13:34:43.415324,computing tour length of train model
2024-08-06T13:34:43.415534,computing tour length of baseline model
2024-08-06T13:34:43.415757,computing loss and backprop
2024-08-06T13:34:43.498690,"Epoch 3, Step 17 start"
2024-08-06T13:34:43.498701,Generating data
2024-08-06T13:34:43.498911,generating tours of train model
2024-08-06T13:34:43.536780,generating tours of baseline model
2024-08-06T13:34:43.571803,computing tour length of train model
2024-08-06T13:34:43.572039,computing tour length of baseline model
2024-08-06T13:34:43.572263,computing loss and backprop
2024-08-06T13:34:43.653762,"Epoch 3, Step 18 start"
2024-08-06T13:34:43.653772,Generating data
2024-08-06T13:34:43.654021,generating tours of train model
2024-08-06T13:34:43.691419,generating tours of baseline model
2024-08-06T13:34:43.726424,computing tour length of train model
2024-08-06T13:34:43.726707,computing tour length of baseline model
2024-08-06T13:34:43.727229,computing loss and backprop
2024-08-06T13:34:43.852323,"Epoch 3, Step 19 start"
2024-08-06T13:34:43.852345,Generating data
2024-08-06T13:34:43.852582,generating tours of train model
2024-08-06T13:34:43.906398,generating tours of baseline model
2024-08-06T13:34:43.960792,computing tour length of train model
2024-08-06T13:34:43.961225,computing tour length of baseline model
2024-08-06T13:34:43.961653,computing loss and backprop
2024-08-06T13:34:44.090774,Testing on test data split 1
2024-08-06T13:34:44.275444,Testing on val data split 1
2024-08-06T13:34:44.454411,Testing on val data split 2
2024-08-06T13:34:44.634242,Testing on val data split 3
2024-08-06T13:34:44.813619,Testing on val data split 4
2024-08-06T13:34:44.993427,Testing on val data split 5
