Timestamp,Event
2024-08-06T13:46:28.824044,"Epoch 3, Step 15 start"
2024-08-06T13:46:28.824077,Generating data
2024-08-06T13:46:28.824532,generating tours of train model
2024-08-06T13:46:29.416918,generating tours of baseline model
2024-08-06T13:46:29.842930,computing tour length of train model
2024-08-06T13:46:29.843190,computing tour length of baseline model
2024-08-06T13:46:29.843435,computing loss and backprop
2024-08-06T13:46:30.825522,"Epoch 3, Step 16 start"
2024-08-06T13:46:30.825534,Generating data
2024-08-06T13:46:30.826057,generating tours of train model
2024-08-06T13:46:31.275419,generating tours of baseline model
2024-08-06T13:46:31.698527,computing tour length of train model
2024-08-06T13:46:31.698782,computing tour length of baseline model
2024-08-06T13:46:31.699018,computing loss and backprop
2024-08-06T13:46:32.687637,"Epoch 3, Step 17 start"
2024-08-06T13:46:32.687649,Generating data
2024-08-06T13:46:32.688263,generating tours of train model
2024-08-06T13:46:33.138045,generating tours of baseline model
2024-08-06T13:46:33.562924,computing tour length of train model
2024-08-06T13:46:33.563178,computing tour length of baseline model
2024-08-06T13:46:33.563426,computing loss and backprop
2024-08-06T13:46:34.730610,"Epoch 3, Step 18 start"
2024-08-06T13:46:34.730622,Generating data
2024-08-06T13:46:34.731504,generating tours of train model
2024-08-06T13:46:35.183183,generating tours of baseline model
2024-08-06T13:46:35.606904,computing tour length of train model
2024-08-06T13:46:35.607176,computing tour length of baseline model
2024-08-06T13:46:35.607418,computing loss and backprop
2024-08-06T13:46:36.591412,"Epoch 3, Step 19 start"
2024-08-06T13:46:36.591425,Generating data
2024-08-06T13:46:36.592174,generating tours of train model
2024-08-06T13:46:37.045856,generating tours of baseline model
2024-08-06T13:46:37.468191,computing tour length of train model
2024-08-06T13:46:37.468436,computing tour length of baseline model
2024-08-06T13:46:37.468678,computing loss and backprop
2024-08-06T13:46:38.462568,Testing on test data split 1
2024-08-06T13:46:45.016147,Testing on val data split 1
2024-08-06T13:46:51.568033,Testing on val data split 2
2024-08-06T13:46:58.119799,Testing on val data split 3
2024-08-06T13:47:04.681640,Testing on val data split 4
2024-08-06T13:47:11.238239,Testing on val data split 5
