Timestamp,Event
2024-08-06T13:05:08.132786,"Epoch 3, Step 15 start"
2024-08-06T13:05:08.132797,Generating data
2024-08-06T13:05:08.133267,generating tours of train model
2024-08-06T13:05:08.389476,generating tours of baseline model
2024-08-06T13:05:08.629290,computing tour length of train model
2024-08-06T13:05:08.629551,computing tour length of baseline model
2024-08-06T13:05:08.629785,computing loss and backprop
2024-08-06T13:05:09.390542,"Epoch 3, Step 16 start"
2024-08-06T13:05:09.390553,Generating data
2024-08-06T13:05:09.391020,generating tours of train model
2024-08-06T13:05:09.646969,generating tours of baseline model
2024-08-06T13:05:09.884304,computing tour length of train model
2024-08-06T13:05:09.884570,computing tour length of baseline model
2024-08-06T13:05:09.884846,computing loss and backprop
2024-08-06T13:05:10.478336,"Epoch 3, Step 17 start"
2024-08-06T13:05:10.478352,Generating data
2024-08-06T13:05:10.478830,generating tours of train model
2024-08-06T13:05:10.734688,generating tours of baseline model
2024-08-06T13:05:10.974369,computing tour length of train model
2024-08-06T13:05:10.974633,computing tour length of baseline model
2024-08-06T13:05:10.974870,computing loss and backprop
2024-08-06T13:05:11.571064,"Epoch 3, Step 18 start"
2024-08-06T13:05:11.571076,Generating data
2024-08-06T13:05:11.571550,generating tours of train model
2024-08-06T13:05:11.827112,generating tours of baseline model
2024-08-06T13:05:12.064016,computing tour length of train model
2024-08-06T13:05:12.064261,computing tour length of baseline model
2024-08-06T13:05:12.064490,computing loss and backprop
2024-08-06T13:05:12.657093,"Epoch 3, Step 19 start"
2024-08-06T13:05:12.657115,Generating data
2024-08-06T13:05:12.657586,generating tours of train model
2024-08-06T13:05:12.915078,generating tours of baseline model
2024-08-06T13:05:13.153495,computing tour length of train model
2024-08-06T13:05:13.153755,computing tour length of baseline model
2024-08-06T13:05:13.154111,computing loss and backprop
2024-08-06T13:05:13.768540,Testing on test data split 1
2024-08-06T13:05:17.904467,Testing on val data split 1
2024-08-06T13:05:22.037319,Testing on val data split 2
2024-08-06T13:05:26.172119,Testing on val data split 3
2024-08-06T13:05:30.303954,Testing on val data split 4
2024-08-06T13:05:34.435321,Testing on val data split 5
