Timestamp,Event
2024-08-06T12:46:23.397176,"Epoch 3, Step 15 start"
2024-08-06T12:46:23.397188,Generating data
2024-08-06T12:46:23.398081,generating tours of train model
2024-08-06T12:46:23.924918,generating tours of baseline model
2024-08-06T12:46:24.421719,computing tour length of train model
2024-08-06T12:46:24.422008,computing tour length of baseline model
2024-08-06T12:46:24.422247,computing loss and backprop
2024-08-06T12:46:25.415374,"Epoch 3, Step 16 start"
2024-08-06T12:46:25.415386,Generating data
2024-08-06T12:46:25.415922,generating tours of train model
2024-08-06T12:46:25.880592,generating tours of baseline model
2024-08-06T12:46:26.309075,computing tour length of train model
2024-08-06T12:46:26.309323,computing tour length of baseline model
2024-08-06T12:46:26.309579,computing loss and backprop
2024-08-06T12:46:27.299419,"Epoch 3, Step 17 start"
2024-08-06T12:46:27.299431,Generating data
2024-08-06T12:46:27.299713,generating tours of train model
2024-08-06T12:46:27.760663,generating tours of baseline model
2024-08-06T12:46:28.185635,computing tour length of train model
2024-08-06T12:46:28.185881,computing tour length of baseline model
2024-08-06T12:46:28.186149,computing loss and backprop
2024-08-06T12:46:29.319082,"Epoch 3, Step 18 start"
2024-08-06T12:46:29.319094,Generating data
2024-08-06T12:46:29.319420,generating tours of train model
2024-08-06T12:46:29.779134,generating tours of baseline model
2024-08-06T12:46:30.203749,computing tour length of train model
2024-08-06T12:46:30.203999,computing tour length of baseline model
2024-08-06T12:46:30.204234,computing loss and backprop
2024-08-06T12:46:31.191304,"Epoch 3, Step 19 start"
2024-08-06T12:46:31.191315,Generating data
2024-08-06T12:46:31.191620,generating tours of train model
2024-08-06T12:46:31.652440,generating tours of baseline model
2024-08-06T12:46:32.078296,computing tour length of train model
2024-08-06T12:46:32.078548,computing tour length of baseline model
2024-08-06T12:46:32.078786,computing loss and backprop
2024-08-06T12:46:33.071219,Testing on test data split 1
2024-08-06T12:46:44.312138,Testing on val data split 1
2024-08-06T12:46:55.548069,Testing on val data split 2
2024-08-06T12:47:06.786700,Testing on val data split 3
2024-08-06T12:47:18.025961,Testing on val data split 4
2024-08-06T12:47:29.269025,Testing on val data split 5
