Timestamp,Event
2024-08-06T12:19:23.544256,"Epoch 3, Step 15 start"
2024-08-06T12:19:23.544284,Generating data
2024-08-06T12:19:23.546859,generating tours of train model
2024-08-06T12:19:24.413567,generating tours of baseline model
2024-08-06T12:19:25.123826,computing tour length of train model
2024-08-06T12:19:25.124089,computing tour length of baseline model
2024-08-06T12:19:25.124327,computing loss and backprop
2024-08-06T12:19:26.745614,"Epoch 3, Step 16 start"
2024-08-06T12:19:26.745625,Generating data
2024-08-06T12:19:26.747158,generating tours of train model
2024-08-06T12:19:27.510387,generating tours of baseline model
2024-08-06T12:19:28.216061,computing tour length of train model
2024-08-06T12:19:28.216347,computing tour length of baseline model
2024-08-06T12:19:28.216614,computing loss and backprop
2024-08-06T12:19:29.986653,"Epoch 3, Step 17 start"
2024-08-06T12:19:29.986666,Generating data
2024-08-06T12:19:29.988122,generating tours of train model
2024-08-06T12:19:30.742034,generating tours of baseline model
2024-08-06T12:19:31.449041,computing tour length of train model
2024-08-06T12:19:31.449300,computing tour length of baseline model
2024-08-06T12:19:31.449539,computing loss and backprop
2024-08-06T12:19:33.079939,"Epoch 3, Step 18 start"
2024-08-06T12:19:33.079952,Generating data
2024-08-06T12:19:33.081457,generating tours of train model
2024-08-06T12:19:33.980258,generating tours of baseline model
2024-08-06T12:19:34.683345,computing tour length of train model
2024-08-06T12:19:34.683607,computing tour length of baseline model
2024-08-06T12:19:34.683848,computing loss and backprop
2024-08-06T12:19:36.312963,"Epoch 3, Step 19 start"
2024-08-06T12:19:36.312976,Generating data
2024-08-06T12:19:36.314494,generating tours of train model
2024-08-06T12:19:37.066519,generating tours of baseline model
2024-08-06T12:19:37.768936,computing tour length of train model
2024-08-06T12:19:37.769197,computing tour length of baseline model
2024-08-06T12:19:37.769435,computing loss and backprop
2024-08-06T12:19:39.543156,Testing on test data split 1
2024-08-06T12:20:08.107679,Testing on val data split 1
2024-08-06T12:20:36.683053,Testing on val data split 2
2024-08-06T12:21:05.264008,Testing on val data split 3
2024-08-06T12:21:33.844375,Testing on val data split 4
2024-08-06T12:22:02.430410,Testing on val data split 5
