Timestamp,Event
2024-08-06T13:41:19.670116,"Epoch 3, Step 15 start"
2024-08-06T13:41:19.670129,Generating data
2024-08-06T13:41:19.670744,generating tours of train model
2024-08-06T13:41:19.990706,generating tours of baseline model
2024-08-06T13:41:20.270800,computing tour length of train model
2024-08-06T13:41:20.271041,computing tour length of baseline model
2024-08-06T13:41:20.271275,computing loss and backprop
2024-08-06T13:41:20.925969,"Epoch 3, Step 16 start"
2024-08-06T13:41:20.925981,Generating data
2024-08-06T13:41:20.926236,generating tours of train model
2024-08-06T13:41:21.226838,generating tours of baseline model
2024-08-06T13:41:21.507217,computing tour length of train model
2024-08-06T13:41:21.507488,computing tour length of baseline model
2024-08-06T13:41:21.507716,computing loss and backprop
2024-08-06T13:41:22.167055,"Epoch 3, Step 17 start"
2024-08-06T13:41:22.167068,Generating data
2024-08-06T13:41:22.167676,generating tours of train model
2024-08-06T13:41:22.468009,generating tours of baseline model
2024-08-06T13:41:22.748416,computing tour length of train model
2024-08-06T13:41:22.748673,computing tour length of baseline model
2024-08-06T13:41:22.748903,computing loss and backprop
2024-08-06T13:41:23.407835,"Epoch 3, Step 18 start"
2024-08-06T13:41:23.407847,Generating data
2024-08-06T13:41:23.408441,generating tours of train model
2024-08-06T13:41:23.711445,generating tours of baseline model
2024-08-06T13:41:24.140692,computing tour length of train model
2024-08-06T13:41:24.141021,computing tour length of baseline model
2024-08-06T13:41:24.141454,computing loss and backprop
2024-08-06T13:41:24.832221,"Epoch 3, Step 19 start"
2024-08-06T13:41:24.832234,Generating data
2024-08-06T13:41:24.832867,generating tours of train model
2024-08-06T13:41:25.133516,generating tours of baseline model
2024-08-06T13:41:25.412802,computing tour length of train model
2024-08-06T13:41:25.413048,computing tour length of baseline model
2024-08-06T13:41:25.413273,computing loss and backprop
2024-08-06T13:41:26.073775,Testing on test data split 1
2024-08-06T13:41:29.278417,Testing on val data split 1
2024-08-06T13:41:32.477372,Testing on val data split 2
2024-08-06T13:41:35.692135,Testing on val data split 3
2024-08-06T13:41:38.896068,Testing on val data split 4
2024-08-06T13:41:42.108193,Testing on val data split 5
