Timestamp,Event
2024-08-06T10:40:24.388742,"Epoch 3, Step 15 start"
2024-08-06T10:40:24.388753,Generating data
2024-08-06T10:40:24.389090,generating tours of train model
2024-08-06T10:40:24.539152,generating tours of baseline model
2024-08-06T10:40:24.677756,computing tour length of train model
2024-08-06T10:40:24.677993,computing tour length of baseline model
2024-08-06T10:40:24.678251,computing loss and backprop
2024-08-06T10:40:25.002196,"Epoch 3, Step 16 start"
2024-08-06T10:40:25.002207,Generating data
2024-08-06T10:40:25.002399,generating tours of train model
2024-08-06T10:40:25.150645,generating tours of baseline model
2024-08-06T10:40:25.288979,computing tour length of train model
2024-08-06T10:40:25.289212,computing tour length of baseline model
2024-08-06T10:40:25.289431,computing loss and backprop
2024-08-06T10:40:25.614998,"Epoch 3, Step 17 start"
2024-08-06T10:40:25.615010,Generating data
2024-08-06T10:40:25.615367,generating tours of train model
2024-08-06T10:40:25.764627,generating tours of baseline model
2024-08-06T10:40:25.903114,computing tour length of train model
2024-08-06T10:40:25.903343,computing tour length of baseline model
2024-08-06T10:40:25.903562,computing loss and backprop
2024-08-06T10:40:26.229149,"Epoch 3, Step 18 start"
2024-08-06T10:40:26.229161,Generating data
2024-08-06T10:40:26.229535,generating tours of train model
2024-08-06T10:40:26.377814,generating tours of baseline model
2024-08-06T10:40:26.517925,computing tour length of train model
2024-08-06T10:40:26.518212,computing tour length of baseline model
2024-08-06T10:40:26.518440,computing loss and backprop
2024-08-06T10:40:26.844803,"Epoch 3, Step 19 start"
2024-08-06T10:40:26.844815,Generating data
2024-08-06T10:40:26.845181,generating tours of train model
2024-08-06T10:40:26.993795,generating tours of baseline model
2024-08-06T10:40:27.133264,computing tour length of train model
2024-08-06T10:40:27.133498,computing tour length of baseline model
2024-08-06T10:40:27.133722,computing loss and backprop
2024-08-06T10:40:27.455054,Testing on test data split 1
2024-08-06T10:40:29.038627,Testing on val data split 1
2024-08-06T10:40:30.617338,Testing on val data split 2
2024-08-06T10:40:32.195179,Testing on val data split 3
2024-08-06T10:40:33.780049,Testing on val data split 4
2024-08-06T10:40:35.358879,Testing on val data split 5
