Timestamp,Event
2024-08-06T13:54:06.406475,"Epoch 3, Step 15 start"
2024-08-06T13:54:06.406489,Generating data
2024-08-06T13:54:06.407663,generating tours of train model
2024-08-06T13:54:07.020787,generating tours of baseline model
2024-08-06T13:54:07.594104,computing tour length of train model
2024-08-06T13:54:07.594364,computing tour length of baseline model
2024-08-06T13:54:07.594599,computing loss and backprop
2024-08-06T13:54:09.013800,"Epoch 3, Step 16 start"
2024-08-06T13:54:09.013841,Generating data
2024-08-06T13:54:09.016883,generating tours of train model
2024-08-06T13:54:09.692344,generating tours of baseline model
2024-08-06T13:54:10.257415,computing tour length of train model
2024-08-06T13:54:10.257672,computing tour length of baseline model
2024-08-06T13:54:10.257986,computing loss and backprop
2024-08-06T13:54:11.568762,"Epoch 3, Step 17 start"
2024-08-06T13:54:11.568775,Generating data
2024-08-06T13:54:11.569988,generating tours of train model
2024-08-06T13:54:12.177860,generating tours of baseline model
2024-08-06T13:54:12.750074,computing tour length of train model
2024-08-06T13:54:12.750337,computing tour length of baseline model
2024-08-06T13:54:12.750574,computing loss and backprop
2024-08-06T13:54:14.239877,"Epoch 3, Step 18 start"
2024-08-06T13:54:14.239891,Generating data
2024-08-06T13:54:14.241064,generating tours of train model
2024-08-06T13:54:14.869671,generating tours of baseline model
2024-08-06T13:54:15.435632,computing tour length of train model
2024-08-06T13:54:15.435883,computing tour length of baseline model
2024-08-06T13:54:15.436117,computing loss and backprop
2024-08-06T13:54:16.738762,"Epoch 3, Step 19 start"
2024-08-06T13:54:16.738774,Generating data
2024-08-06T13:54:16.739723,generating tours of train model
2024-08-06T13:54:17.363229,generating tours of baseline model
2024-08-06T13:54:17.930481,computing tour length of train model
2024-08-06T13:54:17.930743,computing tour length of baseline model
2024-08-06T13:54:17.930979,computing loss and backprop
2024-08-06T13:54:19.419452,Testing on test data split 1
2024-08-06T13:54:30.191952,Testing on val data split 1
2024-08-06T13:54:40.971808,Testing on val data split 2
2024-08-06T13:54:51.768106,Testing on val data split 3
2024-08-06T13:55:02.559664,Testing on val data split 4
2024-08-06T13:55:13.358740,Testing on val data split 5
