Timestamp,Event
2024-08-06T14:04:35.695810,"Epoch 3, Step 15 start"
2024-08-06T14:04:35.695822,Generating data
2024-08-06T14:04:35.697263,generating tours of train model
2024-08-06T14:04:36.450728,generating tours of baseline model
2024-08-06T14:04:37.154505,computing tour length of train model
2024-08-06T14:04:37.154764,computing tour length of baseline model
2024-08-06T14:04:37.154999,computing loss and backprop
2024-08-06T14:04:38.864114,"Epoch 3, Step 16 start"
2024-08-06T14:04:38.864148,Generating data
2024-08-06T14:04:38.866835,generating tours of train model
2024-08-06T14:04:39.762711,generating tours of baseline model
2024-08-06T14:04:40.463602,computing tour length of train model
2024-08-06T14:04:40.463859,computing tour length of baseline model
2024-08-06T14:04:40.464095,computing loss and backprop
2024-08-06T14:04:42.098475,"Epoch 3, Step 17 start"
2024-08-06T14:04:42.098489,Generating data
2024-08-06T14:04:42.099937,generating tours of train model
2024-08-06T14:04:42.855571,generating tours of baseline model
2024-08-06T14:04:43.558343,computing tour length of train model
2024-08-06T14:04:43.558605,computing tour length of baseline model
2024-08-06T14:04:43.558838,computing loss and backprop
2024-08-06T14:04:45.386151,"Epoch 3, Step 18 start"
2024-08-06T14:04:45.386163,Generating data
2024-08-06T14:04:45.387616,generating tours of train model
2024-08-06T14:04:46.141967,generating tours of baseline model
2024-08-06T14:04:46.846559,computing tour length of train model
2024-08-06T14:04:46.846857,computing tour length of baseline model
2024-08-06T14:04:46.847108,computing loss and backprop
2024-08-06T14:04:48.496114,"Epoch 3, Step 19 start"
2024-08-06T14:04:48.496129,Generating data
2024-08-06T14:04:48.497711,generating tours of train model
2024-08-06T14:04:49.416066,generating tours of baseline model
2024-08-06T14:04:50.124030,computing tour length of train model
2024-08-06T14:04:50.124286,computing tour length of baseline model
2024-08-06T14:04:50.124521,computing loss and backprop
2024-08-06T14:04:51.770763,Testing on test data split 1
2024-08-06T14:05:07.740375,Testing on val data split 1
2024-08-06T14:05:23.727985,Testing on val data split 2
2024-08-06T14:05:39.728015,Testing on val data split 3
2024-08-06T14:05:55.726650,Testing on val data split 4
2024-08-06T14:06:11.734751,Testing on val data split 5
