Timestamp,Event
2024-08-06T13:10:38.806804,"Epoch 3, Step 15 start"
2024-08-06T13:10:38.806833,Generating data
2024-08-06T13:10:38.807706,generating tours of train model
2024-08-06T13:10:39.313303,generating tours of baseline model
2024-08-06T13:10:39.673595,computing tour length of train model
2024-08-06T13:10:39.673851,computing tour length of baseline model
2024-08-06T13:10:39.674109,computing loss and backprop
2024-08-06T13:10:40.563479,"Epoch 3, Step 16 start"
2024-08-06T13:10:40.563492,Generating data
2024-08-06T13:10:40.564075,generating tours of train model
2024-08-06T13:10:40.944397,generating tours of baseline model
2024-08-06T13:10:41.301285,computing tour length of train model
2024-08-06T13:10:41.301551,computing tour length of baseline model
2024-08-06T13:10:41.301787,computing loss and backprop
2024-08-06T13:10:42.198218,"Epoch 3, Step 17 start"
2024-08-06T13:10:42.198229,Generating data
2024-08-06T13:10:42.198493,generating tours of train model
2024-08-06T13:10:42.582847,generating tours of baseline model
2024-08-06T13:10:42.939167,computing tour length of train model
2024-08-06T13:10:42.939417,computing tour length of baseline model
2024-08-06T13:10:42.939650,computing loss and backprop
2024-08-06T13:10:43.885780,"Epoch 3, Step 18 start"
2024-08-06T13:10:43.885814,Generating data
2024-08-06T13:10:43.887020,generating tours of train model
2024-08-06T13:10:44.361229,generating tours of baseline model
2024-08-06T13:10:44.717866,computing tour length of train model
2024-08-06T13:10:44.718164,computing tour length of baseline model
2024-08-06T13:10:44.718397,computing loss and backprop
2024-08-06T13:10:45.609814,"Epoch 3, Step 19 start"
2024-08-06T13:10:45.609825,Generating data
2024-08-06T13:10:45.610438,generating tours of train model
2024-08-06T13:10:45.991930,generating tours of baseline model
2024-08-06T13:10:46.346986,computing tour length of train model
2024-08-06T13:10:46.347232,computing tour length of baseline model
2024-08-06T13:10:46.347460,computing loss and backprop
2024-08-06T13:10:47.239108,Testing on test data split 1
2024-08-06T13:10:55.734943,Testing on val data split 1
2024-08-06T13:11:04.228839,Testing on val data split 2
2024-08-06T13:11:12.724417,Testing on val data split 3
2024-08-06T13:11:21.223142,Testing on val data split 4
2024-08-06T13:11:29.720232,Testing on val data split 5
