Timestamp,Event
2024-08-06T13:30:44.725804,"Epoch 3, Step 15 start"
2024-08-06T13:30:44.725816,Generating data
2024-08-06T13:30:44.726128,generating tours of train model
2024-08-06T13:30:45.360368,generating tours of baseline model
2024-08-06T13:30:45.952701,computing tour length of train model
2024-08-06T13:30:45.952964,computing tour length of baseline model
2024-08-06T13:30:45.953195,computing loss and backprop
2024-08-06T13:30:47.419934,"Epoch 3, Step 16 start"
2024-08-06T13:30:47.419953,Generating data
2024-08-06T13:30:47.420919,generating tours of train model
2024-08-06T13:30:48.063432,generating tours of baseline model
2024-08-06T13:30:48.656213,computing tour length of train model
2024-08-06T13:30:48.656484,computing tour length of baseline model
2024-08-06T13:30:48.656710,computing loss and backprop
2024-08-06T13:30:50.268442,"Epoch 3, Step 17 start"
2024-08-06T13:30:50.268454,Generating data
2024-08-06T13:30:50.269333,generating tours of train model
2024-08-06T13:30:50.912759,generating tours of baseline model
2024-08-06T13:30:51.507816,computing tour length of train model
2024-08-06T13:30:51.508076,computing tour length of baseline model
2024-08-06T13:30:51.508304,computing loss and backprop
2024-08-06T13:30:52.963268,"Epoch 3, Step 18 start"
2024-08-06T13:30:52.963281,Generating data
2024-08-06T13:30:52.963576,generating tours of train model
2024-08-06T13:30:53.602143,generating tours of baseline model
2024-08-06T13:30:54.335451,computing tour length of train model
2024-08-06T13:30:54.335711,computing tour length of baseline model
2024-08-06T13:30:54.335951,computing loss and backprop
2024-08-06T13:30:55.796924,"Epoch 3, Step 19 start"
2024-08-06T13:30:55.796937,Generating data
2024-08-06T13:30:55.797826,generating tours of train model
2024-08-06T13:30:56.440799,generating tours of baseline model
2024-08-06T13:30:57.031541,computing tour length of train model
2024-08-06T13:30:57.031813,computing tour length of baseline model
2024-08-06T13:30:57.032046,computing loss and backprop
2024-08-06T13:30:58.491677,Testing on test data split 1
2024-08-06T13:31:19.492641,Testing on val data split 1
2024-08-06T13:31:40.490026,Testing on val data split 2
2024-08-06T13:32:01.488140,Testing on val data split 3
2024-08-06T13:32:22.493548,Testing on val data split 4
2024-08-06T13:32:43.504412,Testing on val data split 5
