Timestamp,Event
2024-08-06T12:39:36.967539,"Epoch 3, Step 15 start"
2024-08-06T12:39:36.967551,Generating data
2024-08-06T12:39:36.968129,generating tours of train model
2024-08-06T12:39:37.270581,generating tours of baseline model
2024-08-06T12:39:37.551025,computing tour length of train model
2024-08-06T12:39:37.551282,computing tour length of baseline model
2024-08-06T12:39:37.551516,computing loss and backprop
2024-08-06T12:39:38.204399,"Epoch 3, Step 16 start"
2024-08-06T12:39:38.204415,Generating data
2024-08-06T12:39:38.205058,generating tours of train model
2024-08-06T12:39:38.509576,generating tours of baseline model
2024-08-06T12:39:38.824144,computing tour length of train model
2024-08-06T12:39:38.824501,computing tour length of baseline model
2024-08-06T12:39:38.824846,computing loss and backprop
2024-08-06T12:39:39.591490,"Epoch 3, Step 17 start"
2024-08-06T12:39:39.591502,Generating data
2024-08-06T12:39:39.591951,generating tours of train model
2024-08-06T12:39:39.891750,generating tours of baseline model
2024-08-06T12:39:40.170462,computing tour length of train model
2024-08-06T12:39:40.170720,computing tour length of baseline model
2024-08-06T12:39:40.170956,computing loss and backprop
2024-08-06T12:39:40.831408,"Epoch 3, Step 18 start"
2024-08-06T12:39:40.831420,Generating data
2024-08-06T12:39:40.832040,generating tours of train model
2024-08-06T12:39:41.131712,generating tours of baseline model
2024-08-06T12:39:41.412940,computing tour length of train model
2024-08-06T12:39:41.413181,computing tour length of baseline model
2024-08-06T12:39:41.413410,computing loss and backprop
2024-08-06T12:39:42.068640,"Epoch 3, Step 19 start"
2024-08-06T12:39:42.068651,Generating data
2024-08-06T12:39:42.069265,generating tours of train model
2024-08-06T12:39:42.369711,generating tours of baseline model
2024-08-06T12:39:42.655797,computing tour length of train model
2024-08-06T12:39:42.656049,computing tour length of baseline model
2024-08-06T12:39:42.656284,computing loss and backprop
2024-08-06T12:39:43.313438,Testing on test data split 1
2024-08-06T12:39:48.678590,Testing on val data split 1
2024-08-06T12:39:54.046449,Testing on val data split 2
2024-08-06T12:39:59.417110,Testing on val data split 3
2024-08-06T12:40:04.778389,Testing on val data split 4
2024-08-06T12:40:10.141933,Testing on val data split 5
