Timestamp,Event
2024-07-22T14:19:27.357682,"Epoch 2, computing tour length on test data batch 9"
2024-07-22T14:19:27.358107,"Epoch 2, Generating tour on test data batch 10"
2024-07-22T14:19:27.429585,"Epoch 2, computing tour length on test data batch 10"
2024-07-22T14:19:27.430009,"Epoch 2, Generating tour on test data batch 11"
2024-07-22T14:19:27.501314,"Epoch 2, computing tour length on test data batch 11"
2024-07-22T14:19:27.501730,"Epoch 2, Generating tour on test data batch 12"
2024-07-22T14:19:27.573296,"Epoch 2, computing tour length on test data batch 12"
2024-07-22T14:19:27.573711,"Epoch 2, Generating tour on test data batch 13"
2024-07-22T14:19:27.645139,"Epoch 2, computing tour length on test data batch 13"
2024-07-22T14:19:27.645555,"Epoch 2, Generating tour on test data batch 14"
2024-07-22T14:19:27.717325,"Epoch 2, computing tour length on test data batch 14"
2024-07-22T14:19:27.717739,"Epoch 2, Generating tour on test data batch 15"
2024-07-22T14:19:27.790078,"Epoch 2, computing tour length on test data batch 15"
2024-07-22T14:19:27.790497,"Epoch 2, Generating tour on test data batch 16"
2024-07-22T14:19:27.861970,"Epoch 2, computing tour length on test data batch 16"
2024-07-22T14:19:27.862385,"Epoch 2, Generating tour on test data batch 17"
2024-07-22T14:19:27.934430,"Epoch 2, computing tour length on test data batch 17"
2024-07-22T14:19:27.934852,"Epoch 2, Generating tour on test data batch 18"
2024-07-22T14:19:28.007616,"Epoch 2, computing tour length on test data batch 18"
2024-07-22T14:19:28.008123,"Epoch 2, Generating tour on test data batch 19"
2024-07-22T14:19:28.079426,"Epoch 2, computing tour length on test data batch 19"
2024-07-22T14:19:28.079873,Epoch 2 saving checkpoint and updating baseline if train is better
2024-07-22T14:19:28.090792,"Epoch 3, Step 0 start"
2024-07-22T14:19:28.090801,Generating data
2024-07-22T14:19:28.169016,computing tour length of train model
2024-07-22T14:19:28.169229,computing tour length of baseline model
2024-07-22T14:19:28.289849,"Epoch 3, Step 1 start"
2024-07-22T14:19:28.367583,computing tour length of train model
2024-07-22T14:19:28.367795,computing tour length of baseline model
2024-07-22T14:19:28.488369,"Epoch 3, Step 2 start"
2024-07-22T14:19:28.566221,computing tour length of train model
2024-07-22T14:19:28.566432,computing tour length of baseline model
2024-07-22T14:19:28.687004,"Epoch 3, Step 3 start"
2024-07-22T14:19:28.765430,computing tour length of train model
2024-07-22T14:19:28.765643,computing tour length of baseline model
2024-07-22T14:19:28.886613,"Epoch 3, Step 4 start"
2024-07-22T14:19:28.964378,computing tour length of train model
2024-07-22T14:19:28.964588,computing tour length of baseline model
2024-07-22T14:19:29.085127,"Epoch 3, Step 5 start"
2024-07-22T14:19:29.162859,computing tour length of train model
2024-07-22T14:19:29.163072,computing tour length of baseline model
2024-07-22T14:19:29.283568,"Epoch 3, Step 6 start"
2024-07-22T14:19:29.283579,Generating data
2024-07-22T14:19:29.361449,computing tour length of train model
2024-07-22T14:19:29.361662,computing tour length of baseline model
2024-07-22T14:19:29.482242,"Epoch 3, Step 7 start"
2024-07-22T14:19:29.560115,computing tour length of train model
2024-07-22T14:19:29.560326,computing tour length of baseline model
2024-07-22T14:19:29.682194,"Epoch 3, Step 8 start"
2024-07-22T14:19:29.760147,computing tour length of train model
2024-07-22T14:19:29.760357,computing tour length of baseline model
2024-07-22T14:19:29.881155,"Epoch 3, Step 9 start"
2024-07-22T14:19:29.959062,computing tour length of train model
2024-07-22T14:19:29.959273,computing tour length of baseline model
2024-07-22T14:19:30.079710,"Epoch 3, Generating tour on test data batch 0"
2024-07-22T14:19:30.151356,"Epoch 3, computing tour length on test data batch 0"
2024-07-22T14:19:30.151796,"Epoch 3, Generating tour on test data batch 1"
2024-07-22T14:19:30.223215,"Epoch 3, computing tour length on test data batch 1"
2024-07-22T14:19:30.223632,"Epoch 3, Generating tour on test data batch 2"
2024-07-22T14:19:30.295098,"Epoch 3, computing tour length on test data batch 2"
2024-07-22T14:19:30.295517,"Epoch 3, Generating tour on test data batch 3"
2024-07-22T14:19:30.367013,"Epoch 3, computing tour length on test data batch 3"
2024-07-22T14:19:30.367434,"Epoch 3, Generating tour on test data batch 4"
2024-07-22T14:19:30.438955,"Epoch 3, computing tour length on test data batch 4"
2024-07-22T14:19:30.439372,"Epoch 3, Generating tour on test data batch 5"
2024-07-22T14:19:30.510920,"Epoch 3, computing tour length on test data batch 5"
2024-07-22T14:19:30.511339,"Epoch 3, Generating tour on test data batch 6"
2024-07-22T14:19:30.582891,"Epoch 3, computing tour length on test data batch 6"
2024-07-22T14:19:30.583310,"Epoch 3, Generating tour on test data batch 7"
2024-07-22T14:19:30.654882,"Epoch 3, computing tour length on test data batch 7"
2024-07-22T14:19:30.655300,"Epoch 3, Generating tour on test data batch 8"
2024-07-22T14:19:30.726807,"Epoch 3, computing tour length on test data batch 8"
2024-07-22T14:19:30.727231,"Epoch 3, Generating tour on test data batch 9"
2024-07-22T14:19:30.799094,"Epoch 3, computing tour length on test data batch 9"
2024-07-22T14:19:30.799512,"Epoch 3, Generating tour on test data batch 10"
2024-07-22T14:19:30.870898,"Epoch 3, computing tour length on test data batch 10"
2024-07-22T14:19:30.871316,"Epoch 3, Generating tour on test data batch 11"
2024-07-22T14:19:30.942667,"Epoch 3, computing tour length on test data batch 11"
2024-07-22T14:19:30.943099,"Epoch 3, Generating tour on test data batch 12"
2024-07-22T14:19:31.014602,"Epoch 3, computing tour length on test data batch 12"
2024-07-22T14:19:31.015025,"Epoch 3, Generating tour on test data batch 13"
2024-07-22T14:19:31.086422,"Epoch 3, computing tour length on test data batch 13"
2024-07-22T14:19:31.086837,"Epoch 3, Generating tour on test data batch 14"
2024-07-22T14:19:31.158274,"Epoch 3, computing tour length on test data batch 14"
2024-07-22T14:19:31.158691,"Epoch 3, Generating tour on test data batch 15"
2024-07-22T14:19:31.230437,"Epoch 3, computing tour length on test data batch 15"
2024-07-22T14:19:31.230859,"Epoch 3, Generating tour on test data batch 16"
2024-07-22T14:19:31.302586,"Epoch 3, computing tour length on test data batch 16"
2024-07-22T14:19:31.303014,"Epoch 3, Generating tour on test data batch 17"
2024-07-22T14:19:31.374504,"Epoch 3, computing tour length on test data batch 17"
2024-07-22T14:19:31.374930,"Epoch 3, Generating tour on test data batch 18"
2024-07-22T14:19:31.446370,"Epoch 3, computing tour length on test data batch 18"
2024-07-22T14:19:31.446785,"Epoch 3, Generating tour on test data batch 19"
2024-07-22T14:19:31.518419,"Epoch 3, computing tour length on test data batch 19"
2024-07-22T14:19:31.518868,Epoch 3 saving checkpoint and updating baseline if train is better
2024-07-22T14:19:31.526959,"Epoch 4, Step 0 start"
2024-07-22T14:19:31.526969,Generating data
2024-07-22T14:19:31.605085,computing tour length of train model
2024-07-22T14:19:31.605295,computing tour length of baseline model
2024-07-22T14:19:31.726132,"Epoch 4, Step 1 start"
2024-07-22T14:19:31.804129,computing tour length of train model
2024-07-22T14:19:31.804339,computing tour length of baseline model
2024-07-22T14:19:31.924729,"Epoch 4, Step 2 start"
2024-07-22T14:19:32.002802,computing tour length of train model
2024-07-22T14:19:32.003019,computing tour length of baseline model
2024-07-22T14:19:32.123402,"Epoch 4, Step 3 start"
2024-07-22T14:19:32.201172,computing tour length of train model
2024-07-22T14:19:32.201381,computing tour length of baseline model
2024-07-22T14:19:32.322068,"Epoch 4, Step 4 start"
2024-07-22T14:19:32.399926,computing tour length of train model
2024-07-22T14:19:32.400145,computing tour length of baseline model
2024-07-22T14:19:32.520202,"Epoch 4, Step 5 start"
2024-07-22T14:19:32.598175,computing tour length of train model
2024-07-22T14:19:32.598386,computing tour length of baseline model
2024-07-22T14:19:32.719169,"Epoch 4, Step 6 start"
2024-07-22T14:19:32.719180,Generating data
2024-07-22T14:19:32.797600,computing tour length of train model
2024-07-22T14:19:32.797811,computing tour length of baseline model
2024-07-22T14:19:32.918591,"Epoch 4, Step 7 start"
2024-07-22T14:19:32.996439,computing tour length of train model
2024-07-22T14:19:32.996650,computing tour length of baseline model
2024-07-22T14:19:33.117066,"Epoch 4, Step 8 start"
2024-07-22T14:19:33.194705,computing tour length of train model
2024-07-22T14:19:33.194944,computing tour length of baseline model
2024-07-22T14:19:33.315207,"Epoch 4, Step 9 start"
2024-07-22T14:19:33.392890,computing tour length of train model
2024-07-22T14:19:33.393101,computing tour length of baseline model
2024-07-22T14:19:33.513606,"Epoch 4, Generating tour on test data batch 0"
2024-07-22T14:19:33.585337,"Epoch 4, computing tour length on test data batch 0"
2024-07-22T14:19:33.585763,"Epoch 4, Generating tour on test data batch 1"
2024-07-22T14:19:33.657604,"Epoch 4, computing tour length on test data batch 1"
2024-07-22T14:19:33.658027,"Epoch 4, Generating tour on test data batch 2"
2024-07-22T14:19:33.730207,"Epoch 4, computing tour length on test data batch 2"
2024-07-22T14:19:33.730625,"Epoch 4, Generating tour on test data batch 3"
2024-07-22T14:19:33.802951,"Epoch 4, computing tour length on test data batch 3"
2024-07-22T14:19:33.803369,"Epoch 4, Generating tour on test data batch 4"
2024-07-22T14:19:33.875131,"Epoch 4, computing tour length on test data batch 4"
2024-07-22T14:19:33.875549,"Epoch 4, Generating tour on test data batch 5"
2024-07-22T14:19:33.946865,"Epoch 4, computing tour length on test data batch 5"
2024-07-22T14:19:33.947282,"Epoch 4, Generating tour on test data batch 6"
2024-07-22T14:19:34.018690,"Epoch 4, computing tour length on test data batch 6"
2024-07-22T14:19:34.019117,"Epoch 4, Generating tour on test data batch 7"
2024-07-22T14:19:34.090439,"Epoch 4, computing tour length on test data batch 7"
2024-07-22T14:19:34.090934,"Epoch 4, Generating tour on test data batch 8"
2024-07-22T14:19:34.162271,"Epoch 4, computing tour length on test data batch 8"
2024-07-22T14:19:34.162682,"Epoch 4, Generating tour on test data batch 9"
2024-07-22T14:19:34.234180,"Epoch 4, computing tour length on test data batch 9"
2024-07-22T14:19:34.234595,"Epoch 4, Generating tour on test data batch 10"
2024-07-22T14:19:34.305995,"Epoch 4, computing tour length on test data batch 10"
2024-07-22T14:19:34.306412,"Epoch 4, Generating tour on test data batch 11"
2024-07-22T14:19:34.377745,"Epoch 4, computing tour length on test data batch 11"
2024-07-22T14:19:34.378165,"Epoch 4, Generating tour on test data batch 12"
2024-07-22T14:19:34.449562,"Epoch 4, computing tour length on test data batch 12"
2024-07-22T14:19:34.449981,"Epoch 4, Generating tour on test data batch 13"
2024-07-22T14:19:34.521426,"Epoch 4, computing tour length on test data batch 13"
2024-07-22T14:19:34.521850,"Epoch 4, Generating tour on test data batch 14"
2024-07-22T14:19:34.593205,"Epoch 4, computing tour length on test data batch 14"
2024-07-22T14:19:34.593720,"Epoch 4, Generating tour on test data batch 15"
