Timestamp,Event
2024-07-22T13:02:27.726202,"Epoch 3, Step 7 start"
2024-07-22T13:02:30.575367,computing tour length of train model
2024-07-22T13:02:30.575684,computing tour length of baseline model
2024-07-22T13:02:33.238396,"Epoch 3, Step 8 start"
2024-07-22T13:02:36.071351,computing tour length of train model
2024-07-22T13:02:36.071624,computing tour length of baseline model
2024-07-22T13:02:38.756274,"Epoch 3, Step 9 start"
2024-07-22T13:02:41.568957,computing tour length of train model
2024-07-22T13:02:41.569212,computing tour length of baseline model
2024-07-22T13:02:44.237491,"Epoch 3, Generating tour on test data batch 0"
2024-07-22T13:02:46.543665,"Epoch 3, computing tour length on test data batch 0"
2024-07-22T13:02:46.544201,"Epoch 3, Generating tour on test data batch 1"
2024-07-22T13:02:48.898949,"Epoch 3, computing tour length on test data batch 1"
2024-07-22T13:02:48.899422,"Epoch 3, Generating tour on test data batch 2"
2024-07-22T13:02:51.218311,"Epoch 3, computing tour length on test data batch 2"
2024-07-22T13:02:51.218782,"Epoch 3, Generating tour on test data batch 3"
2024-07-22T13:02:53.601878,"Epoch 3, computing tour length on test data batch 3"
2024-07-22T13:02:53.602366,"Epoch 3, Generating tour on test data batch 4"
2024-07-22T13:02:55.953796,"Epoch 3, computing tour length on test data batch 4"
2024-07-22T13:02:55.954326,"Epoch 3, Generating tour on test data batch 5"
2024-07-22T13:02:58.329575,"Epoch 3, computing tour length on test data batch 5"
2024-07-22T13:02:58.330069,"Epoch 3, Generating tour on test data batch 6"
2024-07-22T13:03:00.672866,"Epoch 3, computing tour length on test data batch 6"
2024-07-22T13:03:00.673339,"Epoch 3, Generating tour on test data batch 7"
2024-07-22T13:03:03.005270,"Epoch 3, computing tour length on test data batch 7"
2024-07-22T13:03:03.005743,"Epoch 3, Generating tour on test data batch 8"
2024-07-22T13:03:05.357028,"Epoch 3, computing tour length on test data batch 8"
2024-07-22T13:03:05.357503,"Epoch 3, Generating tour on test data batch 9"
2024-07-22T13:03:07.763748,"Epoch 3, computing tour length on test data batch 9"
2024-07-22T13:03:07.764263,"Epoch 3, Generating tour on test data batch 10"
2024-07-22T13:03:10.126443,"Epoch 3, computing tour length on test data batch 10"
2024-07-22T13:03:10.126943,"Epoch 3, Generating tour on test data batch 11"
2024-07-22T13:03:12.511364,"Epoch 3, computing tour length on test data batch 11"
2024-07-22T13:03:12.511839,"Epoch 3, Generating tour on test data batch 12"
2024-07-22T13:03:14.909016,"Epoch 3, computing tour length on test data batch 12"
2024-07-22T13:03:14.909500,"Epoch 3, Generating tour on test data batch 13"
2024-07-22T13:03:17.187965,"Epoch 3, computing tour length on test data batch 13"
2024-07-22T13:03:17.188443,"Epoch 3, Generating tour on test data batch 14"
2024-07-22T13:03:19.524148,"Epoch 3, computing tour length on test data batch 14"
2024-07-22T13:03:19.524625,"Epoch 3, Generating tour on test data batch 15"
2024-07-22T13:03:21.892710,"Epoch 3, computing tour length on test data batch 15"
2024-07-22T13:03:21.893199,"Epoch 3, Generating tour on test data batch 16"
2024-07-22T13:03:24.285366,"Epoch 3, computing tour length on test data batch 16"
2024-07-22T13:03:24.285853,"Epoch 3, Generating tour on test data batch 17"
2024-07-22T13:03:26.635361,"Epoch 3, computing tour length on test data batch 17"
2024-07-22T13:03:26.635853,"Epoch 3, Generating tour on test data batch 18"
2024-07-22T13:03:29.031597,"Epoch 3, computing tour length on test data batch 18"
2024-07-22T13:03:29.032087,"Epoch 3, Generating tour on test data batch 19"
2024-07-22T13:03:31.357530,"Epoch 3, computing tour length on test data batch 19"
2024-07-22T13:03:31.358085,Epoch 3 saving checkpoint and updating baseline if train is better
2024-07-22T13:03:31.395482,"Epoch 4, Step 0 start"
2024-07-22T13:03:31.395495,Generating data
2024-07-22T13:03:34.245021,computing tour length of train model
2024-07-22T13:03:34.245281,computing tour length of baseline model
2024-07-22T13:03:36.880914,"Epoch 4, Step 1 start"
2024-07-22T13:03:39.718514,computing tour length of train model
2024-07-22T13:03:39.718766,computing tour length of baseline model
2024-07-22T13:03:42.348496,"Epoch 4, Step 2 start"
2024-07-22T13:03:45.211580,computing tour length of train model
2024-07-22T13:03:45.211840,computing tour length of baseline model
2024-07-22T13:03:47.839442,"Epoch 4, Step 3 start"
2024-07-22T13:03:50.719966,computing tour length of train model
2024-07-22T13:03:50.720251,computing tour length of baseline model
2024-07-22T13:03:53.348002,"Epoch 4, Step 4 start"
2024-07-22T13:03:56.297859,computing tour length of train model
2024-07-22T13:03:56.298112,computing tour length of baseline model
2024-07-22T13:03:58.931954,"Epoch 4, Step 5 start"
2024-07-22T13:04:01.851435,computing tour length of train model
2024-07-22T13:04:01.851708,computing tour length of baseline model
2024-07-22T13:04:04.478496,"Epoch 4, Step 6 start"
2024-07-22T13:04:04.478507,Generating data
2024-07-22T13:04:07.411007,computing tour length of train model
2024-07-22T13:04:07.411260,computing tour length of baseline model
2024-07-22T13:04:10.022115,"Epoch 4, Step 7 start"
2024-07-22T13:04:12.946425,computing tour length of train model
2024-07-22T13:04:12.946678,computing tour length of baseline model
2024-07-22T13:04:15.576596,"Epoch 4, Step 8 start"
2024-07-22T13:04:18.498760,computing tour length of train model
2024-07-22T13:04:18.499025,computing tour length of baseline model
2024-07-22T13:04:21.126253,"Epoch 4, Step 9 start"
2024-07-22T13:04:24.045476,computing tour length of train model
