Timestamp,Event
2024-07-22T14:30:00.528189,computing tour length of train model
2024-07-22T14:30:00.528399,computing tour length of baseline model
2024-07-22T14:30:00.631794,"Epoch 3, Step 1 start"
2024-07-22T14:30:00.693143,computing tour length of train model
2024-07-22T14:30:00.693353,computing tour length of baseline model
2024-07-22T14:30:00.796504,"Epoch 3, Step 2 start"
2024-07-22T14:30:00.858442,computing tour length of train model
2024-07-22T14:30:00.858652,computing tour length of baseline model
2024-07-22T14:30:00.961698,"Epoch 3, Step 3 start"
2024-07-22T14:30:01.023299,computing tour length of train model
2024-07-22T14:30:01.023510,computing tour length of baseline model
2024-07-22T14:30:01.126565,"Epoch 3, Step 4 start"
2024-07-22T14:30:01.188275,computing tour length of train model
2024-07-22T14:30:01.188486,computing tour length of baseline model
2024-07-22T14:30:01.291737,"Epoch 3, Step 5 start"
2024-07-22T14:30:01.353297,computing tour length of train model
2024-07-22T14:30:01.353508,computing tour length of baseline model
2024-07-22T14:30:01.456928,"Epoch 3, Step 6 start"
2024-07-22T14:30:01.456939,Generating data
2024-07-22T14:30:01.545067,computing tour length of train model
2024-07-22T14:30:01.545276,computing tour length of baseline model
2024-07-22T14:30:01.692273,"Epoch 3, Step 7 start"
2024-07-22T14:30:01.780963,computing tour length of train model
2024-07-22T14:30:01.781176,computing tour length of baseline model
2024-07-22T14:30:01.928550,"Epoch 3, Step 8 start"
2024-07-22T14:30:02.016978,computing tour length of train model
2024-07-22T14:30:02.017188,computing tour length of baseline model
2024-07-22T14:30:02.169123,"Epoch 3, Step 9 start"
2024-07-22T14:30:02.260158,computing tour length of train model
2024-07-22T14:30:02.260370,computing tour length of baseline model
2024-07-22T14:30:02.407620,"Epoch 3, Generating tour on test data batch 0"
2024-07-22T14:30:02.492659,"Epoch 3, computing tour length on test data batch 0"
2024-07-22T14:30:02.493092,"Epoch 3, Generating tour on test data batch 1"
2024-07-22T14:30:02.577893,"Epoch 3, computing tour length on test data batch 1"
2024-07-22T14:30:02.578310,"Epoch 3, Generating tour on test data batch 2"
2024-07-22T14:30:02.662964,"Epoch 3, computing tour length on test data batch 2"
2024-07-22T14:30:02.663382,"Epoch 3, Generating tour on test data batch 3"
2024-07-22T14:30:02.748449,"Epoch 3, computing tour length on test data batch 3"
2024-07-22T14:30:02.748868,"Epoch 3, Generating tour on test data batch 4"
2024-07-22T14:30:02.833659,"Epoch 3, computing tour length on test data batch 4"
2024-07-22T14:30:02.834080,"Epoch 3, Generating tour on test data batch 5"
2024-07-22T14:30:02.918874,"Epoch 3, computing tour length on test data batch 5"
2024-07-22T14:30:02.919289,"Epoch 3, Generating tour on test data batch 6"
2024-07-22T14:30:03.003969,"Epoch 3, computing tour length on test data batch 6"
2024-07-22T14:30:03.004384,"Epoch 3, Generating tour on test data batch 7"
2024-07-22T14:30:03.090289,"Epoch 3, computing tour length on test data batch 7"
2024-07-22T14:30:03.090703,"Epoch 3, Generating tour on test data batch 8"
2024-07-22T14:30:03.175173,"Epoch 3, computing tour length on test data batch 8"
2024-07-22T14:30:03.175585,"Epoch 3, Generating tour on test data batch 9"
2024-07-22T14:30:03.260289,"Epoch 3, computing tour length on test data batch 9"
2024-07-22T14:30:03.260703,"Epoch 3, Generating tour on test data batch 10"
2024-07-22T14:30:03.345770,"Epoch 3, computing tour length on test data batch 10"
2024-07-22T14:30:03.346192,"Epoch 3, Generating tour on test data batch 11"
2024-07-22T14:30:03.431254,"Epoch 3, computing tour length on test data batch 11"
2024-07-22T14:30:03.431668,"Epoch 3, Generating tour on test data batch 12"
2024-07-22T14:30:03.516298,"Epoch 3, computing tour length on test data batch 12"
2024-07-22T14:30:03.516715,"Epoch 3, Generating tour on test data batch 13"
2024-07-22T14:30:03.601327,"Epoch 3, computing tour length on test data batch 13"
2024-07-22T14:30:03.601745,"Epoch 3, Generating tour on test data batch 14"
2024-07-22T14:30:03.686166,"Epoch 3, computing tour length on test data batch 14"
2024-07-22T14:30:03.686587,"Epoch 3, Generating tour on test data batch 15"
2024-07-22T14:30:03.771310,"Epoch 3, computing tour length on test data batch 15"
2024-07-22T14:30:03.771723,"Epoch 3, Generating tour on test data batch 16"
2024-07-22T14:30:03.856589,"Epoch 3, computing tour length on test data batch 16"
2024-07-22T14:30:03.857015,"Epoch 3, Generating tour on test data batch 17"
2024-07-22T14:30:03.941477,"Epoch 3, computing tour length on test data batch 17"
2024-07-22T14:30:03.941897,"Epoch 3, Generating tour on test data batch 18"
2024-07-22T14:30:04.026700,"Epoch 3, computing tour length on test data batch 18"
2024-07-22T14:30:04.027123,"Epoch 3, Generating tour on test data batch 19"
2024-07-22T14:30:04.111502,"Epoch 3, computing tour length on test data batch 19"
2024-07-22T14:30:04.111947,Epoch 3 saving checkpoint and updating baseline if train is better
2024-07-22T14:30:04.112250,"Epoch 4, Step 0 start"
2024-07-22T14:30:04.112258,Generating data
2024-07-22T14:30:04.209039,computing tour length of train model
2024-07-22T14:30:04.209248,computing tour length of baseline model
2024-07-22T14:30:04.370874,"Epoch 4, Step 1 start"
2024-07-22T14:30:04.468168,computing tour length of train model
2024-07-22T14:30:04.468378,computing tour length of baseline model
2024-07-22T14:30:04.629673,"Epoch 4, Step 2 start"
2024-07-22T14:30:04.726548,computing tour length of train model
2024-07-22T14:30:04.726758,computing tour length of baseline model
