Timestamp,Event
2024-07-25T14:25:55.020097,computing tour length of baseline model
2024-07-25T14:25:56.089968,"Epoch 3, Step 9 start"
2024-07-25T14:25:56.725599,computing tour length of train model
2024-07-25T14:25:56.725853,computing tour length of baseline model
2024-07-25T14:25:57.795221,"Epoch 3, Generating tour on test data batch 0"
2024-07-25T14:25:58.679457,"Epoch 3, computing tour length on test data batch 0"
2024-07-25T14:25:58.679950,"Epoch 3, Generating tour on test data batch 1"
2024-07-25T14:25:59.375682,"Epoch 3, computing tour length on test data batch 1"
2024-07-25T14:25:59.376164,"Epoch 3, Generating tour on test data batch 2"
2024-07-25T14:26:00.070258,"Epoch 3, computing tour length on test data batch 2"
2024-07-25T14:26:00.070783,"Epoch 3, Generating tour on test data batch 3"
2024-07-25T14:26:00.767284,"Epoch 3, computing tour length on test data batch 3"
2024-07-25T14:26:00.767816,"Epoch 3, Generating tour on test data batch 4"
2024-07-25T14:26:01.462131,"Epoch 3, computing tour length on test data batch 4"
2024-07-25T14:26:01.462714,"Epoch 3, Generating tour on test data batch 5"
2024-07-25T14:26:02.156930,"Epoch 3, computing tour length on test data batch 5"
2024-07-25T14:26:02.157449,"Epoch 3, Generating tour on test data batch 6"
2024-07-25T14:26:02.853049,"Epoch 3, computing tour length on test data batch 6"
2024-07-25T14:26:02.853526,"Epoch 3, Generating tour on test data batch 7"
2024-07-25T14:26:03.745676,"Epoch 3, computing tour length on test data batch 7"
2024-07-25T14:26:03.746159,"Epoch 3, Generating tour on test data batch 8"
2024-07-25T14:26:04.442905,"Epoch 3, computing tour length on test data batch 8"
2024-07-25T14:26:04.443415,"Epoch 3, Generating tour on test data batch 9"
2024-07-25T14:26:05.136901,"Epoch 3, computing tour length on test data batch 9"
2024-07-25T14:26:05.137345,"Epoch 3, Generating tour on test data batch 10"
2024-07-25T14:26:05.834529,"Epoch 3, computing tour length on test data batch 10"
2024-07-25T14:26:05.835009,"Epoch 3, Generating tour on test data batch 11"
2024-07-25T14:26:06.529955,"Epoch 3, computing tour length on test data batch 11"
2024-07-25T14:26:06.530484,"Epoch 3, Generating tour on test data batch 12"
2024-07-25T14:26:07.224337,"Epoch 3, computing tour length on test data batch 12"
2024-07-25T14:26:07.224869,"Epoch 3, Generating tour on test data batch 13"
2024-07-25T14:26:07.915419,"Epoch 3, computing tour length on test data batch 13"
2024-07-25T14:26:07.915887,"Epoch 3, Generating tour on test data batch 14"
2024-07-25T14:26:08.805412,"Epoch 3, computing tour length on test data batch 14"
2024-07-25T14:26:08.805896,"Epoch 3, Generating tour on test data batch 15"
2024-07-25T14:26:09.503359,"Epoch 3, computing tour length on test data batch 15"
2024-07-25T14:26:09.503850,"Epoch 3, Generating tour on test data batch 16"
2024-07-25T14:26:10.197646,"Epoch 3, computing tour length on test data batch 16"
2024-07-25T14:26:10.198133,"Epoch 3, Generating tour on test data batch 17"
2024-07-25T14:26:10.894723,"Epoch 3, computing tour length on test data batch 17"
2024-07-25T14:26:10.895219,"Epoch 3, Generating tour on test data batch 18"
2024-07-25T14:26:11.592349,"Epoch 3, computing tour length on test data batch 18"
2024-07-25T14:26:11.592839,"Epoch 3, Generating tour on test data batch 19"
2024-07-25T14:26:12.296241,"Epoch 3, computing tour length on test data batch 19"
2024-07-25T14:26:12.296793,Epoch 3 saving checkpoint and updating baseline if train is better
2024-07-25T14:26:12.319973,"Epoch 4, Step 0 start"
2024-07-25T14:26:12.319983,Generating data
2024-07-25T14:26:12.999966,computing tour length of train model
2024-07-25T14:26:13.000359,computing tour length of baseline model
2024-07-25T14:26:14.270653,"Epoch 4, Step 1 start"
2024-07-25T14:26:14.925646,computing tour length of train model
2024-07-25T14:26:14.925901,computing tour length of baseline model
2024-07-25T14:26:16.019592,"Epoch 4, Step 2 start"
2024-07-25T14:26:16.680908,computing tour length of train model
2024-07-25T14:26:16.681171,computing tour length of baseline model
2024-07-25T14:26:17.780588,"Epoch 4, Step 3 start"
2024-07-25T14:26:18.621544,computing tour length of train model
2024-07-25T14:26:18.621800,computing tour length of baseline model
2024-07-25T14:26:19.718360,"Epoch 4, Step 4 start"
2024-07-25T14:26:20.374291,computing tour length of train model
2024-07-25T14:26:20.374570,computing tour length of baseline model
2024-07-25T14:26:21.484603,"Epoch 4, Step 5 start"
2024-07-25T14:26:22.139248,computing tour length of train model
2024-07-25T14:26:22.139493,computing tour length of baseline model
2024-07-25T14:26:23.422752,"Epoch 4, Step 6 start"
2024-07-25T14:26:23.422767,Generating data
2024-07-25T14:26:24.107240,computing tour length of train model
2024-07-25T14:26:24.107495,computing tour length of baseline model
2024-07-25T14:26:25.215026,"Epoch 4, Step 7 start"
2024-07-25T14:26:25.875288,computing tour length of train model
2024-07-25T14:26:25.875546,computing tour length of baseline model
2024-07-25T14:26:26.979360,"Epoch 4, Step 8 start"
2024-07-25T14:26:27.635368,computing tour length of train model
2024-07-25T14:26:27.635614,computing tour length of baseline model
2024-07-25T14:26:28.933464,"Epoch 4, Step 9 start"
2024-07-25T14:26:29.585721,computing tour length of train model
2024-07-25T14:26:29.585968,computing tour length of baseline model
2024-07-25T14:26:30.678256,"Epoch 4, Generating tour on test data batch 0"
2024-07-25T14:26:31.377692,"Epoch 4, computing tour length on test data batch 0"
2024-07-25T14:26:31.378189,"Epoch 4, Generating tour on test data batch 1"
2024-07-25T14:26:32.072841,"Epoch 4, computing tour length on test data batch 1"
2024-07-25T14:26:32.073282,"Epoch 4, Generating tour on test data batch 2"
2024-07-25T14:26:32.767505,"Epoch 4, computing tour length on test data batch 2"
2024-07-25T14:26:32.767984,"Epoch 4, Generating tour on test data batch 3"
2024-07-25T14:26:33.661085,"Epoch 4, computing tour length on test data batch 3"
2024-07-25T14:26:33.661570,"Epoch 4, Generating tour on test data batch 4"
2024-07-25T14:26:34.363706,"Epoch 4, computing tour length on test data batch 4"
2024-07-25T14:26:34.364194,"Epoch 4, Generating tour on test data batch 5"
2024-07-25T14:26:35.064519,"Epoch 4, computing tour length on test data batch 5"
2024-07-25T14:26:35.064972,"Epoch 4, Generating tour on test data batch 6"
2024-07-25T14:26:35.773020,"Epoch 4, computing tour length on test data batch 6"
2024-07-25T14:26:35.773501,"Epoch 4, Generating tour on test data batch 7"
2024-07-25T14:26:36.475916,"Epoch 4, computing tour length on test data batch 7"
2024-07-25T14:26:36.476427,"Epoch 4, Generating tour on test data batch 8"
2024-07-25T14:26:37.196133,"Epoch 4, computing tour length on test data batch 8"
2024-07-25T14:26:37.196595,"Epoch 4, Generating tour on test data batch 9"
2024-07-25T14:26:37.914901,"Epoch 4, computing tour length on test data batch 9"
2024-07-25T14:26:37.915424,"Epoch 4, Generating tour on test data batch 10"
2024-07-25T14:26:38.796480,"Epoch 4, computing tour length on test data batch 10"
2024-07-25T14:26:38.796958,"Epoch 4, Generating tour on test data batch 11"
2024-07-25T14:26:39.496237,"Epoch 4, computing tour length on test data batch 11"
2024-07-25T14:26:39.496718,"Epoch 4, Generating tour on test data batch 12"
2024-07-25T14:26:40.189126,"Epoch 4, computing tour length on test data batch 12"
2024-07-25T14:26:40.189562,"Epoch 4, Generating tour on test data batch 13"
2024-07-25T14:26:40.882281,"Epoch 4, computing tour length on test data batch 13"
2024-07-25T14:26:40.882783,"Epoch 4, Generating tour on test data batch 14"
2024-07-25T14:26:41.578509,"Epoch 4, computing tour length on test data batch 14"
2024-07-25T14:26:41.579018,"Epoch 4, Generating tour on test data batch 15"
2024-07-25T14:26:42.275095,"Epoch 4, computing tour length on test data batch 15"
2024-07-25T14:26:42.275661,"Epoch 4, Generating tour on test data batch 16"
2024-07-25T14:26:42.993349,"Epoch 4, computing tour length on test data batch 16"
2024-07-25T14:26:42.994198,"Epoch 4, Generating tour on test data batch 17"
2024-07-25T14:26:43.856909,"Epoch 4, computing tour length on test data batch 17"
2024-07-25T14:26:43.857387,"Epoch 4, Generating tour on test data batch 18"
2024-07-25T14:26:44.558441,"Epoch 4, computing tour length on test data batch 18"
2024-07-25T14:26:44.558966,"Epoch 4, Generating tour on test data batch 19"
2024-07-25T14:26:45.255143,"Epoch 4, computing tour length on test data batch 19"
2024-07-25T14:26:45.255661,Epoch 4 saving checkpoint and updating baseline if train is better
